id,CT,HarNgn3
95034904,+9+25-3-5-10-31,1.389961099958408
95035136,+9+25-3-5-24-32,1.389961099958408
121542292,+14+26-0-1-1-5,1.3898258289450394
78359092,+7+14+25-22-22-22,1.3898028542245398
50831503,+4+9+25-5-13-22,1.3897837276042373
122010469,+14+30-2-5-13-34,1.3897779780132549
49424393,+4+7+9+28+33-5,1.3897561715992033
6529866,+0+9+11+17-2-23,1.389715052585771
74954365,+7+7+14+30-5-5,1.3896078592569832
122253012,+14+33-2-3-13-28,1.3895532457044917
1542491998,+19*19*20*27/11/33,1.3894196908725285
78294448,+7+14+21+31-5-11,1.3893984488275553
76298085,+7+9+30-2-5-10,1.389257514114382
120764715,+14+22+22-2-3-3,1.3892057026663365
867196907,+8*9*16-8*12*18,1.3891754063465789
546810328,+0*28/33-26*29/10,1.3891636914739616
298870121,+6*9-6*12-21*23,1.3891485063319395
1099003798,+17*20*34-1*30*33,1.3891261391926368
908796474,+9*16/2-6*27/4,1.3891036664752316
911299110,+9*18/2-6*28/4,1.3891036664752316
94879403,+9+24-3-3-12-33,1.3890716859550427
274770418,+4*27+25*31-20*22,1.3888885503777146
50628520,+4+9+14+30+31-13,1.3888695294388362
50630426,+4+9+14+33-0-13,1.3888695294388362
17199443,+1+6+14-3-13-13,1.3888390560472073
54086639,+4+18+20+33-2-19,1.3888239603402772
568781186,+1*8/16-26*29/1,1.3888173616858064
398006839,+14*31-5*13-18*31,1.3887960151300098
1513448821,+4*18*18*27/11/20,1.3887923841953929
1198120427,+25*25/10-20*21/13,1.388787797794289
1099002643,+17*20*34-0*1*24,1.3886707714992466
608629873,+1*34/31+9*16/2,1.388579098285905
908798151,+9*16/2-8*22/31,1.388579098285905
93509285,+9+18+24-2-19-25,1.3885115198487177
120882241,+14+22+33-2-13-25,1.3884866019863655
78366780,+7+14+26-2-13-31,1.3883206616354593
90284008,+9+9-2-3-5-6,1.3883123373828188
120317857,+14+20+20-2-10-22,1.388308203350376
78375827,+7+14+27+33-5-29,1.388138460563355
78384474,+7+14+28+30-5-31,1.388138460563355
94940979,+9+25+26-2-3-5,1.388042569494915
48834067,+4+6+9+21-13-13,1.387986694711859
345551268,+9*19+16*24-12*19,1.3879851887977686
911295672,+9*18/2-3*14/1,1.3879493123380346
119708840,+14+17+33-2-5-13,1.387917465752087
78320517,+7+14+23+25-5-17,1.3878334589773882
120314293,+14+20+20+31-2-5,1.387817383173885
1541943313,+18*19*20*27/11/30,1.3877789652537131
1532031898,+10*19*20*29/9/12,1.3877069003969231
6920794,+0+9-2-13-27-28,1.387622675389862
6920810,+0+9-2-13-29-31,1.387600923434867
6834910,+0+9+26-2-13-30,1.387600923434867
52951054,+4+14+26-1-13-25,1.3875767192572672
94761024,+9+24+24-2-7-22,1.3875391389611125
6483649,+0+9+9-2-3-8,1.387440593987156
899606010,+9*9/2+26*34/13,1.3872689551355328
1521097797,+6*18*19*27/0/11,1.387167709180244
95180199,+9+26-3-21-22-27,1.3871215345342154
94124444,+9+20-5-12-28-29,1.3871209980200787
50630498,+4+9+14+33-2-27,1.3870675653024434
50625834,+4+9+14+26-2-10,1.3870675653024434
50830810,+4+9+25-2-22-27,1.3870045232738537
90207825,+9+9+28+30-2-11,1.3870036824021654
90218294,+9+9+29+30-2-15,1.3870036824021654
90218230,+9+9+29+30-0-12,1.3870036824021654
90208984,+9+9+28+32+33-2,1.3870036824021654
90220196,+9+9+29+33-2-34,1.3870036824021654
90229330,+9+9+30+32-2-34,1.3870036824021654
90185134,+9+9+26+31-0-12,1.3870036824021654
90182334,+9+9+26+27-2-23,1.3870036824021654
90181488,+9+9+26+26-2-21,1.3870036824021654
90173743,+9+9+25+33-12-21,1.3870036824021654
90198469,+9+9+27+33-2-10,1.3870036824021654
90196591,+9+9+27+30-2-17,1.3870036824021654
90196768,+9+9+27+30-10-12,1.3870036824021654
90257567,+9+9+33-2-23-23,1.3870036824021654
90257285,+9+9+33-2-7-11,1.3870036824021654
90257452,+9+9+33-2-15-24,1.3870036824021654
90256377,+9+9+33-0-12-34,1.3870036824021654
6820293,+9+9+11+33-12,1.3870036824021654
90232089,+9+9+30-2-4-23,1.3870036824021654
90028385,+9+9+17+25+30-12,1.3870036824021654
89876674,+9+9+11+30-12-21,1.3870036824021654
90155033,+9+9+24+26-12-21,1.3870036824021654
90034553,+9+9+17+33-10-12,1.3870036824021654
979117862,+11*27/17-2*9/28,1.3869563550050157
568603161,+1*8/12-2*5/24,1.38685460789711
94599911,+9+23+25+27-3-34,1.3867835124855916
918517002,+9*24/2-8*11/19,1.3866845709054991
1488078960,+0*3*4*28*29/11,1.3866045356266172
867749731,+8*9/12+28*29/22,1.3865985094408604
54567099,+4+20+20+26-2-29,1.3865650206036677
54572010,+4+20+20+33-2-32,1.3864761238111387
54569906,+4+20+20+30+31-2,1.3864761238111387
121544551,+14+26-0-5-22-34,1.3863684338104985
140181260,+20+20+33-2-22-29,1.3863010755357694
140156131,+20+20+30-2-22-27,1.3863010755357694
1510045704,+4*4*24*28*29/11,1.3862321998150289
74960916,+7+7+14-9-13-27,1.386195322295411
90983065,+9+11+17+25-3-21,1.386148797997565
1525613327,+8*10*10*29/9/14,1.3861441548590692
92285927,+9+14+24-2-3-34,1.3861356519347785
50627337,+4+9+14+28-2-3,1.3861356519347785
1501049126,+2*6*6*19*29/11,1.3861218644122113
120309335,+14+20+20+25+25-2,1.3861060345798475
50629205,+4+9+14+31+33-5,1.3859827836988243
1102918325,+17*24*34-1*1*12,1.3858195820435826
1518390032,+6*6*16*18*29/11,1.38581442354041
109526066,+12+14-2-3-13-24,1.3858041485486532
1501318732,+2*6*18*29/11/34,1.3857866961425696
455536900,+32*34-3*31-5*16,1.3857722119163205
1193905957,+24*29/34-1*29/11,1.385747168610552
340830035,+9*9+18*25-12*12,1.3856824889600363
818127373,+6*25/10+25*31/29,1.3856629216174754
49566458,+4+7+14+30-5-17,1.3856299928375448
92351147,+9+14+30-2-5-11,1.3856279111341243
730600243,+4*20*34-3*9*13,1.3855954628960103
926403849,+9*31/2-26*33/12,1.3854654022248856
92166463,+9+14+17+33-5-21,1.385422618027713
118607757,+14+14+21-2-13-22,1.3853166634083856
76297136,+7+9+30-0-5-22,1.385283543092774
76319769,+7+9+33+34-5-22,1.385283543092774
76259294,+7+9+26-5-22-22,1.385283543092774
3543947,+0+4+9+24-2-15,1.3852587327618366
75971018,+7+9+11-13-22-34,1.3852460540576317
75967012,+7+9+11-0-4-13,1.3852460540576317
743373367,+4*29/21-24*29/1,1.3851343282301771
118668769,+14+14+25-2-13-27,1.3850934153436445
908801583,+9*16/2-12*28/27,1.3850879636270623
15643468,+1+4+6+9-12-13,1.3850296041479009
78350915,+7+14+25+30-10-15,1.3850068784329217
92387049,+9+14-0-2-13-15,1.3848996927266657
93176264,+9+17+20-3-13-28,1.3848804132584651
5850304,+7+14+25+33-10,1.384870113319187
121997027,+14+30-0-1-5-21,1.3848135672682076
15721488,+1+4+8+14-13-13,1.3847707209558722
16697953,+4*14*16*27/11,1.384726468548741
134707086,+18+20+26-2-15-19,1.3847254190382177
134747446,+18+20+30-2-19-28,1.3847254190382177
121311490,+14+25+25-0-3-13,1.384647071517869
118528848,+14+14+17-1-2-13,1.3846403799433182
6917283,+0+9-2-3-7-29,1.384606785304519
1521164504,+6*18*27*27*33/11,1.3845927182460502
298870084,+6*9-6*12-18*31,1.3845764151822102
818123397,+6*25/10+17*19/22,1.3845631664831637
75966008,+7+9+11+33-5-10,1.3845477396874768
550454293,+0*31/18+4*25/16,1.3845170091553969
122073120,+14+31+33-0-1-5,1.3844659913188777
1041686625,+14*19/16-19*34/4,1.3844595566275846
918520167,+9*24/2-11*32/13,1.384325093035898
918512351,+9*24/2-3*15/26,1.384325093035898
6779231,+0+9+22+32-2-21,1.3843220368089857
78299182,+7+14+21-5-34-34,1.3843027781875246
94327570,+9+21-2-17-25-25,1.3842791438080608
298870139,+6*9-6*12-22*28,1.3842360940556149
122254575,+14+33-2-7-13-21,1.3841973055836696
1056148673,+14*33/30-13*22/0,1.3841331038327414
918510765,+9*24/2-1*32/25,1.3840838534450963
918520205,+9*24/2-11*33/18,1.3840838534450963
918499418,+9*24/2+11*34/22,1.3840838534450963
49552108,+4+7+14+15+33-5,1.3839897172898703
92253831,+9+14+22+30-10-13,1.3839829147189846
78240481,+7+14+18+30-5-16,1.3839157634946084
1489566029,+0*6*12*19*29/11,1.3839136520517303
76225036,+7+9+24+25+27-3,1.3838795071081709
53012752,+4+14+33+33-5-22,1.3838589333744975
357416054,+10*20+14*23-1*16,1.3838131536508649
348060634,+9*24-1*34-2*6,1.3837867479857031
122253434,+14+33-2-4-13-15,1.3837441115120988
1521261647,+6*19*27*27*30/11,1.383703173542913
867749432,+8*9/12+27*27/22,1.3836967430325415
1498827086,+1*22*26*27*27/21,1.3835744095807998
19044149,+1+9+25-3-3-13,1.3835407301882952
912528612,+9*19/2-3*12/21,1.3835387740679892
95245293,+9+27+29-5-13-25,1.3835269687189846
93262750,+9+17+26-5-13-21,1.3835269687189846
68211979,+6+9+14+33-2-13,1.3835207345309195
118780714,+14+14-2-13-32-34,1.3835092450661333
182287327,+0*22+14*24-2*24,1.3834765208166506
271466758,+4*22+8*29-2*13,1.383445300827299
17699566,+6*25*26/10/33,1.3834428407672104
92320988,+9+14+27-0-2-3,1.3834129382524254
118777981,+14+14-2-5-13-28,1.3833854938372745
78368040,+7+14+26-5-17-17,1.3833843988603214
1290531703,-1*31/11-11*25/19,1.3833669542791176
95035164,+9+25-3-5-29-30,1.3832948102551617
343161248,+9*14+14*30-9*13,1.3832195897505508
90258702,+9+9+33-5-12-28,1.3831649706128035
78176440,+7+14+15+30+32-5,1.383161705512534
813380458,+6*21/22+9*31/5,1.383143291919371
740407326,+4*27/11+6*18/14,1.3831316757296357
918520294,+9*24/2-12*13/6,1.3831018537569235
1527641637,+8*24*26*29/2/34,1.3829831637976715
92399924,+9+14-2-5-21-25,1.3829606422686362
919084052,+9*24/21-0*25/7,1.382892874453958
1513211354,+4*16*18*28*29/11,1.3828643081191745
911304147,+9*18/2-12*27/21,1.3827956633534146
53027952,+4+14-0-3-10-13,1.3827763209821842
1513715791,+4*20*28*29*30/11,1.3827700571275672
140110690,+20+20+26+34-2-27,1.382734773709285
78288190,+7+14+21+23+33-5,1.3826671675762807
1288579573,-1*28/11-10*26/17,1.3826347154807388
50616998,+4+9+14+17-2-5,1.3826229032035386
911285063,+9*18/2+15*17/8,1.3826216920793295
92330301,+9+14+28+33+34-5,1.3825399337457662
92320049,+9+14+27+33-5-10,1.382538598025152
54628804,+4+20+24+26-2-21,1.382538288266296
54574505,+4+20+20-2-22-25,1.382538288266296
78322687,+7+14+23+28-0-5,1.3825251826267726
5419137,+0+7+9+31-1-10,1.3825106386832648
94116116,+9+20-3-13-27-32,1.3824928418476397
529511162,+0*17/22+9*19/25,1.3824730305686408
140112546,+20+20+26-2-15-15,1.3823581610546478
140122180,+20+20+27+33-2-23,1.3823581610546478
140156143,+20+20+30-2-23-28,1.3823581610546478
140181172,+20+20+33-2-15-28,1.3823581610546478
140153012,+20+20+30+32-2-15,1.3823581610546478
140106804,+20+20+26+28-2-21,1.3823581610546478
78360750,+7+14+26+27-5-28,1.3823382248038054
78412480,+7+14+31+32+33-5,1.3823382248038054
96120183,+9-2-4-13-27-34,1.3823273051278169
94708942,+9+23-2-13-15-27,1.3823273051278169
1488720997,+0*4*11*12*12/17,1.3822820325819969
83129237,+8+9+9+11+33-13,1.3822529087898758
943258146,+10*20*33-1*3*12,1.3822133491308497
90922930,+9+11+14-2-3-10,1.382146039664572
454425658,+31*31-14*32-20*22,1.3820844875000176
95607488,+9+30+34-2-7-22,1.3820671302967025
121984454,+14+30+33-1-5-13,1.3820508141932912
911305700,+9*18/2-14*31/21,1.3820449212306494
6796160,+0+9+23-2-7-34,1.3819893484533812
584142849,+1*17/31+9*18/2,1.3819607702600674
76164567,+7+9+20+25-3-10,1.3819215412476693
541730579,+0*25/16+4*33/2,1.3818724476704007
96112730,+9-2-3-5-13-33,1.381791053609307
92374506,+9+14+33-2-17-22,1.381710219157599
92374388,+9+14+33-2-10-21,1.381710219157599
92374353,+9+14+33-2-7-34,1.381710219157599
92351432,+9+14+30-2-21-24,1.381710219157599
47504394,+4+4+9+14-2-22,1.381710219157599
1290634806,-1*31/17-2*8/22,1.3816936881786512
858255401,+7*28/17-1*30/27,1.381686744036421
78429102,+7+14+33-0-5-34,1.3816020386003534
1513626449,+4*19*27*28*33/11,1.3815921233659223
1513235766,+4*16*20*27/11/33,1.381590170884698
122268958,+14+33-5-10-11-29,1.3815842262634472
93951275,+9+20+21-3-3-30,1.381577378929053
309507549,+6*29+8*22-13*20,1.3815175827611783
5421675,+0+7+9-1-17-28,1.3815098572087705
140141998,+20+20+29+30-2-21,1.3814664322874854
710049193,+4*6/13+6*24/22,1.38146436426961
270592282,+4*20-3*13-16*28,1.3814613148915302
1506321056,+3*6*19*28*29/11,1.3814506735727503
94117263,+9+20-3-22-24-30,1.381334225501266
94941776,+9+25+26-3-21-30,1.381334225501266
76959395,+7+11+14+14-2-13,1.3812650053803173
91163461,+9+11+29-0-13-22,1.381171417668752
18168490,+1+8+9+11-13-22,1.381171417668752
568600930,+1*8/12-0*5/4,1.3811637125591718
92296933,+9+14+25+33-10-13,1.3811448630896055
6689567,+0+9+17+31-2-10,1.3811177061300997
140955902,+20+24+33-2-21-27,1.3810902490678494
121039536,+14+23+30+32-2-13,1.3810538471800375
121048424,+14+23+31+33-2-13,1.3810538471800375
121498390,+14+26+29-2-13-34,1.3810538471800375
94113884,+9+20-3-5-17-22,1.3810324369497595
6834688,+0+9+26-2-3-33,1.3809777083595445
911298822,+9*18/2-6*19/14,1.3809582909545963
94130903,+9+20-7-11-12-21,1.3809537739974191
1529200593,+9*14*24*27*31/19,1.380903136700073
919184475,+9*24/25-5*6/28,1.3807929445456688
5421931,+0+7+9-2-5-13,1.380792236518032
93933294,+9+20+20-1-10-12,1.380746689282414
92340179,+9+14+29+33-5-25,1.380714826502937
92318283,+9+14+27+30-5-25,1.380714826502937
734356631,+4*22/28-20*23/32,1.380612433068771
94527470,+9+22-3-3-5-5,1.3806014873917596
78351549,+7+14+25+31-10-22,1.3805783879771991
94952890,+9+25+27-3-15-31,1.3805337244271256
94950213,+9+25+27+33-3-30,1.3805337244271256
94952666,+9+25+27-3-4-32,1.3805337244271256
94947769,+9+25+27+29-3-28,1.3805337244271256
94957457,+9+25+28+28-3-15,1.3805337244271256
7197664,+9+25+25+29-3,1.3805337244271256
94929390,+9+25+25-3-31-32,1.3805337244271256
92501213,+9+15+17+25-3-10,1.3805337244271256
50810140,+4+9+24+25-3-10,1.3805337244271256
50825108,+4+9+25+28+31-3,1.3805337244271256
50796385,+4+9+23+25-3-15,1.3805337244271256
50825902,+4+9+25+29+34-3,1.3805337244271256
50828481,+4+9+25+33-3-26,1.3805337244271256
6927639,+0+9-3-22-25-27,1.3804788235940788
49566569,+4+7+14+30-10-31,1.380457154584935
49567497,+4+7+14+32+33-10,1.380457154584935
92286140,+9+14+24-2-13-31,1.3804530301029907
92311006,+9+14+26-2-13-17,1.3804530301029907
1501285868,+2*6*16*25*27/11,1.3804523040596022
1507781973,+3*11*16*28/13/17,1.380436780647861
92388372,+9+14-0-5-13-32,1.380410667729068
120708621,+14+21-2-5-13-24,1.3803749135160317
83353337,+8+9+17+23-2-13,1.3803559334050903
92883174,+9+16+20-5-12-18,1.380288676603116
1525822632,+8*10*24*27/2/13,1.3802830486429332
50883756,+4+9+30-5-10-21,1.3802602714092311
908809504,+9*16/2-29*30/10,1.380151460095232
1099003680,+17*20*34-1*19*25,1.380136569122146
918513128,+9*24/2-4*8/10,1.3800783170025537
908788493,+9*16/2+28*30/22,1.38007260303803
1540204826,+16*16*27*28*30/11,1.3800710096540167
95627290,+9+30-2-7-23-25,1.3800282040683935
1496741876,+1*9*16*27*28/29,1.3799728760655845
16787953,+4*19*25*28/11,1.3799581057698922
49563275,+4+7+14+26+29-10,1.3799463736334836
74941730,+7+7+14+17+28-13,1.3799443813707917
911700910,+9*18/16+12*26/2,1.3799401165232743
908799198,+9*16/2-9*28/21,1.379894926491031
908796313,+9*16/2-6*22/9,1.379894926491031
1361061849,-5*13/11-9*33/17,1.3798692752931914
679025593,+3*15/11+6*16/14,1.3798560012282066
918515170,+9*24/2-6*11/2,1.379838555143179
135537018,+18+24+33-2-19-21,1.3798182553812004
90182897,+9+9+26+28+31-2,1.379755270902207
90168598,+9+9+25+26-2-7,1.379755270902207
120375203,+14+20+24+30-2-22,1.3797310190354115
92257685,+9+14+22-2-13-32,1.3796256160405078
922754342,+9*27/29-3*13/21,1.3795717120805469
574188369,+1*11/25+9*19/2,1.3794668925269298
594714380,+1*24/30+9*19/2,1.3794668925269298
918499209,+9*24/2+11*28/10,1.3794387071699925
918520076,+9*24/2-11*29/21,1.379437031480926
94989625,+9+25+31-2-3-17,1.379352397458346
94972319,+9+25+29-2-3-32,1.379352397458346
1505232678,+3*4*6*25*29/11,1.3793315990686197
298744820,+6*9+27*33-6*12,1.3792989572183318
91122260,+9+11+25-5-10-13,1.379291080104745
92352536,+9+14+30-5-13-21,1.3792652765637965
49566961,+4+7+14+31-0-5,1.3792509825935693
122269113,+14+33-5-10-21-31,1.3792000558296476
743591488,+4*29/27-24*25/13,1.3791658953099224
477196665,-3*31-5*16-15*21,1.379148735465174
459239788,-0*15-3*31-5*18,1.379148735465174
911297197,+9*18/2-4*29/8,1.3791392923980217
1509025939,+3*18*25*27/11/34,1.3791339867743628
1544460953,+24*25*34*34/10/29,1.3791204640678596
121970296,+14+30+31-2-13-17,1.3791171071372077
809181299,+6*18/14-10*17/11,1.3790081097513924
806468105,+6*16/14-17*22/11,1.3790081097513924
919093335,+9*24/21-10*11/7,1.3790036048407803
121479423,+14+26+27-5-10-22,1.3789809482862003
76166174,+7+9+20+27-3-34,1.378952303696835
76136113,+7+9+18-3-19-34,1.378952303696835
731512455,+4*20/26-10*13/11,1.3789321644110568
1497794154,+1*13*27*27/4/34,1.3789207159377177
1275365883,-1*10/11-11*13/18,1.37890836585522
561589507,+1*4/12+9*24/2,1.3788704287080762
1102918399,+17*24*34-1*3*21,1.3788483017243562
90987561,+9+11+17+31-13-22,1.378753156172234
53017614,+4+14+33-10-28-34,1.3786845267881678
93964511,+9+20+22+33-3-12,1.3786719448143003
91010851,+9+11+18-2-19-32,1.3786665926140935
713223819,+4*8/13+11*25/21,1.378643183139923
19011025,+10*24*29*33/9,1.3785762558691417
92101914,+9+14+14-5-17-17,1.3785704062814432
50618385,+4+9+14+18-13-19,1.378523878581268
569010305,+1*8/22-6*25/22,1.378507687239187
6645820,+0+9+15+31-2-22,1.378496024879927
6919927,+0+9-2-10-23-28,1.378496024879927
6904833,+0+9+34-2-10-32,1.378496024879927
93301654,+9+17+30-2-4-25,1.378492767101917
95586059,+9+30+31-2-4-22,1.378492767101917
78351087,+7+14+25+30-21-22,1.3784529620378678
9485650,+14+26-5-10-11,1.3784175496795414
348125768,+9*24-6*10-12*21,1.3783695277505568
554725783,+0*34/22+9*29/5,1.378332338649089
1529107451,+9*14*16*24/2/25,1.3783113252775472
1056142611,+14*33/30-6*13/19,1.37821950507203
95613790,+9+30-0-2-21-23,1.3782152675282946
119415178,+14+16+33-2-13-18,1.3781766684312715
1538059509,+14*16*16*25*28/11,1.37814077793807
867739676,+8*9/12+9*29/19,1.3781109545919752
911292538,+9*18/2-0*18/6,1.378084941154671
912537784,+9*19/2-13*25/8,1.3780644745049189
469129931,-2*5-10*31-15*21,1.3780536087839728
479014053,-4*15-5*12-10*31,1.3780536087839728
908805240,+9*16/2-18*22/14,1.3780520941991348
78289647,+7+14+21+25+25-2,1.377966958313266
427636565,+20*20+20*30-2*2,1.3778527066071282
90921139,+9+11+14+33-13-21,1.3777841887084872
91047636,+9+11+20-3-3-22,1.3776807037402237
19780,+0+0+9-2-17,1.3776530617729466
427686,+0+0+9-2-15-21,1.3776530617729466
550311384,+0*31/14-3*17/9,1.3776524771609924
1056147663,+14*33/30-12*13/16,1.3776442162276583
1189918572,+24*25/0-10*17/11,1.377632114402183
95004790,+9+25+33-2-22-26,1.377590140814691
1271222590,-1*5/11-8*34/24,1.3775620307546328
95030863,+9+25-2-7-21-22,1.377547600173918
121550336,+14+26-1-5-10-21,1.377468751535108
741698926,+4*28/11+6*16/14,1.3774669626056115
976461603,+11*25/0+24*31/4,1.37745691194901
96170738,+9-3-5-12-21-34,1.3774555339633971
1277766231,-1*13/11-10*14/17,1.3774368952895757
6545427,+0+9+11-3-5-30,1.377382022466206
76162499,+7+9+20+23+28-3,1.3773768578928618
722059190,+4*14/2-1*12/26,1.3772653560165002
327952457,+8*9+14*16-12*19,1.3770833079212823
6796412,+0+9+23-2-22-27,1.377072921020997
83422184,+8+9+20-12-13-33,1.3770661171271954
83444338,+8+9+22+25-12-13,1.3770661171271954
483597050,-5*27-10*31-15*25,1.37703064204488
482797803,-5*19-10*31-15*34,1.37703064204488
457396697,-0*5-10*31-15*28,1.37703064204488
78408489,+7+14+30-5-29-34,1.3770136034265714
83293043,+8+9+14+33-5-5,1.3769577787596785
92745171,+9+15-3-5-22-27,1.3767620019942906
92087137,+9+14+14+20+26-7,1.3767121662547008
49561455,+4+7+14+24+25-2,1.37669333971451
5418715,+0+7+9+30-10-26,1.3766895235538394
94113342,+9+20-3-4-10-26,1.3766715943191763
92367125,+9+14+32-2-3-17,1.3766208397386002
122508922,+14-2-5-13-25-29,1.3766098448913309
91145534,+9+11+27-5-13-32,1.3765768587035827
50942978,+4+9-5-13-23-32,1.3765768587035827
50892076,+4+9+31-5-10-13,1.3765768587035827
346215513,+9*20-3*12-29*30,1.3765518393467135
731514504,+4*20/26-12*28/11,1.3764916608693545
536605645,+0*22/1-12*28/1,1.376490280703087
95479141,+9+29+30-1-13-21,1.376485266950919
1512973931,+4*14*25*26*29/11,1.3763940703897064
191109481,+0*34+4*11-21*22,1.376388013927192
141040932,+20+25+26+27-2-21,1.376356305335883
141064653,+20+25+28+30-2-21,1.376356305335883
122246390,+14+33-1-1-5-10,1.3763141626424578
1542474044,+19*19*19*22*27/11,1.3762966432374406
94772241,+9+24+25+33-2-3,1.3762892790523569
50614595,+4+9+14+15-5-13,1.376256541165759
809188439,+6*18/14-21*24/11,1.376250540227561
1102918683,+17*24*34-1*14*19,1.3762151378792058
1102918486,+17*24*34-1*6*18,1.3762151378792058
806454691,+6*16/14-1*24/11,1.3762040455959184
929393898,+9*33/30-12*22/8,1.3761906364235903
94997872,+9+25+32-3-7-23,1.3761532215771364
94972859,+9+25+29-3-7-31,1.3761532215771364
91255650,+9+11-13-22-23-27,1.376123002764044
76226115,+7+9+24+26-0-2,1.3760933589497857
93352092,+9+17-2-11-22-29,1.376057224118908
1538340118,+14*18*19*25*28/11,1.3760293558704844
122496724,+14-2-3-5-11-13,1.3759773386947003
706086501,+4*4*13-3*13*13,1.3759732927082673
809173140,+6*18/14-1*31/11,1.3759473793546844
706947705,+4*4/16-3*8/34,1.375907578978432
540483082,+0*24/22+9*22/5,1.3758078273053085
54646309,+4+20+25+33-2-11,1.375781525798745
918502037,+9*24/2+15*27/31,1.3757790493813438
918502194,+9*24/2+15*32/22,1.3757790493813438
918502268,+9*24/2+15*34/30,1.3757790493813438
918499309,+9*24/2+11*31/12,1.3757790493813438
918501948,+9*24/2+15*25/6,1.3757790493813438
918501888,+9*24/2+15*23/12,1.3757790493813438
