id,CT,HarNgn3
913736441,+9*20/2+11*29/0,1.448249341742135
913745415,+9*20/2+30*34/12,1.448249341742135
913745066,+9*20/2+28*34/29,1.448249341742135
913744368,+9*20/2+26*28/25,1.448249341742135
899602933,+9*9/2+19*25/12,1.448211591121537
883587231,+8*21/14-3*21/25,1.4481780002250215
568616282,+1*8/12-17*27/29,1.4481522159127502
1090245148,+16*28/31-18*29/1,1.448095181891064
746271612,+4*31/33-3*33/1,1.4480622014504267
1099003765,+17*20*34-1*26*26,1.4480436940732462
298737681,+6*9+26*30-12*13,1.448024141142305
1277952893,-1*13/22-3*31/27,1.447939460424733
924986447,+9*29/28+28*31/34,1.4478882016527113
493429727,-10*31-15*21-17*31,1.447681095172996
488276117,-7*24-10*31-15*28,1.447681095172996
487736906,-7*17-10*31-15*27,1.447681095172996
481544639,-5*7-10*31-15*34,1.447681095172996
474035726,-3*7-4*15-10*31,1.447681095172996
665930608,+3*7*24-16*22*25,1.4476442839809387
120305087,+14+20+20+20-12-13,1.4475834217008725
1193510609,+24*29/14-21*27/22,1.447377499963167
853405417,+7*24/16-11*27/17,1.4473627281450674
1193237221,+24*29/2-23*23/1,1.4473327120469073
96053294,+9-1-2-2-4-13,1.4473193199535437
1541900136,+18*18*27*28*30/11,1.4473047228498936
90771195,+9+10-2-3-13-31,1.447303652185805
1496771199,+1*9*18*27*28/29,1.447180192217847
899620207,+9*9/2-13*28/34,1.4471517158198115
913750263,+9*20/2-4*6/0,1.447102266151992
1016042097,+13*16/8-30*31/15,1.4470786114121024
1018298056,+13*18/8-26*31/15,1.4470786114121024
279084724,+4*34-3*9-34*34,1.447026496289462
15298090,+1*27*28/10/29,1.4469843778573028
1099003399,+17*20*34-1*6*30,1.44694801922338
1275365881,-1*10/11-11*13/16,1.4468182983741766
1512093328,+4*10*21*31/3/24,1.4467754114780644
348130566,+9*24-6*21-19*22,1.4467557814675935
218208641,+2*4+10*31-2*3,1.446667670005342
913743426,+9*20/2+23*30/10,1.44658467447174
568069542,+1*8*27-2*2*3,1.446458939166851
479012215,-4*15-5*8-10*31,1.446436281317728
1453830492,-13*28/27-20*34/8,1.4463962249900424
92806832,+9+16+16-12-19-19,1.446211060319346
94071660,+9+20+31-12-13-34,1.4461607681083892
743591488,+4*29/27-24*25/13,1.4461562820316496
20561277,+19*22*29/11/34,1.446126903901955
298847598,+6*9-4*21-6*12,1.4461196246508787
1509025939,+3*18*25*27/11/34,1.446115801136343
1033728497,+13*33/5+19*24/22,1.446091259275546
568612761,+1*8/12-12*21/9,1.4460829499501235
975669896,+11*24/10-3*32/17,1.446019940980264
1219390337,+28*28/29-3*20/8,1.4458771567081368
93923162,+9+20+20+22-12-34,1.4458597423985724
49341680,+4+7+7+14-0-13,1.4458518511659737
853399522,+7*24/16-5*8/0,1.445801849605515
1524565713,+7*20*28*28/1/17,1.4456675593657349
122267466,+14+33-5-5-20-27,1.4456339135667833
913743573,+9*20/2+23*34/26,1.4454828621260796
913743527,+9*20/2+23*33/12,1.4454828621260796
913743732,+9*20/2+24*28/18,1.4454828621260796
913743766,+9*20/2+24*29/19,1.4454828621260796
913740457,+9*20/2+17*27/18,1.4454828621260796
913742570,+9*20/2+21*29/14,1.4454828621260796
913742376,+9*20/2+21*23/18,1.4454828621260796
913742496,+9*20/2+21*27/6,1.4454828621260796
913740687,+9*20/2+17*34/16,1.4454828621260796
913740652,+9*20/2+17*33/14,1.4454828621260796
913743218,+9*20/2+23*24/0,1.4454828621260796
913743333,+9*20/2+23*27/16,1.4454828621260796
913747389,+9*20/2-1*15/0,1.4454828621260796
913747676,+9*20/2-1*23/25,1.4454828621260796
913749426,+9*20/2-3*11/24,1.4454828621260796
913745654,+9*20/2+32*34/18,1.4454828621260796
836181728,+7*11/14+9*20/2,1.4454828621260796
765957027,+5*15/18+9*20/2,1.4454828621260796
851908705,+7*23/9+9*20/2,1.4454828621260796
858074308,+7*28/12+9*20/2,1.4454828621260796
759925213,+5*11/12+9*20/2,1.4454828621260796
723558658,+4*15/3+9*20/2,1.4454828621260796
913739268,+9*20/2+15*28/19,1.4454828621260796
913739454,+9*20/2+15*34/6,1.4454828621260796
913736004,+9*20/2+11*15/27,1.4454828621260796
913736571,+9*20/2+11*32/33,1.4454828621260796
913736359,+9*20/2+11*26/18,1.4454828621260796
913765534,+9*20/2-27*31/3,1.4454828621260796
913751287,+9*20/2-5*7/0,1.4454828621260796
913757153,+9*20/2-11*25/21,1.4454828621260796
913755895,+9*20/2-10*11/19,1.4454828621260796
913756657,+9*20/2-10*34/21,1.4454828621260796
1252833054,-0*15/6-3*31/27,1.4454173332316649
1524773012,+7*24*24*29/0/13,1.4451847215083795
1050596716,+14*28/2-4*29/1,1.4450352967411806
529515147,+0*17/22+14*25/10,1.4450149892896185
909093988,+9*16/12-16*27/8,1.44500883451081
1488908939,+0*4*22*27/11/13,1.4449303130589155
941368325,+10*18/16-1*28/34,1.444926341117583
1215602345,+27*30/25-14*28/1,1.4448498455402226
122005000,+14+30-1-5-13-20,1.4448321734672251
823336799,+6*29/19+8*9/12,1.4448181354755645
482074788,-5*12-10*31-15*28,1.4447454071159462
469129937,-2*5-10*31-15*27,1.4447454071159462
271206434,+4*21-3*14-5*20,1.4446905314239369
605986294,+1*32/31+9*20/2,1.4446357570072623
858264683,+7*28/17-11*26/28,1.4446143451917164
713584140,+4*8/22-20*31/1,1.444578538456782
17767383,+7*7*34/1/17,1.444448300872881
1130129787,+19*20/16-4*19/24,1.4443630346938137
93017518,+9+16+31-5-12-19,1.4443593532455423
93523260,+9+18+25-5-12-19,1.4443593532455423
919682443,+9*25/2-13*33/30,1.44433223302644
1497593064,+1*12*27*27/2/29,1.4442616782307425
340764108,+9*9+14*18-12*19,1.4441633281608206
334323147,+8*22+8*29-2*13,1.4440800486401923
1497976063,+1*14*27*29/7/34,1.4440383487940305
867826525,+8*9/14-9*13/14,1.4438504493211204
481758070,-5*9-10*31-15*21,1.4438284827619168
1493266941,+1*1*8*31/3/21,1.443772550523568
893060106,+8*29/13-29*29/1,1.443770704453027
909081433,+9*16/12-2*4/8,1.4435743598347628
649319773,+2*27/24-8*14/1,1.4434895225562865
728787067,+4*18/29+18*29/11,1.4434129122854409
1030811575,+13*30/5+16*21/22,1.4434092439875434
353026035,+10*10+22*32-1*18,1.4433915159542483
353112030,+10*10-1*18-29*30,1.4433915159542483
189776779,+0*32+10*10-1*16,1.4433915159542483
958575436,+10*33/30-1*2/22,1.4433522173539337
1215616838,+27*30/26-5*29/1,1.4432946755027904
510698442,+0*6/22+13*20/5,1.4430842922362483
926892847,+9*31/19-1*9/25,1.443080212943317
78362179,+7+14+26+29-5-22,1.443069695990932
801091610,+6*12/22+13*24/5,1.4430033091677223
197535184,+1*8-2*3-5*14,1.442984549082546
1198122213,+25*25/10-24*25/13,1.442922607938852
568606451,+1*8/12-5*12/10,1.4428776345575711
1532395554,+10*24*26*29/19/33,1.442865146599004
536605645,+0*22/1-12*28/1,1.4427632176770642
531121745,+0*18/22+9*20/5,1.4427461429584614
270285247,+4*20+10*25-3*12,1.4427416554234838
96155707,+9-2-21-22-25-28,1.4427327444440634
197554159,+1*8-3*6-5*19,1.4426239881438594
1513712446,+4*20*27*30/11/34,1.442597378917619
121756936,+14+28+30-5-20-25,1.4425524523895543
638858718,+2*20/12-1*14/30,1.442533406140081
1170146651,+22*24/2-0*5/7,1.4425153625972986
931429819,+10*10/20-1*14/3,1.4424769178666164
734347807,+4*22/28-7*29/32,1.442460555873007
1486677939,+0*0*12*29/11/34,1.4424126952175125
710506545,+4*6/25+24*27/11,1.442338389764489
93997876,+9+20+24-11-12-13,1.4422938614772858
1544491074,+24*27*27*28/11/22,1.4422895998022776
1030810154,+13*30/5+14*17/22,1.4422751463948986
1540411903,+16*18*22*31/11/29,1.442270802144531
1527657771,+8*24*29*33/19/34,1.4422143678420696
197589988,+1*8-5*18-13*20,1.4421075610573078
1512525109,+4*12*18*27/2/11,1.4420581081358412
1494990943,+1*4*19*33/2/20,1.442005086308783
979451793,+11*27/29-3*31/8,1.4419638572547775
16373892,+3*26*27/5/22,1.441950694763123
1086088964,+16*24/18-21*21/34,1.4418259511604496
865123948,+7*34/17-9*13/6,1.441816077243979
1521099504,+6*18*19*29/11/33,1.441784476892766
96126031,+9-2-5-22-22-30,1.4417636705611274
1422536250,-9*30/17-15*28/1,1.4417020405697416
1336776052,-3*34/27-14*32/12,1.4416067035422375
1494030483,+1*2*19*27/21/24,1.441583735562607
50620564,+4+9+14+20-13-17,1.441500051707474
1208257891,+26*29/5-4*34/32,1.4414917541273262
817085366,+6*24/16-8*27/7,1.4413903606747258
276952764,+4*31+9*24-2*6,1.4412898553624032
858258463,+7*28/17-4*27/17,1.4412549636535597
911707740,+9*18/16+24*34/22,1.441235857349884
94522237,+9+22-2-2-13-31,1.441168545548617
94054090,+9+20+29-11-12-34,1.4411680872704935
669714704,+3*9/12-14*27/24,1.4411604112563003
911786283,+9*18/19-13*13/18,1.441127365724682
92292345,+9+14+25+26-13-13,1.4411235657795471
914180315,+9*20/16-21*33/24,1.4410354489284218
856006538,+7*26/21-5*34/21,1.4410132963238598
94522704,+9+22-2-3-13-33,1.4409913441597022
714531607,+4*9/5+17*33/22,1.440969742753026
78408252,+7+14+30-5-11-17,1.4409346016564455
554725717,+0*34/22+9*27/5,1.4409008933385925
393896210,+14*20+22*25-3*12,1.4408704660880116
1540546920,+16*19*28*29/11/34,1.4408009465434983
91035188,+9+11+20+20-10-12,1.4407486401758376
1133386382,+19*24*24-18*18*21,1.4407430348225854
699592099,+3*29/34-6*20/1,1.440726632628354
398004514,+14*31-5*8-16*31,1.440708703585904
911303667,+9*18/2-12*13/2,1.4406362524273624
914431400,+9*20/25-13*13/1,1.4405884843118768
74717051,+7+7+7+14+26-13,1.4405328385233036
477197574,-3*31-5*18-15*25,1.4404830557692272
477196663,-3*31-5*16-15*19,1.4404830557692272
916245100,+9*22/5+24*26/22,1.440467871027006
1492319493,+0*18*18*20*27/11,1.440458205825436
1492094964,+0*16*19*20*27/11,1.440458205825436
1103194556,+17*24/10-1*2/11,1.440328828158192
398040454,+14*31-8*10-18*31,1.4402750337090688
398059184,+14*31-10*13-16*31,1.4402750337090688
1494946944,+1*4*16*30/2/20,1.4402624671999364
989513162,+12*14*34-13*13*16,1.4402398072808948
1513517559,+4*18*25*27/11/33,1.4402225900332624
568243198,+1*8/2-4*13/10,1.4402202484990478
731512455,+4*20/26-10*13/11,1.4402200926974464
568854965,+1*8/18-13*21/1,1.440128248365918
197554313,+1*8-3*6-11*14,1.44012617473459
96182009,+9-3-8-13-24-26,1.4401148350897084
1487968500,+0*2*24*27/11/34,1.4401110141523814
1051104365,+14*28/21-8*29/1,1.4400997573826306
477198636,-3*31-5*20-26*32,1.4400863684730996
1492175734,+0*16*28*31/11/29,1.4400609563151785
76225371,+7+9+24+25-2-13,1.4400581467637352
1099292473,+17*20/10-13*22/11,1.4400315962991173
865240420,+7*34/21+14*17/12,1.440025917196316
122242355,+14+33-0-5-10-34,1.4397313838084098
121969149,+14+30+31-0-5-10,1.4397313838084098
700465688,+3*30/22+13*24/5,1.4396869884379622
1090677010,+16*29/11+16*31/29,1.4396584301385646
119642108,+14+17+26+31-0-5,1.4396504185040904
510462323,+0*6/16-3*32/17,1.4396301083758083
623202123,+2*10/11+12*16/33,1.439609340780591
1040644937,+14*18/19-3*6/27,1.4396078142408708
913750304,+9*20/2-4*7/10,1.4395961287433237
1167560825,+21*34/5-29*31/32,1.4395052187910589
1174566679,+22*29/9-27*29/32,1.4393339924408544
344164289,+9*16+18*24-12*16,1.4393173453323505
348062868,+9*24-2*5-2*6,1.4393158388895928
1535650469,+12*18*27*31/11/34,1.4393115591560792
74962190,+7+7+14-13-32-34,1.439210291920716
74948357,+7+7+14+23+30-13,1.439210291920716
74939272,+7+7+14+15+31-13,1.439210291920716
740407260,+4*27/11+6*16/14,1.4391706932512656
1491792669,+0*14*19*22*29/11,1.439149686655994
643402317,+2*23/16-22*32/17,1.4391273979089
1193556863,+24*29/16-22*32/17,1.4391273979089
600732039,+1*29/0-1*34/27,1.4391194672337435
1433435047,-10*34/16-15*15/8,1.439073417667918
599198710,+1*27/34-1*1/28,1.4390641770579804
1018293955,+13*18/8-17*24/15,1.438999561739765
1004744670,+12*27/24-9*13/1,1.4389334022186149
1336779034,-3*34/27-19*32/20,1.438883582006123
328259803,+8*9-9*13-10*19,1.4388607534101632
1193233188,+24*29/2-15*25/1,1.43883704292843
122024080,+14+30-5-5-20-31,1.4388297153404352
120235063,+14+19+33-5-5-18,1.4388297153404352
568357450,+1*8/5+25*26/1,1.43878396097678
909095687,+9*16/12-19*27/22,1.4387811663650425
50746485,+4+9+20+22+33-12,1.4387808047161372
1020641527,+13*20/14-5*8/7,1.4387530641176984
801088702,+6*12/22+9*30/5,1.438747632324416
96124693,+9-2-5-13-30-31,1.4387457974217637
948643675,+10*24/25-4*6/31,1.4387090420782858
446900889,+26*26-22*22-30*33,1.4386886122412788
951059306,+10*26/30-21*27/34,1.4386809293522362
1542301019,+18*24*25*28*29/11,1.4386744861933969
1267960261,-1*1/22-3*33/26,1.4386644993105668
938395854,+10*16*29-19*22*27,1.4386634351802448
353068687,+10*10+29*32-1*19,1.4386578971332102
562848637,+1*5*27-20*22*31,1.4386484030996172
1543314539,+20*24*26*27/5/22,1.438554128843659
1078775812,+16*17/10-1*12/11,1.4385524733359225
335176410,+8*23-3*31-5*20,1.4385465184921944
197554248,+1*8-3*6-8*24,1.4385449454353625
493431213,-10*31-15*28-23*30,1.4385262302890929
1203044103,+25*31/16-10*15/13,1.4384814498466556
1390027129,-7*10/32-12*25/27,1.4384600761386943
726059504,+4*16/33+24*29/11,1.4384587377555969
638858294,+2*20/12-1*2/0,1.438427784721075
482102837,-5*12-15*34-24*31,1.4384060432180823
568606477,+1*8/12-5*13/2,1.43836419151333
1531445529,+10*14*27*27*33/17,1.4383549181917772
1488537517,+0*4*4*27*30/11,1.43829664314994
353112571,+10*10-1*19-25*25,1.4382936068921606
353110553,+10*10-1*16-9*17,1.4382936068921606
353111732,+10*10-1*18-10*17,1.4382936068921606
916812494,+9*22/25+10*17/21,1.438256866206828
911594741,+9*18/12-14*28/8,1.4382567371795418
78279941,+7+14+20-0-5-22,1.4381424415388964
738078874,+4*25/19+11*24/18,1.438135950492326
711390374,+4*7/5+17*24/22,1.4380676182106369
601696694,+1*29/25-21*28/17,1.4380238959152325
263459845,+4*9+10*26-3*9,1.4380214519599492
83593954,+8+9-2-5-13-28,1.4379070273705294
398003626,+14*31-5*6-18*31,1.437894494437648
591458142,+1*22/21-3*25/27,1.4378893095832626
1504111956,+2*19*22*31/11/29,1.437867758035528
1426722550,-10*16*31-15*20*21,1.4378283946070476
1426722532,-10*16*31-15*18*34,1.4378283946070476
1342386652,-4*12*15-10*16*31,1.4378283946070476
1426722262,-10*16*31-14*15*28,1.4378283946070476
1252717494,-0*15*33-10*16*31,1.4378283946070476
1404930835,-8*15*26-10*16*31,1.4378283946070476
1377959331,-6*15*27-10*16*31,1.4378283946070476
806445860,+6*16/14+15*16/11,1.4377999373034225
1199578915,+25*27/2-5*20/1,1.437760386397866
947855435,+10*24*29-2*27*27,1.4377254852036316
599213084,+1*27/34-17*28/32,1.4376596195997844
599201218,+1*27/34-3*12/27,1.437636660766602
1141816814,+19*33/18-5*21/11,1.4375594006124357
96062258,+9-1-3-11-21-21,1.4375355615190593
1520159266,+6*12*18*25*27/11,1.437500373560669
896897742,+8*32/28-13*32/17,1.4374687347310102
911584698,+9*18/12-3*10/8,1.4374324815360946
638858455,+2*20/12-1*6/31,1.4373453626725596
327994151,+8*9+16*27-18*22,1.4372351845667832
352368182,+9*34+10*10-1*18,1.4371667109714463
698748366,+3*29/11+6*16/14,1.4371569162533366
906236510,+9*14/2+27*31/34,1.4371018988056166
831610800,+7*8/3+7*26/21,1.4371013852988246
353047516,+10*10+25*30-1*16,1.4370987622068216
1164063811,+21*29/32+24*27/29,1.4370777868867886
911295628,+9*18/2-3*12/25,1.4370126870661282
1259465744,-0*23/27-3*27/9,1.437012491769534
118452951,+14+14+14+30-3-13,1.4369718403287293
943262957,+10*20*33-12*14*17,1.4368959521713256
1532408356,+10*24*29*29*31/17,1.4368819149383092
96062108,+9-1-3-11-12-33,1.4368810165669754
96062543,+9-1-3-12-21-30,1.4368810165669754
1208460409,+26*29/14-7*28/1,1.4368670133396466
366730726,+11*17-0*10-26*29,1.4368349570232917
1216478689,+27*31/33-4*34/1,1.4368342269961971
1528134036,+9*10*10*22/3/29,1.4367988081351992
512242139,+0*7/16+9*24/2,1.4367521705847606
1432491154,-10*31/22-15*33/26,1.4367264324838245
1581192748,-7*8*29*32/26/31,1.4367239855865772
96141126,+9-2-11-13-21-30,1.4366584859814366
865129595,+7*34/17-16*30/3,1.4365620250965885
96156209,+9-2-22-22-32-33,1.4365236915998385
52949611,+4+14+26+33-20-21,1.4365219158713802
52996180,+4+14+30-22-24-25,1.4365219158713802
120818610,+14+22+26-2-5-13,1.4365024625541312
17199443,+1+6+14-3-13-13,1.4364825357217543
122385514,+14-0-3-5-13-26,1.436311374617256
78334939,+7+14+24+26-0-5,1.4362924539238109
76188857,+7+9+21-2-10-25,1.4362691527775084
893048173,+8*29/13-7*31/1,1.4362100300042322
909089659,+9*16/12-10*25/8,1.4361746111984497
1494775863,+1*4*8*31/3/25,1.4361240234417312
943589610,+10*20/11+12*19/33,1.436074476295386
604461081,+1*31/26-5*18/8,1.436068585238708
1532409302,+10*24*29*30/4/26,1.4360637661293063
532716236,+0*19/22+9*30/5,1.4360072382650366
571471456,+1*10*27-1*17*25,1.435977040612057
702606018,+3*32/11+6*19/14,1.435970110974384
1005967922,+12*28/31-19*29/1,1.435903500047142
821923219,+6*28/13+9*14/2,1.4358925007142835
1509072906,+3*19*20*20/2/21,1.4356405843383624
743590279,+4*29/27-21*24/30,1.4355956815678912
1540543139,+16*19*27*30/11/33,1.4355954221647955
1505508094,+3*4*19*28/11/30,1.435578156966391
1505495201,+3*4*18*28/11/33,1.435578156966391
95796611,+9+32-2-5-13-26,1.4355754429236798
740427842,+4*27/11-6*9/2,1.4355627392397674
894901739,+8*31/0-2*3/1,1.4355466062484632
906232867,+9*14/2+18*29/30,1.4355215780283426
401570721,+15*21-10*20-26*29,1.4355163395719002
50630426,+4+9+14+33-0-13,1.4354362611451523
50628520,+4+9+14+30+31-13,1.4354362611451523
1532150722,+10*20*24*26/2/25,1.4354311267623825
1490933442,+0*10*18*28*29/11,1.4354227489339677
931429771,+10*10/20-1*12/22,1.4354072376814917
918925609,+9*24/16-1*26/3,1.435373950473947
53018239,+4+14+33-13-21-27,1.4353545107005634
568040237,+1*8*25-2*3*13,1.435297917848141
1488375002,+0*3*16*27/11/29,1.435294597686553
125313892,+15+24-0-9-11-21,1.4352473550519675
899598657,+9*9/2+12*29/0,1.4351922739941048
1510060593,+4*4*26*29/14/17,1.4351738610794638
1463494811,-15*25/17-22*31/34,1.4351108114611528
49470996,+4+7+11+14+33-13,1.4350928878862437
1503048666,+2*12*19*19/11/29,1.435082338738079
1014692490,+13*15/1-27*29/32,1.4350791123681512
866064484,+8*8/2-8*13/25,1.4350648256289162
260268145,+4*4+8*31-3*6,1.4349199553882732
97432719,+10+11-9-22-25-28,1.4348877044930133
93091661,+9+16-13-19-22-34,1.434824580749011
855990796,+7*26/21+11*29/16,1.4348106028925462
855989607,+7*26/21+10*17/16,1.4348106028925462
855993076,+7*26/21+14*32/16,1.4348106028925462
856007083,+7*26/21-6*22/3,1.4348106028925462
710161612,+4*6/16+7*26/21,1.4348106028925462
741699025,+4*28/11+6*19/14,1.4347474787496914
909095972,+9*16/12-20*21/8,1.4347088167726174
1208190394,+26*29/2-4*9/1,1.434649144408542
1199590745,+25*27/2-21*34/1,1.4346103333062437
1082113325,+16*20/19-16*17/22,1.4346071516101553
78413246,+7+14+31+33-5-11,1.4345486313561278
78351173,+7+14+25+31+31-5,1.434532558172787
1491015267,+0*10*27*31*33/17,1.4345205042865248
644831433,+2*24/16-28*33/7,1.4344952896667924
713570990,+4*8/22-3*24/1,1.4344884912861289
50629205,+4+9+14+31+33-5,1.4344406110666674
572005825,+1*10/12-3*24/8,1.4344302915310394
560755817,+1*4*6-1*1*1,1.4344244995183697
850263688,+7*22*24-0*19*28,1.4344188609453812
1488060549,+0*3*4*11*27/17,1.4343971819094727
1289897787,-1*30/11-29*32/26,1.4343758541538176
903640804,+9*12/2-4*12/27,1.434328926248836
950734542,+10*26/19-2*24/22,1.4343062735467529
1488078960,+0*3*4*28*29/11,1.434273862396643
1333459311,-3*28/32-14*18/27,1.4342202697137898
569005845,+1*8/22-2*12/22,1.4342040198675177
150289631,+24-0-9-11-22-28,1.4341464058648108
711392324,+4*7/5+21*21/22,1.4341380772560623
360644079,+10*27+25*34-10*22,1.4341316034823055
711638890,+4*7/12-30*32/24,1.4341237349227802
718378665,+4*11/26-32*33/3,1.4340987546414627
252957714,+3*23-3*31-5*14,1.4340804351991432
74962093,+7+7+14-13-21-25,1.4340079958617795
118747858,+14+14+33+33-2-13,1.434004387690034
1135657495,+19*26/14-9*20/11,1.4339538454246803
1524795348,+7*24*28*28/12/17,1.4339409592912418
97370478,+10+11+32-1-21-21,1.4338889305971685
1018286784,+13*18/8-7*32/15,1.4337814915041007
865039646,+7*34/15+13*16/8,1.4337814915041007
1018276338,+13*18/8+23*34/15,1.4337814915041007
1016040275,+13*16/8-23*32/15,1.4337814915041007
1212747332,+27*27/2-0*28/1,1.433754788167077
738075072,+4*25/19+7*11/16,1.4337541026396878
122253012,+14+33-2-3-13-28,1.4337536975469205
918524283,+9*24/2-17*33/31,1.4337059879876883
1208205861,+26*29/2-28*33/1,1.4336969822558825
1191396751,+24*26/30-19*21/10,1.4336822502244218
1506318663,+3*6*19*25*27/11,1.4336595732687838
594055693,+1*24/12-4*26/7,1.4336520196317433
1051699124,+14*29/6-18*34/1,1.4336318644108177
853787049,+7*24/29+9*29/28,1.4336061568333025
353112377,+10*10-1*19-13*17,1.4335933118805582
638859151,+2*20/12-1*27/34,1.4335632577336817
903648642,+9*12/2-13*16/1,1.433512645531002
1040582866,+14*18/16+24*31/17,1.4335029294029855
1055119815,+14*32/27-3*32/17,1.4335014371821488
1208699533,+26*29/25-2*25/1,1.4334798772618838
908796219,+9*16/2-6*19/14,1.4334506383906536
122290890,+14+33-13-21-24-25,1.4334125276951537
1531431533,+10*14*24*33/6/12,1.433361574667259
85588151,+8+14+24-0-13-13,1.4333548241016751
852870779,+7*24*34-4*17*18,1.4332953977858702
197065483,+1*8+4*9-3*3,1.4332892095309564
644743468,+2*24/14-9*13/11,1.4332576315964636
1508762961,+3*16*22*25/11/29,1.4332478501781725
205922216,+1*20+6*9-12*13,1.433245114170017
506944425,+0*4/19-3*28/27,1.4331207824667138
493432439,-10*31-15*34-32*32,1.433017788827882
1194682787,+24*30/33-9*13/11,1.4330075366574484
1196136520,+24*32/27-25*32/17,1.4329800641737744
1500587464,+2*4*27*33/11/34,1.4329743264615595
940114687,+10*17/15+13*16/8,1.43296525272975
630017232,+2*14/21-3*19/1,1.4329569818107748
941368009,+10*18/16-1*19/14,1.4329436622954022
122242515,+14+33-0-5-20-31,1.4329154322702893
431602353,+20*34-1*30-3*8,1.4328936444539169
926893009,+9*31/19-1*14/22,1.4328913945119153
1195250521,+24*31/22+26*29/5,1.432879426483196
931694079,+10*10/28-14*21/34,1.432854367743915
1504103798,+2*19*21*34/5/22,1.4328191501439267
53027952,+4+14-0-3-10-13,1.4328180686701109
121673312,+14+27-0-3-13-13,1.4328180686701109
347804400,+9*24+11*30-2*6,1.432815335009103
692142734,+3*24/14+4*27/11,1.4327759659124604
1531447593,+10*14*27*30*31/17,1.4327158717277046
