id,CT,HarNgn3
1315860329,-2*34/27-21*32/17,1.383946632988185
1130129787,+19*20/16-4*19/24,1.3839319946016415
597988689,+1*27/2-25*33/26,1.3839195091357586
914038488,+9*20/12-3*26/33,1.3838002960237583
1292610723,-1*34/22-3*14/4,1.38375756895311
1336777348,-3*34/27-16*32/20,1.383668713509848
1031796445,+13*31/5+20*31/22,1.3835295707128883
1480006841,-20*34/27-25*28/1,1.3835292285178782
1208205762,+26*29/2-28*30/1,1.3834801159547745
783867055,+5*28/33+9*20/2,1.3834638062794984
569005845,+1*8/22-2*12/22,1.3834478681517923
1336402938,-3*34/4-23*23/27,1.383329631178294
357537793,+10*20+24*26-1*16,1.383237686674572
568173176,+1*8*34-3*18*34,1.383214864964487
601564336,+1*29/22-3*18/8,1.3831903854296634
1225210253,+29*30/20-0*34/1,1.3831542886180352
298819195,+6*9-2*28-3*6,1.3830804961845582
1453830492,-13*28/27-20*34/8,1.3830670563303007
260293324,+4*4+9*31-2*10,1.3828359331482136
737982300,+4*25/16-3*6/18,1.3828157387099858
918597068,+9*24/5+14*24/22,1.382691431645008
270290860,+4*20+10*31-3*18,1.3824763277085086
554887493,+0*34/26+9*20/2,1.3823598607345418
913739796,+9*20/2+16*25/18,1.382329713833718
913744136,+9*20/2+25*30/26,1.382329713833718
568606267,+1*8/12-5*6/25,1.3823267122074443
564163643,+1*5/32+1*27/34,1.3822243105339922
853429256,+7*24/17-1*14/28,1.3822024302409226
1191122958,+24*26/16-21*31/10,1.3821805418126398
846929581,+7*19/12+9*20/2,1.3821510748654349
532506568,+0*19/16+4*29/11,1.382136803675188
731175692,+4*20/16-3*6/20,1.381896177688559
75834713,+7+8-2-13-13-26,1.3818348066353077
1336461735,-3*34/8-11*24/27,1.3818264000403044
357612421,+10*20-1*19-24*25,1.3818011400587202
517442728,+0*10/14+9*20/2,1.3816254743847975
1332416170,-3*27/4-5*31/27,1.3815325355558927
197337248,+1*8+14*31-14*22,1.3815101424600584
1540445894,+16*18*27*30/11/33,1.3814717216826748
568243198,+1*8/2-4*13/10,1.3814698500069904
893337313,+8*29/22-3*16/9,1.3814668206835616
909242354,+9*16/18-2*3/27,1.3814498051114843
1268527813,-1*2/6-3*25/9,1.3814426074045774
807981460,+6*17/20+9*20/2,1.3813714613952073
1480575248,-21*25/17-33*34/21,1.381329390229598
357465226,+10*20+17*26-1*18,1.3812019995828535
573635440,+1*11/10+24*24/21,1.3811907601641606
1290430938,-1*31/6-3*21/4,1.38114560101975
945086104,+10*21/22+27*33/5,1.381127246117608
198941663,+1*10+25*34-2*10,1.3810995795630558
270592200,+4*20-3*13-12*28,1.381080091151811
432145384,+21*22-2*5-3*6,1.3810762333474846
892651157,+8*29/0-2*13/30,1.3810543558403454
1460157392,-14*31/28-20*25/17,1.3809397148961715
1020396951,+13*20/5+14*21/22,1.3809123538551862
1120215053,+18*25/16-10*22/28,1.3809080484793013
1212964694,+27*27/11-29*30/11,1.38089954699581
1267781328,-1*1/13-2*3/9,1.3808495806109244
394019177,+14*20-3*12-13*19,1.3807077953103024
946193484,+10*22/19-3*24/31,1.3806077033845996
1309026585,-2*23/27-3*14/4,1.3805897642836378
1333459311,-3*28/32-14*18/27,1.380443265923656
524348470,+0*14/16-3*14/4,1.3803290508867765
604461114,+1*31/26-5*19/8,1.3803013446729735
893032484,+8*29/13+14*18/16,1.3802995905381186
68210140,+6+9+14+30-0-13,1.3802663735129987
554725783,+0*34/22+9*29/5,1.3802366818551115
1215616145,+27*30/26-5*8/1,1.3801789693376751
368883549,+11*22-2*5-3*31,1.3800832552041178
928616823,+9*33/5+16*21/22,1.3799196037375496
1334792568,-3*31/8-5*17/27,1.379907123431918
194565769,+1*4-2*3-10*34,1.3798636960823882
194565954,+1*4-2*3-20*24,1.3798636960823882
94111089,+9+20-2-13-21-28,1.3798300363227374
818136114,+6*25/10-6*27/10,1.3798254360909996
1529197974,+9*14*24*24*27/19,1.3798152213734445
1442727705,-12*14/7-16*33/24,1.3797750434819196
572019308,+1*10/12-21*27/8,1.3797399730638118
913749481,+9*20/2-3*13/12,1.3797264924297017
913750517,+9*20/2-4*13/25,1.3797264924297017
1506753851,+3*7*28*34/1/17,1.3796955502694206
718643438,+4*11/34+10*24/21,1.3796451702968997
501957808,+0*1/34+8*9/34,1.37963295715724
913750088,+9*20/2-3*31/25,1.3795986993717917
913747340,+9*20/2-1*13/19,1.3795986993717917
913758145,+9*20/2-12*32/22,1.3795986993717917
394019340,+14*20-3*12-22*30,1.3794579433679692
394019381,+14*20-3*12-26*29,1.3794579433679692
394019393,+14*20-3*12-27*33,1.3794579433679692
273296548,+4*25+8*27-2*3,1.3794517391498138
1484350925,-24*31/27-34*34/25,1.3794307890350404
357468377,+10*20+17*30-1*19,1.3793476714147552
1193724266,+24*29/25-2*22/9,1.3793363982616615
640670439,+2*21/22+13*31/5,1.3793095372277506
1426722538,-10*16*31-15*19*24,1.3792802033566969
1206468370,+26*26/33-5*31/11,1.37927978832778
738101434,+4*25/19-13*32/2,1.3792772605074213
853400400,+7*24/16-5*34/21,1.379253947959593
953818002,+10*29/12-22*27/12,1.3792274301395353
1178368251,+22*34/1-6*9/1,1.379203123423996
1333003333,-3*28/4-5*18/34,1.379180131891889
335176399,+8*23-3*31-5*9,1.3791107991190967
913535141,+9*20*22-3*19*27,1.3790562307723633
1041686625,+14*19/16-19*34/4,1.3790073972780763
1217826580,+27*33/25-4*6/1,1.3789849286509568
914101467,+9*20/14-2*24/21,1.3789724373614365
1316624137,-3*3/27-16*24/26,1.3789354334864916
529515147,+0*17/22+14*25/10,1.378859005332183
906232364,+9*14/2+17*31/22,1.3787784571399682
918943459,+9*24/16-27*33/7,1.3787768191761318
594055693,+1*24/12-4*26/7,1.3787699678278216
337891450,+8*29+15*27-3*3,1.378708009120575
1290729413,-1*31/22-3*16/12,1.378652524651854
1496409267,+1*8*14*27/19/29,1.3786110509659848
459209528,-0*15-2*5-24*31,1.3785447071561896
731176126,+4*20/16-3*19/25,1.3785253587043378
338813138,+8*31+12*34-2*3,1.378474810911548
800817660,+6*12/14+24*29/11,1.3784657037717245
1164063811,+21*29/32+24*27/29,1.3784515151418033
1521243991,+6*19*24*27/11/33,1.3784336403063235
926474171,+9*31/5+17*30/22,1.3784302805284516
1236978834,+32*34/29-2*22/21,1.3783910069844152
1151532850,+20*29/12-0*28/1,1.3783731200199842
1327860631,-3*19/27-30*34/25,1.3783525292882364
76173412,+7+9+20-5-12-13,1.37829181463302
1318875457,-3*6/27-14*34/8,1.3782870668747391
871449854,+8*12*29-3*3*19,1.3782671360025385
1327823662,-3*19/25-20*34/6,1.3781588126774509
1324176308,-3*14/4-29*30/0,1.3781092977588814
1307543822,-2*21/17-12*31/27,1.3780545752362496
357611732,+10*20-1*18-16*28,1.3780247169221087
357612359,+10*20-1*19-19*28,1.3780247169221087
1149575968,+20*27/2-19*28/1,1.377952480538338
1336781151,-3*34/27-24*31/19,1.3779372832368966
357611575,+10*20-1*18-9*24,1.3778467491785595
298824519,+6*9-3*6-4*14,1.3778160694815422
1542602344,+19*20*22*29/11/34,1.3778019490360616
20208267,+16*22*29/11/34,1.3778019490360616
1494777003,+1*4*8*33/3/12,1.3777646097651746
546771772,+0*28/33+1*17/26,1.3777362480846442
1336209100,-3*33/26-10*27/22,1.3777137360162306
357612262,+10*20-1*19-14*21,1.377708266016961
711941336,+4*7/21+9*24/2,1.3777060264796872
908801174,+9*16/2-12*16/14,1.377679256140578
1307548202,-2*21/17-19*31/10,1.377643725684554
913743083,+9*20/2+22*31/33,1.377584136528481
911777307,+9*18/19-3*6/27,1.377563164802618
506944425,+0*4/19-3*28/27,1.3775042248992362
600568379,+1*28/33-3*14/12,1.3774724827985785
1051697967,+14*29/6-16*34/1,1.3773387637057906
1270499793,-1*4/18-3*31/8,1.377302543807361
56360469,+4+31-3-3-23-25,1.377294013429952
913750946,+9*20/2-4*26/24,1.3772375420260758
776123845,+5*22/32-14*18/27,1.3772083829244324
680646766,+3*16/14+10*22/11,1.377190062624205
887766162,+8*24/31-7*21/32,1.377161713395687
650879144,+2*28/30-8*10/1,1.3771417099796344
599215961,+1*27/34-23*28/32,1.377112315020761
525860921,+0*15/11-30*33/19,1.3770755339497
482102837,-5*12-15*34-24*31,1.3770631143420418
1503812465,+2*16*27*33/11/34,1.3769589337341823
1318498446,-3*6/4-23*26/13,1.3768812042841012
913754243,+9*20/2-8*12/18,1.3768018889636768
913757585,+9*20/2-12*15/24,1.3768018889636768
913748488,+9*20/2-2*15/10,1.3768018889636768
913752532,+9*20/2-6*15/25,1.3768018889636768
363251601,+10*33+24*33-1*19,1.3767220193540977
916243114,+9*22/5+19*31/22,1.3767209073616244
1540384510,+16*18*20*22/11/29,1.376715888960056
1329727081,-3*22/25-24*30/27,1.3766536381802494
279084440,+4*34-3*9-11*26,1.3766186286388014
197589083,+1*8-5*16-13*20,1.3766092965974628
634696590,+2*17/22+26*29/5,1.3765847084341156
473501695,-3*3-5*26-32*33,1.3765597121577935
1208460409,+26*29/14-7*28/1,1.3765242949885883
990952885,+12*15/8-3*28/27,1.3765033235422233
893304637,+8*29/21-3*14/9,1.376425798306592
1504109221,+2*19*22*27/11/14,1.3763953957158075
713579645,+4*8/22-13*21/1,1.376338611047337
572006783,+1*10/12-4*22/8,1.3763145231105178
197539007,+1*8-2*10-3*6,1.3762367335800048
569365415,+1*8/31-0*2/10,1.3761758512870534
1163131192,+21*28/27-3*14/4,1.3760917414351397
984807743,+11*32/33-28*32/17,1.3759870125596712
704279150,+3*33/22+13*24/5,1.375912857199976
1324163983,-3*14/4-7*20/6,1.375796151326737
911303876,+9*18/2-12*19/14,1.3757773474185837
949777967,+10*25/24-9*10/28,1.3757301090998584
336149127,+8*25-3*14-4*26,1.375682926057325
1020399497,+13*20/5+18*24/22,1.3756024753645577
315165522,+7*11-0*1-28*31,1.375507304539176
1244657889,-0*5/27-3*6/8,1.375465161873756
1475238426,-18*31/19-22*32/17,1.3753579388982082
1502574606,+2*10*18*29/11/34,1.375324783628137
1503741783,+2*16*19*27/11/29,1.3752655030356356
1503966632,+2*18*18*27/11/29,1.3752655030356356
893048173,+8*29/13-7*31/1,1.3752462802361791
906230354,+9*14/2+14*27/29,1.375242353859946
394018905,+14*20-3*12-3*12,1.3752259272421778
1269614972,-1*3/17-2*13/7,1.3751203100499705
1513462003,+4*18*19*27/11/34,1.3750231912568698
1513181493,+4*16*16*27/11/34,1.3750231912568698
692235872,+3*24/16-2*4/22,1.3749674842564958
1308955007,-2*23/22-3*6/4,1.3749443823628844
1373553270,-6*7/11-8*34/24,1.3749433189667295
1492082068,+0*16*18*20*27/11,1.3749071352859077
1350982482,-4*26/2-12*34/7,1.374873563326683
1334240653,-3*30/9-4*23/27,1.3747307460161544
1288579573,-1*28/11-10*26/17,1.3746531724008488
298824762,+6*9-3*6-13*24,1.374641320843499
1500585684,+2*4*27*30/11/34,1.3745614048699388
893337427,+8*29/22-3*19/25,1.3745054659122242
713580405,+4*8/22-14*23/1,1.3744956811452844
919099660,+9*24/21-19*22/21,1.3744552737187683
706576173,+4*4/6-3*26/33,1.374439120467425
3646697,+4+7-13-13-28,1.374429034004808
49880510,+4+7-5-13-13-34,1.374429034004808
1267084093,-0*34/22-25*34/31,1.3744137612753096
17588207,+6*16*18*27/11,1.3744125734920367
1020398637,+13*20/5+16*33/22,1.3743241059202862
1208697385,+26*29/25-0*27/1,1.37432153839419
1225582224,+29*31/2-28*29/1,1.3743116952086416
568602916,+1*8/12-1*31/10,1.3742973290786151
945163081,+10*21/24-14*26/33,1.3742836846731763
1262095793,-0*27/12-3*3/27,1.374264103984487
1318485695,-3*6/4-5*9/20,1.3742387168393757
908361597,+9*15/30-3*31/8,1.3741816459137115
718198888,+4*11/22+9*20/2,1.3741246263794296
1208190394,+26*29/2-4*9/1,1.374119198223354
1513700498,+4*20*25*29/10/11,1.3741066244187017
1324165881,-3*14/4-9*24/22,1.3741023849200238
1324175095,-3*14/4-24*33/13,1.3741023849200238
357611547,+10*20-1*18-8*22,1.3740918802220363
572004559,+1*10/12-2*17/31,1.374082576256615
1350195205,-4*24/26-10*28/22,1.3739519917927312
568606477,+1*8/12-5*13/2,1.3739502555704926
1535650469,+12*18*27*31/11/34,1.3739022866066417
1336456065,-3*34/8-5*12/4,1.373858623815241
1321637503,-3*10/19-24*28/27,1.373797412359247
1568277331,-3*26*26*34/2/13,1.3737184852346198
943589508,+10*20/11+12*16/30,1.3737015734959828
1511713429,+4*9*14*20/12/16,1.3736149970381708
541857193,+0*25/19+9*20/2,1.3735464980504877
394021240,+14*20-3*16-13*20,1.3735111685409225
1219810253,+28*29/11-7*12/24,1.3734963074799542
16658765,+4*12*18*27/11,1.3734774126369549
1541887960,+18*18*25*27/11/33,1.373477218016937
182515665,+0*22-3*16-5*20,1.3734530019754292
182516684,+0*22-3*18-5*12,1.3734530019754292
537333662,+0*22/19-3*16/19,1.3734530019754292
1416271791,-9*15*30-10*14*31,1.373400391210515
1416356879,-9*15/6-10*31/12,1.373400391210515
1416562001,-9*15/26-10*31/34,1.373400391210515
1328829682,-3*21/8-22*31/9,1.3733948809847374
350363048,+9*29-1*13-3*19,1.373355364512474
568417606,+1*8/6-22*31/4,1.3733055012053548
931694079,+10*10/28-14*21/34,1.3732909257642163
918506441,+9*24/2+24*26/2,1.3732256701378032
1518596218,+6*7*8*33/25/29,1.3731281088111291
732052070,+4*21/1-3*9/1,1.3730774025018924
353047518,+10*10+25*30-1*18,1.3730294552060642
279006810,+4*34+28*32-3*9,1.3729963199149788
599182026,+1*27/34+4*31/7,1.3729912509081124
1460418634,-14*32/31-30*30/1,1.3729645047154952
1487968500,+0*2*24*27/11/34,1.3729062439385866
353112128,+10*10-1*19-3*32,1.3728988425713378
270242006,+4*20+8*31-2*3,1.3728248777780527
348060634,+9*24-1*34-2*6,1.372754205432538
78350673,+7+14+25+30-0-5,1.372673852596991
356313510,+10*17-3*31-10*21,1.3726602037175966
1277952869,-1*13/22-3*31/2,1.3726546196335625
1092969183,+16*31/29+19*29/11,1.3726435470231582
612541096,+2*4*20-3*12*19,1.372607097843732
270218185,+4*20+7*34-3*18,1.372607097843732
262029433,+4*7+4*20-3*19,1.372607097843732
262034951,+4*7+4*25-3*12,1.372607097843732
1184667322,+23*29/17-12*34/27,1.3726060092559091
933008524,+10*11/29-0*3/8,1.3725731552401186
1089513378,+16*28/2-4*29/1,1.372560266816854
517084848,+0*10/4-2*13/27,1.37255498955118
853396353,+7*24/16-2*5/3,1.3724657400493343
56799361,+4-3-3-5-25-32,1.3724620080515104
1309662906,-2*24/26-3*10/27,1.3724340025374269
888593404,+8*25/19-3*8/25,1.3724299858337423
49790600,+4+7+27-0-13-13,1.3723967160717083
1189602053,+24*24/25-3*22/33,1.372381647340211
1336773025,-3*34/27-10*30/26,1.3722725891754914
718362466,+4*11/26-4*5/1,1.3722459743888469
568845905,+1*8/18-3*11/28,1.3722155254211057
568765413,+1*8/16-3*11/27,1.3722155254211057
1525655487,+8*10*12*24/21/21,1.3721916390464213
1166500733,+21*32/29-12*22/10,1.372177369128627
1521097797,+6*18*19*27/0/11,1.3721716150444574
898048510,+8*33/30-4*13/1,1.3721390689720687
94323259,+9+21-2-2-13-23,1.372107228561501
591458142,+1*22/21-3*25/27,1.3719625566424365
477278526,-3*31-15*19-24*31,1.3719227293606349
197300728,+1*8+12*32-3*13,1.3718745593649655
1306049308,-2*19/10-3*19/22,1.3718513418566034
93249302,+9+17+25-2-3-21,1.3718346226200615
1538436953,+14*19*19*25*27/11,1.371801704799901
1196657323,+24*33/16-1*18/22,1.371762093808781
1242451485,-0*3/8-23*30/27,1.371761559906144
1336683356,-3*34/21-26*32/13,1.3717571359484506
1271529589,-1*5/27-3*19/12,1.3717559340216303
1336778492,-3*34/27-18*32/6,1.371728246788087
529444303,+0*17/20-3*22/27,1.3717187313759325
1386377115,-6*31/24-21*25/17,1.3717019902943446
334323147,+8*22+8*29-2*13,1.37169515982828
1314895920,-2*33/6-3*14/4,1.3715866747113197
1326835779,-3*18/4-18*27/22,1.3715331939770306
613161031,+2*4/12-3*9/34,1.3714830865041985
1278316662,-1*14*31-3*26*30,1.3714170185862855
1259944847,-0*24/13-3*6/4,1.3711718233338808
199292141,+1*11+4*20-3*12,1.3711131980594409
1196657858,+24*33/16-1*34/28,1.3710925083776604
1147645455,+20*24/34-9*16/7,1.371047606301259
121544542,+14+26-0-5-22-24,1.371044135754285
919107949,+9*24/22+14*27/29,1.3709929821744704
197535184,+1*8-2*3-5*14,1.3709462733993392
1496487625,+1*8*19*30/3/16,1.3708486246782543
1151307587,+20*29/2-31*34/7,1.3706604965870823
203670347,+1*17+4*4-2*10,1.3706307178146926
567824313,+1*8*10-12*16*34,1.3705924702745191
364226668,+11*11-3*31-5*12,1.3705125581779638
1544402193,+24*24*26*34/12/21,1.3704906886786294
1031794627,+13*31/5+17*24/22,1.3704863219341423
1175454779,+22*30/12-22*33/26,1.3704855250624666
361335719,+10*29+11*32-22*27,1.3704790095622954
1530589441,+10*10*26*29/19/30,1.37046723985375
157348136,+30+31-1-5-10-22,1.3704587140988531
913735605,+9*20/2+10*27/24,1.37043593748586
912536627,+9*19/2-12*12/8,1.3704136477076427
913745549,+9*20/2+31*34/13,1.3704105414618308
315191013,+7*11-1*9-31*34,1.370360752934917
178642439,+0*17-1*16-12*27,1.370354311001201
544557547,+0*27/13+9*14/2,1.370322396582691
1215593392,+27*30/25-4*12/1,1.3703164956309355
913754415,+9*20/2-8*17/25,1.3703003245163354
913755070,+9*20/2-9*11/19,1.3703003245163354
913754872,+9*20/2-8*31/19,1.3703003245163354
913757318,+9*20/2-11*30/21,1.3703003245163354
913756661,+9*20/2-10*34/25,1.3703003245163354
913757421,+9*20/2-11*33/25,1.3703003245163354
913757642,+9*20/2-12*17/14,1.3703003245163354
913749055,+9*20/2-2*32/16,1.3703003245163354
913749780,+9*20/2-3*22/14,1.3703003245163354
913750195,+9*20/2-3*34/33,1.3703003245163354
913749993,+9*20/2-3*28/30,1.3703003245163354
913747823,+9*20/2-1*28/6,1.3703003245163354
913753087,+9*20/2-6*32/18,1.3703003245163354
913754208,+9*20/2-8*11/16,1.3703003245163354
913746856,+9*20/2-0*32/30,1.3703003245163354
913752387,+9*20/2-6*11/12,1.3703003245163354
913763293,+9*20/2-21*26/12,1.3703003245163354
913766321,+9*20/2-31*32/27,1.3703003245163354
913766446,+9*20/2-32*33/19,1.3703003245163354
913765688,+9*20/2-28*28/25,1.3703003245163354
913758602,+9*20/2-13*24/16,1.3703003245163354
913736568,+9*20/2+11*32/29,1.3703003245163354
747988392,+4*33/12+9*20/2,1.3703003245163354
913741776,+9*20/2+19*34/14,1.3703003245163354
913739347,+9*20/2+15*30/33,1.3703003245163354
913740500,+9*20/2+17*28/29,1.3703003245163354
913742510,+9*20/2+21*27/20,1.3703003245163354
598592149,+1*27/18+9*20/2,1.3703003245163354
547154033,+0*29/6+9*20/2,1.3703003245163354
913745320,+9*20/2+30*31/16,1.3703003245163354
913746580,+9*20/2-0*24/18,1.3703003245163354
913742640,+9*20/2+21*31/18,1.3703003245163354
1484362467,-24*31/34-34*34/2,1.3702778382737295
1442500401,-12*13/22-18*34/4,1.3702550257322306
1336147580,-3*33/22-16*27/4,1.3701881918839125
700462516,+3*30/22+9*22/5,1.370175584942483
194565887,+1*4-2*3-16*23,1.370135053105492
869843096,+8*10/33-13*25/1,1.370094818979833
1336473124,-3*34/9-5*31/13,1.370072483064832
853666127,+7*24/25-2*17/34,1.370063025532896
1496205185,+1*7*24*25/0/16,1.3700536960632486
358039421,+10*21-0*23-19*22,1.370014425935563
570875044,+1*9/26-2*13/8,1.3699794681794244
571561694,+1*10*33-6*19*34,1.369926827816712
916165978,+9*22/2-16*23/8,1.3698978999482234
197661862,+1*8-13*20-17*25,1.369889293169726
891023789,+8*27/22+9*14/2,1.3698479415518086
1242715400,-0*3/21-13*34/8,1.3698196977487258
1494946944,+1*4*16*30/2/20,1.3697693441800864
1494986295,+1*4*19*26/2/20,1.3697693441800864
1323747904,-3*13/20-24*26/27,1.3696850092350457
1311245814,-2*27/6-3*6/4,1.3696732279681654
1581192748,-7*8*29*32/26/31,1.369669270733038
1275363343,-1*10/11-8*11/22,1.3696668885869618
1031795519,+13*31/5+18*34/22,1.369647380535751
954267661,+10*29/27-3*14/8,1.3696394943490082
945353019,+10*21/30-19*22/20,1.3696308640310846
1189380128,+24*24/14-12*22/14,1.3695400753393037
713567488,+4*8/22-0*17/1,1.3695027754706537
477197829,-3*31-5*19-7*17,1.369489315420363
1513673608,+4*20*22*25*27/11,1.3694270265653663
566477048,+1*7/0-3*31/24,1.369346577950527
357578746,+10*20+33*34-1*18,1.3693427966728715
1542642059,+19*20*28*30/11/29,1.3693227986713663
623202123,+2*10/11+12*16/33,1.3693065398435669
1099003268,+17*20*34-1*2*21,1.3691907324568504
1327850020,-3*19/27-9*28/30,1.3691313773284255
1327853992,-3*19/27-14*34/2,1.3691313773284255
1327850050,-3*19/27-9*29/26,1.3691313773284255
168553870,+0*4-3*16-5*30,1.3691119935015217
168554247,+0*4-3*16-24*27,1.3691119935015217
893501284,+8*29/27-4*13/21,1.3691063160173975
1327857461,-3*19/27-20*34/0,1.36910250099891
1343165994,-4*13/1-26*34/9,1.369084471653827
919216233,+9*24/26-4*32/5,1.3690580180279648
1526907447,+8*16*17*34/21/28,1.3689476677540031
93016319,+9+16+31-2-13-19,1.3689393709190258
899605390,+9*9/2+24*34/22,1.3689167649320446
1189602018,+24*24/25-3*21/31,1.368890121678029
161489025,-1-1-3-5-24-34,1.3688547432849243
1520167482,+6*12*19*20*27/11,1.3688353022077475
855999886,+7*26/21+31*34/10,1.3688064269924634
692101428,+3*24/12-22*34/7,1.36869302216981
740420040,+4*27/11+26*33/2,1.3686805327793217
572697052,+1*10/29-12*30/17,1.3686530544992273
570673981,+1*9/21-2*12/8,1.368645763738649
1387442218,-6*34/1-25*25/27,1.3686368477203048
913761452,+9*20/2-17*32/24,1.368623779123091
477193576,-3*31-5*9-21*32,1.3685346770794755
1326907983,-3*18/8-30*34/6,1.3685231344260242
76097006,+7+9+16-12-13-19,1.3684511675381863
943589610,+10*20/11+12*19/33,1.3683965032806664
720132649,+4*12/33+24*27/11,1.368310400968633
1278441140,-1*14/6-3*25/21,1.3683020741933325
303066492,+6*17+14*24-2*24,1.3682799464791944
1151546213,+20*29/12-15*27/17,1.3682362901131278
1318496917,-3*6/4-19*34/6,1.36823461317657
1067526972,+15*24/27-3*16/2,1.3682333855704762
1460037784,-14*31/10-21*25/17,1.3682145800889725
598622267,+1*27/18-24*31/8,1.368164815305129
218487756,+2*4-2*5-3*16,1.368127935210664
1532225726,+10*21*24*29/19/22,1.3681078297445812
197661808,+1*8-13*20-14*28,1.3680979184030673
1513287142,+4*16*26*29/21/27,1.3680819526314114
1460129596,-14*31/24-21*24/17,1.368075797053344
1037524475,+14*15/26-3*21/27,1.3679844550113556
1058954982,+15*16/19-3*21/27,1.3679844550113556
1071643794,+15*28/34-3*21/27,1.3679844550113556
1061493437,+15*18/33-3*21/27,1.3679844550113556
298824574,+6*9-3*6-6*11,1.3679765390293526
353110875,+10*10-1*16-29*30,1.367928879603057
189776781,+0*32+10*10-1*18,1.367928879603057
353112593,+10*10-1*19-27*30,1.367928879603057
353112033,+10*10-1*18-29*33,1.367928879603057
353026033,+10*10+22*32-1*16,1.367928879603057
737989714,+4*25/16-10*34/33,1.3679035595628686
1327477921,-3*19/4-9*28/4,1.367896215644253
924278590,+9*29/5+10*31/22,1.3678434127059158
1242455299,-0*3/9-1*14/8,1.3677244648917444
1527655991,+8*24*29*30/19/34,1.3677168317764252
924285300,+9*29/5+21*25/22,1.3677028591405436
506811912,+0*4/16+20*25/16,1.367696469160422
1512538217,+4*12*19*27/11/30,1.3675953481559409
1519459270,+6*9*21*34/13/29,1.367580095820561
482516956,-5*16-15*25-24*31,1.3675273062844815
1237708399,+33*33/30-5*21/11,1.3675204941406518
1295628957,-2*5/9-3*19/16,1.3674995668901848
1174147645,+22*28/29-3*12/25,1.3674843067097653
