id,CT,HarNgn3
855991828,+7*26/21+13*15/24,1.4321702887977248
361327520,+10*29+11*23-22*27,1.4321203983931592
926475394,+9*31/5+19*34/22,1.4320574496913177
529511540,+0*17/22+9*31/5,1.4320574496913177
1275281742,-1*10/6-3*31/4,1.4319609462470548
1286458263,-1*25/6-3*31/25,1.4319609462470548
1240527647,-0*1/6-3*31/21,1.4319609462470548
1324545473,-3*14/27-14*27/9,1.431959169442421
1199134864,+25*26/18-9*21/12,1.4319271803126772
477202476,-3*31-5*29-15*21,1.4319223850158969
638858455,+2*20/12-1*6/31,1.4318909346179804
638858718,+2*20/12-1*14/30,1.4318909346179804
1334758448,-3*31/6-4*15/12,1.431634679456629
1547259199,-0*3*28*34/8/27,1.4315896918566366
1329626269,-3*22/18-24*31/27,1.4315195053041123
506942535,+0*4/19-2*3/20,1.4315172176207247
1327178247,-3*18/25-26*34/20,1.431493574744761
1336682078,-3*34/21-23*23/27,1.431435300060962
1327859823,-3*19/27-27*28/12,1.4313902630180877
1498773756,+1*21*27*31/7/34,1.4312759462312252
1033869837,+13*33/10+17*18/22,1.431222171055212
532506568,+0*19/16+4*29/11,1.4311609122316231
830073086,+7*7/1-0*2/17,1.431049476794123
211405011,+1*27-3*25-13*28,1.430991178852714
56799361,+4-3-3-5-25-32,1.430934327808994
1199578453,+25*27/2-5*6/1,1.4308111571537832
1225473122,+29*30/34-6*6/1,1.4307927005553829
1235295113,+32*32/16-28*32/17,1.4307544089758852
457319689,-0*5-3*34-32*33,1.4307087516511698
612612382,+2*4*25-3*19*22,1.4307033413194026
510462323,+0*6/16-3*32/17,1.430696164439891
436374886,+22*25-3*21-13*27,1.4305824203063684
710506545,+4*6/25+24*27/11,1.4305735252125205
1316248765,-3*3/6-5*12/13,1.430562312659374
867750394,+8*9/12+31*34/22,1.430535434538246
1504109221,+2*19*22*27/11/14,1.4305072862324628
906227175,+9*14/2+10*21/22,1.430449906481305
1291056074,-1*32/5-12*34/25,1.430407990163179
916154688,+9*22/2-3*6/18,1.430398003908436
1336684218,-3*34/21-30*32/13,1.4303842047826465
1271256171,-1*5/13-3*14/4,1.430375010072292
1141767152,+19*33/16-5*22/11,1.4303647528615882
919674075,+9*25/2-4*14/20,1.4303284642213718
908805841,+9*16/2-19*24/21,1.4303171509165145
911307915,+9*18/2-18*24/21,1.4303171509165145
725556690,+4*16/19-10*19/25,1.430066800105468
903227733,+9*11/32-4*32/17,1.4300650442488454
574808229,+1*12*27-1*14*24,1.4299843474764755
357611977,+10*20-1*19-3*21,1.4299632200182677
357611431,+10*20-1*18-4*20,1.4299632200182677
357611822,+10*20-1*18-22*25,1.4299632200182677
357611369,+10*20-1*18-2*21,1.4299632200182677
357610229,+10*20-1*16-3*4,1.4299632200182677
271205397,+4*21-3*12-5*16,1.429944807552768
443946000,+24*33-0*21-3*28,1.4297634788403943
197554512,+1*8-3*6-21*28,1.429747128582299
1002556513,+12*25/22+13*31/5,1.4297182326057822
1217826580,+27*33/25-4*6/1,1.4296793695680037
1487879039,+0*2*16*29/11/34,1.4295579127888862
981717798,+11*29/34+24*31/4,1.429505254105242
1151893828,+20*29/27-25*29/32,1.4292688444122137
916165978,+9*22/2-16*23/8,1.429254917907717
197554158,+1*8-3*6-5*18,1.4292490493744434
954284243,+10*29/27-29*34/32,1.4291769766757312
613750464,+2*4/27-3*14/27,1.4291024791906195
893057624,+8*29/13-21*30/1,1.429048948423965
1266782225,-0*34/7-13*22/30,1.4290054525953204
953572144,+10*29/3-27*27/8,1.4289016315941134
1020398108,+13*20/5+16*17/22,1.4288448966282223
949705125,+10*25/22+26*27/5,1.428766765822313
525860921,+0*15/11-30*33/19,1.428676013412489
357511523,+10*20+21*25-1*16,1.4285624584465917
913749325,+9*20/2-3*8/22,1.4285507268116764
107940177,+11-1-3-5-5-28,1.4285263201101583
1313829266,-2*31/12-27*32/17,1.428501826105261
1099003703,+17*20*34-1*20*33,1.4283805051936131
1334767905,-3*31/6-15*26/20,1.428370427024056
1334767870,-3*31/6-15*25/18,1.428370427024056
1268951787,-1*2/27-18*27/1,1.4283292658920916
810742163,+6*19/22+9*20/5,1.4283145406035869
711391795,+4*7/5+19*34/22,1.4282594274216651
1492332982,+0*18*19*20*27/11,1.4281790111347852
1092336760,+16*31/4-1*21/11,1.4281440957217504
1496323514,+1*8*10*27/3/19,1.428141282711596
568976049,+1*8/21-13*31/27,1.4281396064266778
1448906546,-12*34/4-13*13/18,1.4281249194374257
298681595,+6*9+20*20-6*12,1.4281070755463434
1091085485,+16*29/27-2*16/9,1.4280584117430777
640670439,+2*21/22+13*31/5,1.4280236280591283
537289061,+0*22/18-0*3/20,1.4278132816465798
1324175899,-3*14/4-27*30/22,1.4277781906444973
731176126,+4*20/16-3*19/25,1.4276096069203206
1149593961,+20*27/3-9*34/7,1.4275742510671623
262817408,+4*8+10*10-1*19,1.4273933407264756
1292610723,-1*34/22-3*14/4,1.4273534640043213
1126848048,+18*32/33-3*32/17,1.42729022046126
1327823662,-3*19/25-20*34/6,1.4271771981084744
1324176308,-3*14/4-29*30/0,1.4271187885602443
1275374446,-1*10/11-26*32/17,1.4269212239447284
1151286398,+20*29/2+29*32/7,1.426865197254185
926469181,+9*31/5+10*26/22,1.426841816563276
976097076,+11*24/26-6*32/17,1.4268400809552393
1020397051,+13*20/5+14*24/22,1.42676838576091
357537793,+10*20+24*26-1*16,1.4267450225776337
1508720198,+3*16*18*28/11/29,1.4266589663076528
1324174512,-3*14/4-23*26/27,1.4266090058835237
568616282,+1*8/12-17*27/29,1.4265638630990796
853466883,+7*24/18-5*8/20,1.426552811943327
1288779621,-1*28/22-3*31/4,1.4265351012363652
1513628145,+4*19*27*30/11/34,1.426471513871846
1268527813,-1*2/6-3*25/9,1.4264705225846956
197555933,+1*8-3*9-13*20,1.4263803409462368
1336682736,-3*34/21-24*32/22,1.4263704932793213
1225320954,+29*30/25-4*6/1,1.4263548235191308
1513532680,+4*18*27*33/11/34,1.4262200971102053
731175956,+4*20/16-3*14/20,1.426129461001231
273652415,+4*25-3*16-23*31,1.426129461001231
1336781087,-3*34/27-24*29/21,1.4259597020464088
97370478,+10+11+32-1-21-21,1.425897810222285
270290861,+4*20+10*31-3*19,1.4258540812918272
1267781328,-1*1/13-2*3/9,1.425775015459526
446673361,+25*34-21*34-29*31,1.4257432687636291
1386742729,-6*32/17-26*26/25,1.4256566768685406
1298656468,-2*9/1-18*25/27,1.425640460619184
1387442218,-6*34/1-25*25/27,1.425640460619184
197521975,+1*8-1*13-2*31,1.42561023007469
1535325761,+12*16*18*22/11/29,1.4255944239405562
534293840,+0*20/22+9*24/5,1.4255506615840257
1225333278,+29*30/25-19*34/1,1.4255393337252846
1191122958,+24*26/16-21*31/10,1.4255079886174526
700465688,+3*30/22+13*24/5,1.425492516507873
572003810,+1*10/12-1*28/8,1.4254373354657202
1386324722,-6*31/20-25*32/17,1.4254114104418945
194565840,+1*4-2*3-14*15,1.425335644224832
1497068150,+1*10*20*27/3/7,1.4253287289118388
1155303714,+20*33/30-21*21/34,1.4253017511654156
1543332052,+20*24*29*33/21/27,1.4251302786960742
443946337,+24*33-0*21-17*22,1.425115723604065
357612421,+10*20-1*19-24*25,1.4250640879997645
1126800228,+18*32/30-6*32/17,1.4250471852670037
519853850,+0*11/30-12*32/17,1.425006603083035
899606019,+9*9/2+26*34/22,1.4249860147499425
654611961,+2*31/22+26*27/5,1.4249269413342875
720132980,+4*12/33+25*27/11,1.424837625493493
1208460545,+26*29/14-7*32/5,1.4247941781541869
16658765,+4*12*18*27/11,1.42475750785524
1332416170,-3*27/4-5*31/27,1.4247498401440406
1156148571,+20*34/32-2*12/27,1.4247483252678586
1334792568,-3*31/8-5*17/27,1.4246698601364682
921974171,+9*27/2-25*28/24,1.424662027561455
1320075928,-3*8/12-10*33/6,1.4246554625010548
909242354,+9*16/18-2*3/27,1.424653054811546
599182975,+1*27/34+5*29/32,1.4245532401457142
599211960,+1*27/34-15*31/32,1.4245532401457142
599213283,+1*27/34-17*34/32,1.4245532401457142
1510071451,+4*4*28*30/11/34,1.424534795864608
1480575248,-21*25/17-33*34/21,1.4245121857018828
568243198,+1*8/2-4*13/10,1.4244874719829137
853515645,+7*24/19-32*33/3,1.4244762460705294
1226056386,+29*31/25-0*28/1,1.424451683503784
1026776639,+13*26/5+18*24/22,1.4244240827674912
1324163983,-3*14/4-7*20/6,1.4243907699223937
357468374,+10*20+17*30-1*16,1.4243631594846091
1264890833,-0*31/12-28*32/17,1.4243376737048306
853666127,+7*24/25-2*17/34,1.424316353762888
949777967,+10*25/24-9*10/28,1.4243129014561866
1242538718,-0*3/13-1*31/4,1.424297183571525
1242538819,-0*3/13-1*34/6,1.424297183571525
358039421,+10*21-0*23-19*22,1.42427045657473
1225210253,+29*30/20-0*34/1,1.424264919589725
432145384,+21*22-2*5-3*6,1.4242160371864376
1195955511,+24*32/18-28*32/17,1.4241829695235932
1226527342,+29*32/12-28*32/17,1.4241829695235932
853399715,+7*24/16-5*13/30,1.4241194562966917
656981878,+2*33/16+24*31/4,1.4241126588428463
699585823,+3*29/34-0*19/1,1.4240585683201534
1460157392,-14*31/28-20*25/17,1.424056340939298
817276204,+6*24/22+13*31/5,1.4240517221948652
1033727240,+13*33/5+17*19/22,1.424051175681043
543463595,+0*26/22+13*33/5,1.424051175681043
1150692887,+20*28/12-27*29/17,1.423984782215851
1513257605,+4*16*22*29/11/34,1.4238989142342569
1544491074,+24*27*27*28/11/22,1.4237925438321597
946193484,+10*22/19-3*24/31,1.4236679789616846
1037987452,+14*16/1-2*12/1,1.423515508502361
883081991,+8*21*29-3*4*12,1.423432097642396
853402621,+7*24/16-8*17/30,1.423373802789889
446590648,+25*34-6*23-21*34,1.4232860426214309
1031794362,+13*31/5+16*34/22,1.4231676912771596
1121188137,+18*26/19-8*31/25,1.4231325251411058
465320697,-1*15-3*31-5*27,1.4231108424183505
1333003343,-3*28/4-5*19/10,1.4231043578624762
368914188,+11*22-3*31-5*14,1.4230545702200743
501957808,+0*1/34+8*9/34,1.4229897600787655
270596826,+4*20-3*22-13*24,1.4229650634435476
908804232,+9*16/2-16*26/33,1.4229496119355292
1448935514,-12*34/7-18*32/24,1.4228558692422335
1469449626,-16*34/12-31*32/17,1.422816602612225
1538436953,+14*19*19*25*27/11,1.422774359928196
818136114,+6*25/10-6*27/10,1.422753040975897
916242585,+9*22/5+18*31/22,1.4226758706792
1151541115,+20*29/12-8*34/7,1.422665148660898
924278259,+9*29/5+10*21/22,1.4226578017121607
197536511,+1*8-2*5-13*20,1.4225930036763552
845438254,+7*18/5-2*18/27,1.4224695130507317
1532395267,+10*24*26*29/4/16,1.422400307547407
1324165881,-3*14/4-9*24/22,1.422394027304965
1324175095,-3*14/4-24*33/13,1.422394027304965
600732039,+1*29/0-1*34/27,1.42233539050144
260528028,+4*4+26*31-3*14,1.422281628099162
273902999,+4*26+8*25-3*14,1.4222736522846724
1318498446,-3*6/4-23*26/13,1.422254697213022
945163081,+10*21/24-14*26/33,1.4222076646871125
357465227,+10*20+17*26-1*19,1.4221943170223386
1318486494,-3*6/4-5*33/26,1.4221759656257629
1512877398,+4*14*16*27/11/34,1.422116250961185
1426722538,-10*16*31-15*19*24,1.4221154203964002
738101434,+4*25/19-13*32/2,1.4221119790747587
1480167640,-21*22/1-26*34/27,1.422094524225427
1158624993,+21*23/19-28*32/17,1.4220776429373176
1181385424,+23*25/18-28*32/17,1.4220776429373176
1295555480,-2*5/4-3*28/4,1.4219983995054946
1314895920,-2*33/6-3*14/4,1.4219377549147851
1298654235,-2*9/1-14*32/7,1.4218276008710675
914101467,+9*20/14-2*24/21,1.4217555343543729
1208456742,+26*29/14-4*4/1,1.4217316722249038
178642439,+0*17-1*16-12*27,1.4217268204686668
1316624137,-3*3/27-16*24/26,1.4217122653392305
858251425,+7*28/17+24*34/22,1.421658207839779
713570990,+4*8/22-3*24/1,1.4216282566497935
981240759,+11*29/17-2*25/27,1.4215593499973205
829295466,+6*34/22+26*29/5,1.4214262766499208
1196095623,+24*32/26-0*32/17,1.4214188975284934
634696987,+2*17/22+27*33/5,1.4213295629490148
1263002121,-0*28/22-3*18/4,1.4211957596587916
800817660,+6*12/14+24*29/11,1.4211630325777849
1202316026,+25*30/18-9*28/22,1.4210592795962345
1327860631,-3*19/27-30*34/25,1.421030710503817
1532395431,+10*24*26*29/12/19,1.4210304462840186
1318875457,-3*6/27-14*34/8,1.4209541740659537
568293462,+1*8/3-16*22/3,1.4209080494355677
1326907983,-3*18/8-30*34/6,1.4208860733680109
1501331628,+2*6*19*29/11/34,1.4208669498563726
1195250521,+24*31/22+26*29/5,1.4207726643106746
1111807447,+17*33/26-1*17/28,1.4207010528420108
357612359,+10*20-1*19-19*28,1.4206474531615243
357610612,+10*20-1*16-18*28,1.4206474531615243
1294364131,-2*3/27-24*27/1,1.420629578750766
1449964844,-13*15/17-25*25/27,1.4205984480941356
1488760403,+0*4*12*27/11/34,1.4205487336728089
1497136390,+1*10*30*30/3/7,1.4204841883826222
1283086042,-1*20/14-3*31/27,1.4204483604913958
357611575,+10*20-1*18-9*24,1.4204393948442586
1040191903,+14*18/1-3*12/1,1.4204304595525028
1521086413,+6*18*18*29/11/34,1.4203751035761507
1298158722,-2*8/18-12*34/22,1.420317656788758
1141464406,+19*33/4-1*12/11,1.4203067432154644
738077647,+4*25/19+10*11/14,1.4202922439970402
1336209100,-3*33/26-10*27/22,1.4202838966782434
1225319500,+29*30/25-2*25/1,1.4202698396624909
361590139,+10*29-1*34-22*27,1.420182239608652
911777307,+9*18/19-3*6/27,1.4201078772420632
1050138071,+14*27/22-3*24/17,1.42009603033326
1400120191,-7*31/32-12*25/27,1.4200918443152195
1292611307,-1*34/22-3*31/27,1.4200814874453178
1275369683,-1*10/11-16*23/17,1.420056049882508
1140934500,+19*32/16-10*32/17,1.4200240096234549
811693141,+6*20/10+20*24/29,1.4200048489774486
600568379,+1*28/33-3*14/12,1.4200018714502711
914262695,+9*20/19-3*21/27,1.4199947138518354
1318492173,-3*6/4-12*23/22,1.4199818985796266
1003624406,+12*26/22+26*27/5,1.4199706822123448
1513673608,+4*20*22*25*27/11,1.419965171012875
1329078072,-3*21/24-14*33/7,1.4199421868226292
856334069,+7*26/32+24*29/17,1.4199265661556606
853404413,+7*24/16-10*21/3,1.4198840777974535
1206468370,+26*26/33-5*31/11,1.4198827784335817
1107395058,+17*28/29-3*30/8,1.4198411506628137
738096497,+4*25/19-7*29/22,1.419697177250128
571561694,+1*10*33-6*19*34,1.4195917628871446
958320147,+10*33/22+13*31/5,1.4195782426265555
1540432554,+16*18*25*27/11/33,1.4195510721682831
1521243991,+6*19*24*27/11/33,1.4195510721682831
1104499351,+17*25/24-12*21/22,1.4195060258616805
334533624,+8*22+20*27-3*8,1.4195033886824249
1294014522,-2*3/8-31*32/27,1.4194918094440052
850790592,+7*22/12-30*32/24,1.4194742518623402
530931734,+0*18/16-3*19/34,1.419466173866717
1412467485,-8*32/13-22*34/25,1.4194548679420722
47897540,+4+4+26-3-22-22,1.4194118307395491
49467067,+4+7+11+11-13-21,1.4193563086690832
613161018,+2*4/12-3*9/21,1.4193075396393966
1520167482,+6*12*19*20*27/11,1.4192653880835857
17620137,+6*18*19*27/11,1.4192653880835857
1275363343,-1*10/11-8*11/22,1.4192594331436876
1495684559,+1*6*12*28*28*30,1.4192408519149196
1318485705,-3*6/4-5*9/30,1.419154039111982
363251601,+10*33+24*33-1*19,1.4191246636159514
113181108,+12-1-2-3-13-24,1.4190395754022758
279084440,+4*34-3*9-11*26,1.4190038214676997
1111807263,+17*33/26-1*12/8,1.4189742350246153
568040237,+1*8*25-2*3*13,1.4189586914667007
722620192,+4*14/19-9*12/1,1.4189014834721476
990952885,+12*15/8-3*28/27,1.4188690567626572
1067542896,+15*24/27-27*29/32,1.4188227344625737
1251420480,-0*13/18-12*34/22,1.4187588768556894
353110658,+10*10-1*16-13*29,1.4187009876547934
1259465843,-0*23/27-3*30/9,1.4186035251615698
853399565,+7*24/16-5*9/12,1.4185794071715938
853467750,+7*24/18-5*34/28,1.418535243579642
945027672,+10*21/19-2*22/18,1.4184627030125627
1121180419,+18*26/19-1*8/3,1.4184102339204714
1137133271,+19*28/2-4*29/1,1.4183483466238282
273298519,+4*25+8*29-2*3,1.4183212031881018
536605645,+0*22/1-12*28/1,1.418310223084969
1141260849,+19*32/30-14*32/17,1.4181887555340011
1227520579,+29*33/25-14*34/1,1.4181342673013675
597694307,+1*26/32+25*26/8,1.418127020542905
1484319886,-24*31/10-34*34/2,1.4181229018248538
1329727081,-3*22/25-24*30/27,1.41809911657905
1449049641,-12*34/22-13*27/2,1.4180605347936648
1151875483,+20*29/27-0*24/26,1.4179980317213954
1425751043,-10*13/24-12*34/22,1.4179209798713552
924527175,+9*29/13-18*31/22,1.4177861786103416
946317490,+10*22/24-3*6/4,1.417695780088883
1244657889,-0*5/27-3*6/8,1.4176558245310156
477202244,-3*31-5*29-5*34,1.4176498068811505
1525655487,+8*10*12*24/21/21,1.4175930144644824
1051699124,+14*29/6-18*34/1,1.4174857004698178
1498694619,+1*20*26*29/2/6,1.417478667030999
1485912851,-28*31/25-28*32/17,1.417441623785505
358151483,+10*21-7*34-19*22,1.417439830189308
887755086,+8*24/31+21*29/32,1.4174220142051626
1151288483,+20*29/2-1*11/7,1.4173754357260586
1486102768,-29*34/10-33*33/2,1.4172260243912644
1090472713,+16*29/3-2*34/7,1.4172251921364056
572012653,+1*10/12-10*34/31,1.4172251531388609
713580405,+4*8/22-14*23/1,1.4171884962713552
568383896,+1*8/6+4*28/7,1.4171600542765015
49487368,+4+7+11+31-10-13,1.4171375534245636
738107255,+4*25/19-24*32/4,1.4170998504521102
1395330368,-7*21/11-8*34/24,1.4170460730589909
1102766149,+17*23/32-10*32/17,1.4169898045782228
1150115616,+20*27/25-18*28/1,1.4167678134078303
194565769,+1*4-2*3-10*34,1.4167342356927777
194565954,+1*4-2*3-20*24,1.4167342356927777
913737269,+9*20/2+12*31/2,1.416610515627377
883159095,+8*21/0-3*3/27,1.4165641175053307
463253216,-1*3-3*31-5*30,1.4165599525501082
1174124462,+22*28/27-3*25/27,1.4165248151675174
168553866,+0*4-3*16-5*26,1.4165149346439163
168554248,+0*4-3*16-24*28,1.4165149346439163
168553844,+0*4-3*16-4*34,1.4165149346439163
1316228136,-3*3/4-28*30/6,1.4162982284298782
893337313,+8*29/22-3*16/9,1.41629176304464
1262095793,-0*27/12-3*3/27,1.4162525316130858
1504076773,+2*19*19*27/11/29,1.4162365527513538
1601994130,-20*22*27*32/0/17,1.416201982406397
1123837033,+18*29/16+24*31/4,1.4161998466840529
492999497,-10*22-14*32-14*34,1.4161846513609548
954815378,+10*30/9-4*20/9,1.416143001792598
747441074,+4*32/30-10*32/17,1.416103102645934
357610392,+10*20-1*16-8*22,1.4160513355497486
1196203589,+24*32/30-22*32/17,1.4160049236722472
475659346,-3*19-5*14-9*32,1.4159871124232437
890433050,+8*27/2-24*30/1,1.4159242677887336
1513211824,+4*16*18*28/11/34,1.4157940803369613
1208162063,+26*29/0-32*34/5,1.4157845502016926
1335936264,-3*33/9-21*23/27,1.4156675036024895
1494777003,+1*4*8*33/3/12,1.4156657527922143
853403156,+7*24/16-8*34/2,1.4155691675352495
1318497553,-3*6/4-21*24/13,1.415557420814903
893026196,+8*29/12-24*30/1,1.41554834424861
143606064,+21+26+34-1-4-9,1.4155358919089418
737560021,+4*25/3-26*29/10,1.4154829643816451
1336461735,-3*34/8-11*24/27,1.415400521241536
1324161987,-3*14/4-5*16/27,1.4153863155693536
613396739,+2*4/18-3*9/4,1.4153726407546146
1219810253,+28*29/11-7*12/24,1.4153556246593593
600771171,+1*29/2-1*21/20,1.4153117043581052
1448936037,-12*34/7-19*32/17,1.4153087801648838
182516684,+0*22-3*18-5*12,1.4153050410147725
182515678,+0*22-3*16-5*33,1.4153050410147725
537333662,+0*22/19-3*16/19,1.4153050410147725
1425565869,-10*13/4-24*26/22,1.4152793597015816
1416356870,-9*15/6-10*31/2,1.4152435887941237
1416482257,-9*15/19-10*31/12,1.4152435887941237
1248521713,-0*10*31-9*13*15,1.4152435887941237
172995795,+0*10+12*34-3*19,1.4152236583080788
74873440,+7+7+11-1-2-31,1.415222937941557
1449049447,-12*34/22-13*21/6,1.4152170788645664
1503812465,+2*16*27*33/11/34,1.4152050518539938
1336782943,-3*34/27-32*33/21,1.415197650096917
350363048,+9*29-1*13-3*19,1.415190995673224
1203093008,+25*31/18-15*27/22,1.4151870028769855
1453231331,-13*26/20-33*34/7,1.4151791325873773
1331331515,-3*25/10-19*22/10,1.415095267595493
1327477921,-3*19/4-9*28/4,1.4150835444750105
1321005696,-3*9/24-14*20/7,1.415077517528063
270588300,+4*20-3*6-3*10,1.4150179413464978
1491371661,+0*12*16*25*27/11,1.4149983897311256
1518596218,+6*7*8*33/25/29,1.4149255582608218
732052070,+4*21/1-3*9/1,1.4148663342776489
569005845,+1*8/22-2*12/22,1.4148266945648722
353047516,+10*10+25*30-1*16,1.4148103333055495
925383973,+9*30/5+16*26/22,1.4148021766251964
263729333,+4*9-1*12-3*6,1.4147536679543886
1003625300,+12*26/22+29*33/5,1.4147473218850155
1278316665,-1*14*31-3*26*33,1.4147233187026576
353110397,+10*10-1*16-3*32,1.4146577843989767
1530589167,+10*10*26*29/5/14,1.4146029614441542
101381380,+10+26-9-13-20-28,1.414592118522161
55629676,+4+25+31-1-3-29,1.4145854936297064
1540541425,+16*19*27*28*33/11,1.414567588906764
1075294868,+15*32/29-3*3/8,1.4145400418986864
273653572,+4*25-3*19-5*21,1.4145228590460823
914058861,+9*20/13+14*17/22,1.4144708346215982
270285247,+4*20+10*25-3*12,1.414438330351821
1228047045,+29*34/16-28*32/17,1.4143871776070696
356313510,+10*17-3*31-10*21,1.4143790763735262
126198491,+15+31-11-27-29-29,1.4143767078127858
938994459,+10*16/19-1*6/31,1.4143704513333506
1193510609,+24*29/14-21*27/22,1.414366807020438
1386377115,-6*31/24-21*25/17,1.414357687533041
273271614,+4*25+7*29-3*12,1.4143170554022402
270218186,+4*20+7*34-3*19,1.4143170554022402
262029432,+4*7+4*20-3*18,1.4143170554022402
168010982,+0*4+2*29-3*18,1.4143170554022402
1266828373,-0*34/9-26*32/9,1.414296159936208
1307550699,-2*21/17-25*31/27,1.4142262888058927
197180730,+1*8+7*30-13*20,1.414200383660259
1135402765,+19*26/4-5*13/11,1.4141621936862974
1135402467,+19*26/4-4*34/11,1.4141621936862974
1135405110,+19*26/4-7*27/11,1.4141621936862974
1135406068,+19*26/4-8*29/11,1.4141621936862974
1135414463,+19*26/4-21*23/11,1.4141621936862974
1087675502,+16*26/4-13*34/11,1.4141621936862974
1087670545,+16*26/4-7*31/11,1.4141621936862974
1087667935,+16*26/4-5*9/11,1.4141621936862974
1087680196,+16*26/4-22*23/11,1.4141621936862974
1120820615,+18*26/4-0*5/11,1.4141621936862974
1120828378,+18*26/4-7*23/11,1.4141621936862974
858266398,+7*28/17-13*33/24,1.4141609699718083
1321769864,-3*10/27-14*24/26,1.4141149063330372
888593404,+8*25/19-3*8/25,1.4141102155129948
600747651,+1*29/0-22*24/8,1.4141016061340983
569003897,+1*8/22-0*20/22,1.414098600389127
598369645,+1*27/12-3*21/8,1.4140741028788355
49790600,+4+7+27-0-13-13,1.4140713622857768
1189602051,+24*24/25-3*22/31,1.4140537647418805
1336680041,-3*34/21-18*32/6,1.4140512824420663
941430118,+10*18/19-1*4/34,1.4140492270596974
3646682,+4+7-13-13-13,1.4139844752331958
49831953,+4+7+31-13-13-15,1.4139844752331958
1098432516,+17*19/16+24*31/4,1.413978565243769
1275365790,-1*10/11-10*34/24,1.4139762143206076
980481813,+11*28/27+24*31/4,1.41396346335362
1293543725,-2*2/27-19*34/1,1.413931959630803
853544081,+7*24/20-17*24/34,1.41392150944421
1460418634,-14*32/31-30*30/1,1.413868741039057
1192396756,+24*28/1-2*27/7,1.4138659247570848
96062096,+9-1-3-11-12-21,1.4138106846174812
94882269,+9+24-3-12-21-21,1.4138106846174812
826940085,+6*32/20-10*32/17,1.4137615915274149
682595876,+3*17/27+20*24/4,1.413640439619402
867745098,+8*9/12+17*21/22,1.4135707780554023
477281305,-3*31-15*33-24*31,1.4135178565118782
1193224102,+24*29/2-4*25/1,1.4134941549105866
125601200,+15+26+34-1-10-28,1.41337937931945
