id,CT,HarNgn3
1331009205,-3*24/28-19*34/9,1.5306911543016888
1160527206,+21*25/27-6*34/15,1.5304397561059928
18600257,+9*15*16/8/10,1.5303996600012983
555939277,+1*1/6-7*18/13,1.530332450041035
1528141384,+9*10*10*31/3/29,1.530301704463804
1040863200,+14*18/27+18*27/17,1.5302003735375145
591919819,+1*22/34+9*13/3,1.530114586252568
1157334095,+21*22/3-19*24/27,1.530114586252568
943531952,+10*20/8+19*32/15,1.5300853001123786
1134012323,+19*24/22-6*34/7,1.530074892369327
1198113551,+25*25/10-9*33/13,1.5298673377757883
1198106449,+25*25/10-2*21/13,1.5298673377757883
13162393,+1+1+1-3-6-21,1.5296797174823358
1157927576,+21*22/30-3*12/1,1.529660267226953
1501275242,+2*6*15*33/8/17,1.5294527481984843
1520763821,+6*15*24*25/8/17,1.5294527481984843
16250368,+3*15*31/8/27,1.5294446169289575
1301996776,-2*13/22-14*34/21,1.5293039682321592
413976979,+17*22+25*34-19*28,1.5291076530483316
737310916,+4*25*26-12*19*28,1.5290698107100127
1378820083,-6*16/22-9*9/17,1.529041484343097
715196208,+4*9/24+14*24/21,1.5290144570992847
1170208935,+22*24/4-16*27/17,1.5289063521720048
818127139,+6*25/10+24*34/27,1.5288922058774868
1336396005,-3*34/4-11*24/1,1.5287621702330785
572045835,+1*10/13-3*18/33,1.528725778223116
732109280,+4*21/3+7*33/30,1.528705217039475
1334225354,-3*30/8-5*31/28,1.5286226622309729
1027900403,+13*27/8-7*14/15,1.5285382524244515
1335546967,-3*32/19-22*22/13,1.528517785567924
901026101,+9*10/3-9*9/30,1.5284400357773795
646008084,+2*25/10-18*28/15,1.528416052817214
645995957,+2*25/10-3*21/15,1.528416052817214
1348086210,-4*21/1-6*34/26,1.5282937329025548
1065032793,+15*22/8-1*34/31,1.52824753723487
807508454,+6*17/4-3*4/5,1.5282210221265793
56626420,+4-0-0-13-22-26,1.528195118463924
1242777346,-0*3/24-13*29/7,1.5281494808634783
1190747166,+24*26/0-8*25/10,1.5281190508493785
1027910384,+13*27/8-21*29/15,1.5281072859530265
1165761789,+21*31/33-17*28/15,1.5280948791593234
508382919,+0*5/10+6*25/10,1.528073186170557
724440398,+4*15/29+6*25/10,1.528073186170557
746071994,+4*31/27+6*25/10,1.528073186170557
767660049,+5*16/26+6*25/10,1.528073186170557
529796111,+0*17/29+6*25/10,1.528073186170557
791007776,+5*34/29+6*25/10,1.528073186170557
151867421,+25-0-9-13-27-28,1.5280033440948282
598086689,+1*27/5+25*31/22,1.527962039057258
947998710,+10*24/2-13*17/31,1.527921030796632
1159651972,+21*24/27-12*27/15,1.5277483136957897
528829133,+0*17/4-4*21/5,1.5276890180994322
528827481,+0*17/4-2*34/5,1.5276890180994322
689304814,+3*22/12-9*14/30,1.527612442654697
597268341,+1*26/20-7*34/24,1.5275389325121258
15056460,+1*10*26/12/20,1.5273297524013043
1134014670,+19*24/22-9*24/7,1.5271487094482985
1198900924,+25*26/8-1*17/15,1.5270809449601146
898280109,+8*34/3+24*30/6,1.5269728507068172
1537921403,+14*15*16*31/8/28,1.5268620487932998
1089687833,+16*28/8-26*29/15,1.5268295076485567
1137298438,+19*28/8-29*33/15,1.5268295076485567
1454649810,-13*31/30-15*34/17,1.5267312462599074
1144179275,+20*21/3-6*24/10,1.5265528122648098
1073829630,+15*31/8-7*12/17,1.5265218751420782
1539253903,+15*16*24*31/8/17,1.5265218751420782
604701649,+1*31/33-9*21/1,1.526490325188168
590781038,+1*22/4-3*3/28,1.5264623419094072
603886739,+1*31/12+4*25/19,1.5264560303077757
80919082,+7+24-0-4-8-9,1.526429380577711
1189653067,+24*24/27-8*30/17,1.5262849600067718
1189656239,+24*24/27-12*28/17,1.5262849600067718
1189657858,+24*24/27-14*34/17,1.5262849600067718
1189661463,+24*24/27-21*24/17,1.5262849600067718
1189662190,+24*24/27-22*33/17,1.5262849600067718
1263110078,-0*28/27-12*34/25,1.526279845549314
1260756244,-0*25/17-2*21/22,1.5262514280773842
1119401107,+18*24/22-1*4/7,1.5261707068513095
196779572,+1*7-1*9-27*32,1.5261226609433352
561893222,+1*4/19-9*31/10,1.5260202909735454
1147242644,+20*24/16-0*27/17,1.5259357978137171
1198119891,+25*25/10-19*20/6,1.525843916910168
1198106100,+25*25/10-2*10/28,1.525843916910168
1178441268,+22*34/4-9*9/24,1.525771409495008
958164050,+10*33/17+11*11/32,1.5257595725154771
1601480841,-19*21*28*30/7/24,1.5256761258176232
644338600,+2*24/4+11*33/34,1.525606728219835
1105043222,+17*26/8-5*6/15,1.5255642575944683
776858488,+5*23/15+17*30/8,1.5255642575944683
1108720018,+17*30/8-7*14/15,1.5255642575944683
1408372773,-8*22/19-15*22/17,1.525517876308276
619649153,+2*8/3-13*21/10,1.5254619681372932
1267048728,-0*34/21-3*11/12,1.5253325126919883
898271896,+8*34/3+10*26/25,1.5253158784171927
1242776553,-0*3/24-12*27/7,1.525267350673749
1267119784,-0*34/24-17*32/0,1.525211122618361
1148157966,+20*25/16-26*32/17,1.525099316978016
655002701,+2*31/33-4*34/15,1.5249085924925434
1165772215,+21*31/34-1*27/15,1.5249085924925434
949840055,+10*25/27-9*10/7,1.5248621992372513
80921848,+7+24-0-13-20-21,1.5248268722151896
17974589,+1+7+25+25-12-32,1.5247283759358607
1159702989,+21*24/29-16*26/1,1.5247265997730002
561284998,+1*4/3-7*9/8,1.5247070133407512
561288468,+1*4/3-11*12/8,1.5247070133407512
536890168,+0*22/8-10*17/15,1.5246414045672083
1047771121,+14*25/8-12*34/15,1.5246414045672083
1190494852,+24*25/27-12*34/27,1.5245429766973824
598841477,+1*27/24-0*12/8,1.5245384297862157
1297976056,-2*8/7-13*33/17,1.5244782078736765
1071004137,+15*28/8-28*34/4,1.524477981097412
1503498301,+2*14*26*26/17/28,1.5244693207218531
525412905,+0*15/1+4*13/3,1.5243755313610976
720612780,+4*13/3-7*27/1,1.5243755313610976
720609114,+4*13/3-3*34/1,1.5243755313610976
720607694,+4*13/3-2*23/1,1.5243755313610976
720590238,+4*13/3+5*32/1,1.5243755313610976
720615489,+4*13/3-10*31/1,1.5243755313610976
1134645569,+19*25/10-2*16/34,1.524313385830687
1007234832,+12*30/3-0*18/9,1.5243046315604387
436472613,+22*25-13*13-16*34,1.5242914157221048
13906844,+1+1+30-3-6-10,1.5242710901261227
1014881874,+13*15/8-4*28/31,1.524092521824776
1014883210,+13*15/8-6*10/12,1.524092521824776
1014884968,+13*15/8-8*8/19,1.524092521824776
1014883713,+13*15/8-6*25/19,1.524092521824776
1014887292,+13*15/8-10*27/31,1.524092521824776
1318565907,-3*6/9-19*21/25,1.5239877217544031
1336494624,-3*34/10-11*26/1,1.5237472823716371
850674393,+7*22/9-4*34/32,1.5237462189420543
1493692450,+1*2*4*28/9/29,1.5237097294823814
318475808,+7*17-9*30-10*28,1.523660856247074
1073832260,+15*31/8-10*14/2,1.5236458585643982
213935817,+1*31+9*34-2*3,1.5235701790203546
1353545460,-4*30/27-14*25/17,1.5235685179738927
983876325,+11*32/0-27*32/9,1.5234387879543754
597274123,+1*26/20-15*21/24,1.5233327720576657
1193770009,+24*29/27-2*25/10,1.5232461372858148
589576888,+1*21/12+2*7/14,1.5232162581737014
1240755498,-0*1/17-3*9/7,1.523065901072309
1496982781,+1*10*14*31/16/22,1.5229863307987048
1046943055,+14*24/16-8*21/33,1.522978619930786
214266131,+1*31-3*30-15*20,1.5228515500800708
604616490,+1*31/30-3*3/30,1.5228515500800708
1449224136,-13*13/3-21*25/13,1.5228272662299285
1451811577,-13*21/22-15*34/7,1.5225445641715205
17874561,+1+7+18-12-19-33,1.522437985845052
1096665017,+17*17/28-3*6/8,1.5223504002179926
1157322748,+21*22/3-4*26/13,1.5222733207531811
1058706503,+15*16/8-4*22/34,1.5222447488035915
503101897,+0*2/16+24*31/4,1.522206601353633
1282381005,-1*19/15-8*14/24,1.5221781860691794
1285943157,-1*24/15-8*8/24,1.5221781860691794
1285943877,-1*24/15-8*30/17,1.5221781860691794
1286626239,-1*25/15-2*8/24,1.5221781860691794
1282381626,-1*19/15-8*33/17,1.5221781860691794
1284542461,-1*22/15-8*26/24,1.5221781860691794
1291866018,-1*33/15-8*18/24,1.5221781860691794
1292485836,-1*34/15-8*21/24,1.5221781860691794
1292494803,-1*34/15-21*33/0,1.5221781860691794
1401631464,-8*8/10-10*21/15,1.5221781860691794
1240716901,-0*1/15-6*8/24,1.5221781860691794
1277037131,-1*12/15-8*20/24,1.5221781860691794
1278599597,-1*14/15-8*20/17,1.5221781860691794
1269581759,-1*3/15-8*16/24,1.5221781860691794
1172873336,+22*27/8-17*34/15,1.5220114988779552
952120647,+10*27/29-3*12/24,1.521983865044118
504637811,+0*3/8-1*14/15,1.5218584352021896
991382007,+12*15/24-17*29/32,1.5217884857580846
1122750956,+18*28/8-10*17/15,1.5217749628838555
1190812824,+24*26/3-5*13/7,1.5217343394525775
692617831,+3*24/27-8*18/17,1.5217281642697749
18507332,+9*10*33*34/3,1.5215510718541236
1120000627,+18*25/8-1*3/15,1.521364871330152
1171204373,+22*25/10-2*2/30,1.5212729270484822
556182366,+1*1/12-7*23/31,1.521214740912914
556179790,+1*1/12-4*32/31,1.521214740912914
556180087,+1*1/12-5*11/31,1.521214740912914
556173907,+1*1/12+29*34/31,1.521214740912914
556178633,+1*1/12-3*28/31,1.521214740912914
556177543,+1*1/12-2*27/31,1.521214740912914
556189867,+1*1/12-17*25/31,1.521214740912914
212215577,+1*28-12*28-15*22,1.521214740912914
14752986,+1*1*25/12/18,1.521214740912914
1315414066,-2*34/1-8*8/16,1.5210668669297611
582099086,+1*16/19-3*9/4,1.5210233734556615
604458780,+1*31/26-3*9/20,1.5210233734556615
565803125,+1*6/29+4*14/24,1.5210169540999232
589594870,+1*21/12+30*33/14,1.5210123456463434
1177750378,+22*33/8-6*11/15,1.5210011849790788
1031891410,+13*31/8-5*9/15,1.520914297433024
1384838305,-6*28/15-6*33/22,1.52080198072443
1176051608,+22*31/3-20*32/1,1.5207765152795647
864626798,+7*34/1-12*34/20,1.520621174162341
1165083548,+21*31/3-7*26/1,1.5205698220678925
1165087050,+21*31/3-11*30/1,1.5205698220678925
655150537,+2*32/1+21*31/3,1.5205698220678925
563085628,+1*5/4+14*17/12,1.5205509167795306
960522858,+11*11/19+24*31/4,1.5205070095230893
972718720,+11*21/26+24*31/4,1.5205070095230893
818142220,+6*25/10-14*16/2,1.5204707432163538
1069875058,+15*27/3+17*17/18,1.5204648888788754
1280820651,-1*17/11-4*30/28,1.5203371992804977
1508549347,+3*15*16*31/0/8,1.520319741571586
1047819117,+14*25/10-3*29/15,1.5203148465609442
800034355,+6*11/32-22*24/32,1.5202929587854896
578099405,+1*14*28-12*13*21,1.5201931732795528
1599357094,-16*20*22*27/10/13,1.5201873437962006
1499997651,+2*3*15*26/8/28,1.520036744652024
864692871,+7*34/3-12*15/8,1.5200112015469904
1334322589,-3*30/13-34*34/10,1.5198294600881657
1086181450,+16*24/22-2*10/7,1.5196881809132734
1266780279,-0*34/7-10*32/34,1.5196330904558435
20025018,+15*19*31/8/28,1.5194959572488849
1486005040,-29*29/15-33*33/2,1.519466056931127
1157935614,+21*22/30-12*12/13,1.5193228530185297
581525533,+1*16/4+10*27/17,1.519260140891169
602149795,+1*30/2-3*12/10,1.5191830766620134
916193039,+9*22/3-9*27/28,1.518934203972233
818123860,+6*25/10+17*33/22,1.5189311647558748
945161660,+10*21/24-12*26/33,1.5187423674113307
1134005288,+19*24/22-0*10/7,1.5186179110631797
537877508,+0*22/33-18*25/10,1.5185474138157915
523380068,+0*13/33-12*19/10,1.5185474138157915
1047823336,+14*25/10-8*12/4,1.5184542093927818
604712451,+1*31/33-30*32/24,1.5183800593821009
910068795,+9*17/3+10*28/29,1.518256056651932
1257653515,-0*21/10-25*25/17,1.51823618994788
522377502,+0*13/8+24*34/15,1.5181556019068236
522378728,+0*13/8+29*31/15,1.5181556019068236
898276569,+8*34/3+17*21/4,1.5181290447338458
1069043366,+15*26/8-2*10/24,1.5180888308150708
1320644161,-3*9/1-15*18/24,1.5180421414429957
950283756,+10*26/3-21*33/9,1.518012609531802
1047818225,+14*25/10-2*34/15,1.5179566490850938
1336400360,-3*34/4-17*32/28,1.5178537976210795
545819873,+0*28/8-5*18/15,1.5178375002047115
1131392822,+19*21/30-12*16/13,1.51783385416102
1038187624,+14*16/8-3*22/15,1.5178159645573366
1176047891,+22*31/3-14*24/20,1.5177543622888574
556502935,+1*1/20-4*12/17,1.517569598378509
943973604,+10*20/24-0*12/13,1.517558466448138
943976049,+10*20/24-2*19/13,1.517558466448138
332143266,+8*17-0*13-2*34,1.5174335013103442
1159496567,+21*24/19-1*22/34,1.5174313177152647
1415042559,-9*12/7-20*26/17,1.5173693553378436
1257012278,-0*20/17-2*12/7,1.5173693553378436
852977152,+7*24/3+7*29/22,1.5173541963424453
850515272,+7*22/3-16*32/3,1.5173276332517227
1252318564,-0*14/22-2*12/17,1.5173146201825911
1226546704,+29*32/13-22*27/21,1.5172970664425318
1481625410,-22*22/10-32*32/29,1.5172970664425318
1481923439,-22*25/6-32*34/13,1.5172970664425318
1539218163,+15*16*20*33/8/17,1.517275035996202
1539454402,+15*18*20*30/8/17,1.517275035996202
1539548779,+15*19*20*26/8/17,1.517275035996202
1539917440,+15*24*26*34/8/17,1.517275035996202
1069048281,+15*26/8-7*9/17,1.517275035996202
1513037669,+4*15*16*26/8/17,1.517275035996202
1537426131,+13*22*24*26/8/14,1.51723244222093
1542136875,+18*21*24*27/7/8,1.517197115098068
1498923336,+1*24*26*28/3/12,1.5171223297469132
1454447387,-13*31/3-14*34/1,1.51706552626754
581502588,+1*16/3-6*19/8,1.5169733455374277
1497078095,+1*10*21*26/3/12,1.5169455926289328
1029570357,+13*28/33-3*12/30,1.5168343527793908
1047813277,+14*25/10+25*31/29,1.516738764532642
988585964,+12*13/8-26*31/15,1.5167231537364076
1336782476,-3*34/27-29*31/19,1.516697300771536
1541424030,+17*20*28*30/3/11,1.5166857953226651
1247819605,-0*9/7-13*21/17,1.5166808990520224
1422743918,-9*31/1-15*25/24,1.5166730846551093
1025705151,+13*25/3-20*27/9,1.5166652091792274
556154940,+1*1/12+1*7/0,1.5166532243609263
401392238,+15*21+25*34-13*28,1.5166449051768909
697354302,+3*28/8-24*28/15,1.5166166133004058
786157628,+5*30/27+6*25/10,1.5166162396901492
19584432,+1+10+31+34-4-12,1.5165409090410655
19495297,+1+10+23+31+32-12,1.5165409090410655
1334265656,-3*30/10-14*24/16,1.516494221624759
1508368407,+3*14*15*26/8/27,1.5164357807939737
210636192,+1*26-0*30-22*25,1.5164239009753415
210637518,+1*26-0*33-2*10,1.5164239009753415
210637814,+1*26-0*33-12*31,1.5164239009753415
1543298737,+20*24*24*24/4/27,1.5163688076356705
856358027,+7*26/33+8*34/3,1.5163137692298472
607613999,+1*34/5+21*28/22,1.5162866851095165
590218820,+1*21/29+6*34/24,1.5162104314229463
1198120439,+25*25/10-20*21/27,1.516208334544494
607613892,+1*34/5+21*25/13,1.516162396399641
804857694,+6*15/8+15*30/10,1.516020595687456
588356079,+1*20/19+25*27/29,1.516000931476147
1100752085,+17*21/30-4*17/10,1.5159656678360816
1331922562,-3*26/10-6*17/1,1.5159081006804749
943395784,+10*20/3-18*24/1,1.515885765424257
745963523,+4*31/24+7*10/28,1.5158705970606496
707231566,+4*4/24+10*26/22,1.5158612127900402
949159651,+10*25/3-12*28/30,1.515813752522692
1404607895,-8*14/10-26*26/8,1.515686167789562
941430181,+10*18/19-1*6/31,1.515674151906225
506489620,+0*4/8-5*20/15,1.5156310536003337
506485689,+0*4/8-1*27/15,1.5156310536003337
919961131,+9*25/12-4*14/1,1.5156176764897138
1485536837,-27*27/15-33*34/22,1.5156007282399926
74979689,+7+7+15+30-9-28,1.5153595183943511
1048722579,+14*26/6-9*10/15,1.5153555401458327
1215222110,+27*30/8-5*14/15,1.5153166707615118
1175353405,+22*30/8-11*16/15,1.5152849986331358
1172021912,+22*26/8-11*18/15,1.5152849986331358
1096745290,+17*17/31-3*33/21,1.5152808518130936
231009735,+2*22-3*12-12*34,1.515238831352747
1198076472,+25*25/8-22*34/15,1.5151850561150777
18110720,+1+7-11-12-32-33,1.5151779371028775
18045184,+1+7+31-11-12-30,1.5151779371028775
1248004590,-0*9/17-13*31/28,1.5151739841841807
1416907615,-9*16/18-13*31/28,1.5151739841841807
1536715990,+13*15*22*31/2/8,1.5151701542976237
1355251424,-4*34/1-17*31/24,1.5149232632970708
818135973,+6*25/10-6*22/34,1.5148914411456034
916177702,+9*22/3+17*21/29,1.514853846654296
879755237,+8*18/12-0*8/17,1.5148445430707136
21422953,+1+15+20-12-32-33,1.5148226539592924
22819465,+1+20+22+34-12-26,1.5148226539592924
22830499,+1+20+23+28-12-33,1.5148226539592924
22882323,+1+20+27+31-12-30,1.5148226539592924
22902436,+1+20+29+31-12-26,1.5148226539592924
22945103,+1+20+34-5-12-33,1.5148226539592924
15925722,+1+4+15+20-12-30,1.5148226539592924
16004492,+1+4+18-12-19-30,1.5148226539592924
644938126,+2*24/19-10*34/15,1.5147699188549737
949899476,+10*25/29-6*10/1,1.5146937764822983
537310982,+0*22/19+1*25/12,1.5146859289511785
74867953,+7+7+11+27-13-33,1.5146505700166262
1495633420,+1*6*10*21/12/22,1.514583983943362
318459510,+7*17-8*9-30*31,1.514520931247692
590900511,+1*22/7-3*6/20,1.5144646403766004
1097522207,+17*18/22+19*24/4,1.514282620340777
17425808,+6*9*10/3/24,1.5142645075731538
1213683845,+27*28/8-2*5/15,1.5142402538165547
599642565,+1*28/9+8*32/0,1.5141519270544013
644430472,+2*24/6-4*34/15,1.5140970954264998
1513086154,+4*15*20*20/8/17,1.5138584904418286
604622934,+1*31/30-9*27/33,1.513750585054939
1460682616,-14*34/1-32*33/24,1.5136421634794608
945156708,+10*21/24-6*30/1,1.51357631520854
945161172,+10*21/24-12*12/6,1.51357631520854
945151811,+10*21/24-2*3/27,1.51357631520854
520690588,+0*12/8-4*24/15,1.5134657154185658
530602880,+0*18/8-3*4/15,1.5134657154185658
589676146,+1*21/14-1*3/30,1.5133410754779182
1508188023,+3*13*15*26/8/10,1.5132925524544092
1529288516,+9*15*17*30/8/10,1.5132925524544092
1536657063,+13*15*17*31/10/28,1.5132925524544092
1536763596,+13*15*30*34/8/10,1.5132925524544092
1072887703,+15*30/8-1*9/13,1.5132925524544092
1335952278,-3*33/10-20*24/13,1.513188989422672
1497072577,+1*10*20*34/3/33,1.5131874342276417
836224266,+7*11/15+22*28/8,1.513171430163622
1426086134,-10*14/17-12*30/27,1.5131294719887811
710466875,+4*6/24+18*31/22,1.5130579499311008
1251539184,-0*13/24-8*25/7,1.5130367396099338
1260586499,-0*25/8-13*31/17,1.51302694780595
16192854,+1+4+34-0-5-22,1.513000984553902
959411971,+10*34/24+21*22/3,1.5129676962805605
581510717,+1*16/3-16*30/8,1.512966310461596
1252373653,-0*14/24-20*25/17,1.5129094443876916
853734453,+7*24/27-3*16/8,1.5128607831990817
1280002836,-1*16/7-19*30/24,1.5128217667768191
990740942,+12*15/1-1*3/7,1.5128016910141049
584641307,+1*18/3-1*19/8,1.512780115689717
362299142,+10*31+17*17-4*16,1.512773941314309
1539430225,+15*18*18*31/8/17,1.5127585519417717
619632277,+2*8/3+19*29/26,1.5127383259383964
1286665298,-1*25/17-3*17/7,1.5126848800423889
15697963,+1+4+7+24-12-26,1.5126258184562589
15698819,+1+4+7+25-12-30,1.5126258184562589
1191718049,+24*27/7+26*28/13,1.5124335404642637
264530809,+4*11+4*15-6*13,1.5124275090555832
1018283646,+13*18/8-4*24/15,1.512359262160736
1018285562,+13*18/8-6*23/15,1.512359262160736
1016038192,+13*16/8-19*23/15,1.512359262160736
1019396564,+13*19/8-5*27/15,1.512359262160736
1018295939,+13*18/8-21*22/15,1.512359262160736
859352990,+7*29/15+13*19/8,1.512359262160736
82091276,+7-0-13-21-22-31,1.5123508773441765
1151886678,+20*29/27-12*21/22,1.5123207961530871
1498728660,+1*21*21*30/7/34,1.5123108623998087
554189705,+0*34/8-29*29/15,1.51230698134624
598684776,+1*27/20-1*31/8,1.512173485149448
589582425,+1*21/12+7*25/0,1.512165396622511
561278970,+1*4/3-1*9/26,1.5120615731425715
692100998,+3*24/12-21*34/7,1.5120472012080592
1039784910,+14*17/27-12*34/15,1.5119986077036984
1508578877,+3*15*18*31/8/28,1.5119603389959535
532209267,+0*19/8-17*18/15,1.5118457892085198
207788961,+1*22-2*27-3*13,1.511692723695046
1266655563,-0*34/1-3*31/16,1.511675722551738
634003427,+2*17/3-4*20/21,1.5116582137184855
19818783,+14*17*21/3/19,1.5116582137184855
982646707,+11*30/29-3*6/4,1.5116036942666742
940597481,+10*17/31-4*13/8,1.511538972921788
619648459,+2*8/3-12*22/10,1.5114183516840751
529514923,+0*17/22+14*18/19,1.5114139445073906
1293076063,-2*2/1-13*13/2,1.5113968669665931
1176548555,+22*31/25-28*34/15,1.5113475516064794
581505232,+1*16/3-9*18/8,1.5113101635569597
630931122,+2*15/3-17*29/32,1.51121604074618
556268040,+1*1/14-13*19/18,1.5111991607364603
1031897060,+13*31/8-11*21/15,1.5111990227743122
431511747,+20*34+22*34-12*28,1.511142807172671
431595193,+20*34-1*17-12*28,1.511142807172671
431728699,+20*34-12*28-21*31,1.511142807172671
1189656388,+24*24/27-12*33/0,1.5110051460491172
1189658702,+24*24/27-16*21/0,1.5110051460491172
1189660917,+24*24/27-20*22/0,1.5110051460491172
1189652523,+24*24/27-8*14/0,1.5110051460491172
1189648096,+24*24/27-3*25/0,1.5110051460491172
1189652350,+24*24/27-8*8/27,1.5110051460491172
432664843,+21*24-1*9-19*27,1.5109818597295923
535179482,+0*21/4-8*30/28,1.5109601466201137
1452951909,-13*25/20-26*34/9,1.5109063468946111
1520109200,+6*12*15*20/8/17,1.5108876663399344
943389902,+10*20/3-10*10/1,1.5108164806110156
1206754056,+26*27/8-5*16/15,1.510796106908834
1251556086,-0*13/25-4*34/7,1.5107292655494329
1251728113,-0*13/33-15*34/7,1.5107292655494329
1355325310,-4*34/7-13*14/30,1.5107292655494329
28065448,-27*30*33/0/28,1.510619743919704
853966715,+7*24/34-0*13/27,1.5106100376152771
529719007,+0*17/27+12*24/4,1.5105395537647346
1025831736,+13*25/8+31*32/15,1.510394396974775
1067057851,+15*24/8-1*10/31,1.5103850388689666
16847016,+4*25*25/16/16,1.5103776573261825
561644949,+1*4/13-3*20/21,1.510356237669009
882011437,+8*20/3+27*33/29,1.510309402342596
532197635,+0*19/8-3*9/15,1.5102374986751312
530612990,+0*18/8-14*24/15,1.5102374986751312
530611503,+0*18/8-12*22/15,1.5102374986751312
499006317,+0*0/8-21*33/15,1.5102374986751312
498993164,+0*0/8-4*9/15,1.5102374986751312
591656858,+1*22/27-3*20/28,1.510224851761662
1399280265,-7*29/34-14*33/7,1.510202073920636
21727079,-0*27*33/1/7,1.510202073920636
1415483481,-9*13/6-33*34/9,1.5101642969935556
737991533,+4*25/16-13*21/0,1.5101639385270635
1351727920,-4*27/15-14*33/2,1.5101505171920302
1108732481,+17*30/8-28*34/15,1.5101167162944504
17699566,+6*25*26/10/33,1.510063521007016
945704371,+10*22/2-14*28/0,1.509891124616115
1098432516,+17*19/16+24*31/4,1.509887941382375
1127315884,+18*33/16+24*31/4,1.509887941382375
1047809769,+14*25/10+17*33/27,1.5098485220732991
1144547546,+20*21/18-3*22/10,1.5098374212255556
1316593757,-3*3/25-25*34/8,1.5098045542079133
607768035,+1*34/9+15*20/8,1.5097742139973565
1537963612,+14*15*19*31/8/17,1.5097742139973565
1067123525,+15*24/10-12*28/1,1.5097538201999263
1029455808,+13*28/29-3*16/27,1.5097087445616708
1174147645,+22*28/29-3*12/25,1.5097087445616708
1219390276,+28*28/29-3*18/13,1.5097087445616708
576904725,+1*13/9-3*14/27,1.5096443765401302
1033828451,+13*33/8-9*34/15,1.5096167342098126
700375245,+3*30/19-14*28/17,1.5095879905612766
1022018507,+13*21/25-3*12/28,1.5095799860246362
1028938055,+13*28/9-2*3/9,1.5095799860246362
1028781409,+13*28/3-22*22/21,1.5095799860246362
1022249793,+13*21/33-3*14/28,1.5095799860246362
