id,CT,HarNgn2
2780940280,-3*6*14*19/1/12/12,1.5062711067862804
2780883738,-3*6*14*16/1/12/13,1.5062711067862804
1178951107,+22*34/27-3*12/7,1.5062683528195069
111256687,+0+14+17+25-3-22-22,1.5062652963617025
1303150442,+14+24-1-1-3-31-32,1.5062602964108427
1302226582,+14+24+25-1-1-3-17,1.5062602964108427
2827932583,-3*33*33*33*34/0/1,1.5062566206154953
2826712486,-3*25*33*34/1/6/16,1.5062566206154953
2826704348,-3*25*33*33*33/1/20,1.5062566206154953
1580237872,-6*22*25*30/12/32,1.5062531424545178
322013499,+7*24-1*18-20*21,1.506249945213292
887938094,+8*25*30-3*6*16,1.506243949523234
1320748193,-3*9/8-15*34/11,1.5062422970816831
15615836,+0+1+4+9-3-3-7,1.506216541076319
2128091686,+6*7*8*22*22*22/1,1.506205644004214
1877275451,+2*6*7*8*22*22/1,1.506205644004214
45117518,+0+4+4+14-1-3-11,1.50619735450533
1020246097,+9+14-1-10-13-17-21,1.5061928059432346
1862216517,+2*3*20*24*27/11/13,1.5061922186854786
47398649,+0+4+8+14+24-3-13,1.5061867171220855
1274893905,+14+14+16-0-3-13-19,1.5061867171220855
605235133,+4+14+24-3-13-27-29,1.5061867171220855
1275857949,+14+14+20+25-3-3-13,1.5061867171220855
1275946287,+14+14+20-0-3-13-29,1.5061867171220855
1275965944,+14+14+20-3-13-21-22,1.5061867171220855
572523314,+4+8+14+20-3-13-22,1.5061867171220855
605192204,+4+14+24+31-3-13-29,1.5061867171220855
605147254,+4+14+24+26-3-13-30,1.5061867171220855
2001690468,+4*4*8*9*27*29/13,1.5061804727525785
2835058477,-4*4*25*32*33/21/34,1.5061765333683843
2828560591,-4*4*4*26*32/10/21,1.5061765333683843
1796590903,+1*6*6*22/7/13/13,1.5061763792462977
1818641422,+1*10*16*31/12/18/18,1.5061691486863331
1190177636,+24*25/11-19*29/27,1.5061566735851473
1789524073,+1*4*27*31/7/34/34,1.506155064524626
2157033718,+6*14*24*24*25/8/11,1.5061434125611877
1194693134,+24*30/33-27*29/11,1.506140305094666
1865109133,+2*4*7*10/0/5/19,1.5061388385053445
1749542776,+0*18*24*30/11/13/33,1.506135009533793
1736348296,+0*12*20*24/11/13/25,1.506135009533793
1745037957,+0*16*16*24/11/13/18,1.506135009533793
1746320610,+0*16*24*26/11/13/33,1.506135009533793
1880612669,+2*6*16*18*24/11/11,1.5061261632484784
917916047,+8+8+14+28+33-13-30,1.5061178535768558
917920769,+8+8+14+28-11-13-31,1.5061178535768558
917910969,+8+8+14+27-13-31-32,1.5061178535768558
917745137,+8+8+14+17+24+27-13,1.5061178535768558
917821536,+8+8+14+21+27-13-31,1.5061178535768558
917822257,+8+8+14+21+28-13-15,1.5061178535768558
917865498,+8+8+14+24+27-5-13,1.5061178535768558
917866063,+8+8+14+24+28+34-13,1.5061178535768558
917742368,+8+8+14+17+21+28-13,1.5061178535768558
916503408,+8+8+11+14+28-13-31,1.5061178535768558
47222908,+0+4+8+8+14-10-13,1.5061178535768558
916499714,+8+8+11+14+24+28-13,1.5061178535768558
1294427576,+14+20+22+33-3-13-15,1.5061050400894436
1294418568,+14+20+22+32+33-3-13,1.5061050400894436
1289536196,+14+18+22+33-3-13-19,1.5061050400894436
702884041,+5+14+20+22+33-3-13,1.5061050400894436
1294406340,+14+20+22+30-3-13-31,1.5061050400894436
1856709136,+2*3*4*19/11/12/33,1.5061021664692626
603333993,+1*30/33-2*3/8,1.506102084436431
1772061509,+1*2*12*16/3/19/30,1.5060987977611988
1822051155,+1*11*16*22*22/3/14,1.5060945170677773
2761583892,-3*3*14*24*29/16/25,1.5060918178416778
352226944,+9*33-2*33-13*16,1.5060867851508082
261494491,+4*6+7*22-2*13,1.5060732202193052
437588290,+22*30-0*9-22*22,1.5060701088555914
849574132,+7+9+14-10-11-13-22,1.506068712081007
849581056,+7+9+14-13-15-22-25,1.506068712081007
849582038,+7+9+14-13-22-23-29,1.506068712081007
849577058,+7+9+14-11-13-22-32,1.506068712081007
849565956,+7+9+14-5-13-22-31,1.506068712081007
1019585158,+9+14+28+28+34-13-22,1.506068712081007
1019640309,+9+14+28-0-13-17-22,1.506068712081007
1020200486,+9+14-0-13-17-22-29,1.506068712081007
1018544735,+9+14+21+24-0-13-25,1.506068712081007
1018587904,+9+14+21+28-0-13-22,1.506068712081007
1018642040,+9+14+21-0-13-17-31,1.506068712081007
1019144810,+9+14+24-0-10-13-22,1.506068712081007
849298687,+7+9+14+15-13-22-29,1.506068712081007
849293439,+7+9+14+15+32-13-22,1.506068712081007
848182509,+7+9+11+14-13-22-34,1.506068712081007
849408706,+7+9+14+21-13-22-23,1.506068712081007
849404487,+7+9+14+21+34-13-22,1.506068712081007
662181532,+5+7+9+11+14-13-22,1.506068712081007
578725085,+4+9+14+24+34-10-13,1.506068712081007
539828232,+4+4+9+14-10-13-26,1.506068712081007
848176888,+7+9+11+14+31-13-22,1.506068712081007
849510338,+7+9+14+30-13-22-33,1.506068712081007
849491363,+7+9+14+28-5-13-22,1.506068712081007
849445183,+7+9+14+24+33-13-20,1.506068712081007
849425511,+7+9+14+23+23-13-22,1.506068712081007
850436657,+7*22/1-3*20/26,1.5060662754059115
551015169,+4+5+14-1-3-10-22,1.5060617290971294
1507569270,+3*10*19*19/11/12,1.506059533653663
1329429739,-3*22/7-6*33/8,1.506059106065628
711334234,+4*7/2-13*20/6,1.5060490241196212
2353586228,+12*13*19*24*26/11/22,1.506044479721078
1906997004,+2*12*24*25*26*26/11,1.506044479721078
1915953483,+2*16*20*24*30/11/22,1.506044479721078
918759984,+9*24/11+19*33/21,1.50604226956001
2052491435,+4*16*20*28*30*30/11,1.5060366810382315
651294837,+2*29/5+18*24/21,1.5060302207108442
604969297,+4+14+23+24-1-3-21,1.5060265648252622
605222738,+4+14+24-1-3-11-21,1.5060265648252622
572845814,+1*10/33-0*12/8,1.506014676247167
313455677,+7*8+17*31-3*9,1.5060130643440637
18598218,+0+1+9+20+22-3-10,1.506007713428411
2213274339,+7*22*22*22*33*33/13,1.5060064547770369
553363752,+0*33/21-27*28/5,1.5059957394686152
553352116,+0*33/21-7*26/5,1.5059957394686152
591650758,+1*22/27+24*25/11,1.5059951438971262
2208895760,+7*18*20*22*30/13/21,1.50599503031933
603103873,+4+14+15+20-3-17-27,1.5059939429294749
604510497,+4+14+20+34-3-27-31,1.5059939429294749
2224626713,+8*9*16*22/12/12/33,1.5059918641378407
2196287401,+7*12*20*24/18/21/27,1.505991259905804
1047081841,+14*24/21-6*22/7,1.5059885242247149
536335881,+0*21/33-25*31/29,1.505986551978746
644602309,+2*24/11+4*18/30,1.5059860834258794
644602345,+2*24/11+4*19/33,1.5059860834258794
2131452424,+6*7*20*20*25/13/16,1.5059748806356628
2160353877,+6*16*18*24*27/4/11,1.5059745405668228
2213954749,+7*22*30*30*33/13/21,1.5059661050785371
313866931,+7*9+11*11-3*13,1.5059571947189825
2025515287,+4*8*10*25*31/3/18,1.505955641884832
1037214705,+9+20+26+26-3-7-17,1.5059497771523154
2199091632,+7*13*20*24*34/21/27,1.5059446997236214
1685471885,+0*3*3*4*6/11/13,1.505943188422302
1334790305,-3*31/7-29*29/7,1.505941229409175
2215266891,+7*25*25*25*33/0/5,1.505933349021538
2386313344,+13*20*24*24/12/21/30,1.505928350490524
3119468246,-9*27*29*29*33/11/17,1.5059282129862614
940195349,+10*17/18-9*25/1,1.5059251678695538
1909956551,+2*13*25*31/0/5/22,1.5059168481134468
2521637197,-0*3*28*34/1/13/27,1.5059129683655283
561561842,+1*4/11-1*14/24,1.5059064337295418
2823441690,-3*21*21*27/1/7/22,1.5058987820597232
2449735659,+18*21*22*25*27/11/13,1.5058960920943023
2131318327,+6*7*19*22*22*30/13,1.505895209401548
2447899882,+18*19*24*24*26/11/12,1.5058761567751195
2473279661,+22*24*24*26*33/11/30,1.5058761567751195
1905962916,+2*12*17*24/27/29/33,1.505866453807414
1543981818,+22*24*26*27/11/12,1.505863047888573
2300501894,+10*12*16*18*20*30/11,1.5058496063630071
2777986894,-3*6*6*29/17/22/32,1.5058362572735993
1736883617,+0*12*24*28/11/25/34,1.5058239389971666
1919024615,+2*18*19*28/8/11/33,1.5058133428679294
2155088500,+6*14*14*14*29*33/1,1.505799909409819
2452233256,+18*24*27*30/5/14/21,1.5057705500727463
2763743322,-3*3*26*33/7/13/21,1.5057595428852766
1995891995,+3*22*24*28/11/13/34,1.5057589217180003
88204439,+0+9+22+24-3-27-32,1.5057513660224515
88201666,+0+9+22+24+32-3-27,1.5057513660224515
88201093,+0+9+22+24+31-3-11,1.5057513660224515
1335058316,-3*31/24-6*34/7,1.5057511607963907
2182633155,+7*9*9*18*30/2/33,1.505733322338244
2052051148,+4*16*18*20*33/5/21,1.5057328162375527
2055411638,+4*18*19*20*26/5/21,1.5057328162375527
2355496228,+12*14*16*25*26/5/21,1.5057328162375527
1864817538,+2*4*6*19*33/5/21,1.5057328162375527
2017690820,+4*6*18*31*33/5/21,1.5057328162375527
2017069674,+4*6*16*16*26/5/21,1.5057328162375527
1983751753,+3*14*19*25*31/5/21,1.5057328162375527
713205244,+4*8/12-8*30/14,1.5057217971157029
565854154,+4+7+14+20+24-2-17,1.5057159550847503
2118898055,+5*24*25*26*31*31/21,1.5057033683099716
1019979227,+9+14+32-0-13-13-23,1.505701183274619
1020012250,+9+14+32-10-10-13-13,1.505701183274619
1020199805,+9+14-0-13-13-15-31,1.505701183274619
1019618157,+9+14+28+32-0-13-13,1.505701183274619
1019905968,+9+14+31-0-10-13-13,1.505701183274619
1020180734,+9+14-0-5-11-13-13,1.505701183274619
1020193676,+9+14-0-10-13-13-17,1.505701183274619
1003629696,+9+11+14-0-13-13-15,1.505701183274619
1016933060,+9+14+15+15-0-13-13,1.505701183274619
1003519838,+9+11+14+23-0-13-13,1.505701183274619
539828988,+4+4+9+14-13-13-22,1.505701183274619
677259170,+5+9+14+28-0-13-13,1.505701183274619
1017745872,+9+14+17-0-13-13-27,1.505701183274619
1020199965,+9+14-0-13-13-27-29,1.505701183274619
1020199995,+9+14-0-13-13-32-34,1.505701183274619
1020489936,+9+14-10-10-13-13-15,1.505701183274619
1020199896,+9+14-0-13-13-21-23,1.505701183274619
2205555209,+7*16*19*22/13/21/27,1.5056992641032434
1883045313,+2*7*8*8/1/18/29,1.5056800737103886
2177605353,+7*8*8*8/1/19/29,1.5056800737103886
2165446915,+6*19*22*24/11/14/20,1.5056759945501748
112726037,+0+14+24+33-3-22-31,1.505668228422112
1307748198,+14+28+32-1-3-10-24,1.5056594815653876
1306657901,+14+27+31-1-3-10-10,1.5056594815653876
1304571060,+14+25-1-3-10-24-24,1.5056594815653876
1300911761,+14+23+27-1-3-10-24,1.5056594815653876
336144975,+8*25-3*6-4*30,1.5056578419640114
842173145,+7+8+11+22+25-13-24,1.5056558912502005
1711847754,+0*6*24*28*28/2/11,1.5056533115788446
2166800142,+6*20*24*28*28/3/11,1.5056533115788446
1019204738,+9+14+25+25-13-13-13,1.5056457945015167
1019184751,+9+14+24-13-13-29-34,1.5056457945015167
1919696970,+2*18*24*30/11/20/22,1.505638815940591
1323558727,-3*13/8-21*34/7,1.5056347986848655
2889352073,-4*22*29*32/2/9/17,1.5056311046130244
3218356883,-13*24*29*32/9/17/34,1.5056311046130244
2239940802,+8*14*14*19*27/12/29,1.5056298878457954
2473919699,+22*25*26*29*30/5/21,1.5056295063807896
536303319,+0*21/33+7*9/25,1.5056074407751214
1481075354,-21*30/1-25*29/1,1.505602298883168
2452156688,+18*24*26*29*33/20/21,1.505593468626918
903648727,+9*12/2-13*18/22,1.5055908760567178
80234038,+0+8+14-13-13-20-32,1.5055899437940126
80029518,+0+8+14+19-13-13-16,1.5055899437940126
80227935,+0+8+14-10-13-20-24,1.5055899437940126
540063102,+0*24/11-22*30/13,1.5055869386679466
540062242,+0*24/11-20*31/13,1.5055869386679466
540060226,+0*24/11-17*18/13,1.5055869386679466
540063731,+0*24/11-24*26/13,1.5055869386679466
540053550,+0*24/11-8*14/13,1.5055869386679466
540047537,+0*24/11-2*9/13,1.5055869386679466
3216797179,-13*22*24*29/3/21/32,1.5055868528822185
2062089184,+4*25*26*27/14/21/34,1.5055867857365548
539048519,+4+4+7-0-0-3-27,1.5055842321316013
989609578,+12*14/3+19*24/11,1.5055626080486324
621290493,+2*9/3+19*24/11,1.5055626080486324
2727357560,-2*10*14*33/1/7/8,1.5055523927509682
604620694,+4+14+21+24-3-22-22,1.5055483622520542
2465132401,+20*24*27*30/11/13/26,1.5055395257673834
261982372,+4*6-13*13-22*24,1.5055258869413612
1189612734,+24*24/25-16*21/7,1.5055175053186125
215283664,+1*33+7*12-3*19,1.505503117815456
2047533052,+4*14*16*24*25/11/27,1.5054980676656835
536318729,+0*21/33-1*28/29,1.505497713730348
1808334296,+1*8*10*14/3/21/31,1.5054968309205956
1797302712,+1*6*8*10/3/12/31,1.5054968309205956
1807823174,+1*8*9*10*20/3/12,1.5054968309205956
2365361466,+12*19*24*24/2/11/34,1.505488078034236
315755454,+7*12-3*6-3*20,1.5054795224348938
1905304889,+2*12*14*31/3/5/21,1.505478344206843
952198147,+8+14-7-10-13-26-32,1.50547129593082
952242111,+8+14-10-13-13-15-30,1.50547129593082
952242151,+8+14-10-13-13-17-33,1.50547129593082
952243691,+8+14-10-13-26-27-28,1.50547129593082
548305192,+4+5+8+14-13-13-30,1.50547129593082
951883363,+8+14+34-10-13-13-33,1.50547129593082
951523097,+8+14+29-13-13-25-30,1.50547129593082
951626473,+8+14+31+31-10-13-26,1.50547129593082
951686449,+8+14+31-10-13-13-30,1.50547129593082
951686608,+8+14+31-10-13-26-27,1.50547129593082
951883520,+8+14+34-10-13-26-28,1.50547129593082
671197850,+5+8+14-10-13-26-29,1.50547129593082
671203973,+5+8+14-13-13-30-31,1.50547129593082
181255848,+0*21+4*8-12*31,1.505464625294203
1924981576,+2*24*24*27/11/13/17,1.505462253177109
2043667615,+4*12*26*26*26*28/11,1.5054597068065283
1194454973,+24*30/21-9*15/5,1.505458293430589
1191220406,+24*26/21-0*15/5,1.505458293430589
1195243560,+24*31/21-15*31/5,1.505458293430589
2478458042,+24*24*24*27/11/12/16,1.5054404855379957
2375934750,+13*14*19*24*34/27/30,1.5054366450868206
1969974200,+3*10*12*18*24/11/26,1.5054254743152424
1313078459,+14-1-2-3-13-13-30,1.5054246312555764
1312581326,+14-0-1-2-3-13-30,1.5054246312555764
1313078666,+14-1-2-3-13-31-33,1.5054246312555764
909087343,+9*16/12-7*33/4,1.5054050700343415
1124091853,+18*29/27+24*24/11,1.5054018075210458
1017033659,+9+14+15+21+21-0-13,1.5053961001575653
1991283485,+3*18*20*28*33/19/21,1.505386457050388
943866380,+10*20/19-22*30/1,1.5053794633261848
2383432381,+13*18*20*24*31/29/33,1.5053735335022698
1421718037,-9*28/11-17*34/2,1.5053596268564209
1923748375,+2*22*24*24/11/12/14,1.505355403628677
1923830344,+2*22*24*33/11/14/30,1.505355403628677
1920702148,+2*19*22*24/11/14/18,1.505355403628677
1840978187,+1*20*20*22*25/7/33,1.5053553886476918
1052245916,+14*29/27-3*21/7,1.505352932582092
907161745,+9*14/33+9*26/1,1.5053445142634914
981985341,+11*30/6-3*33/1,1.5053375369685038
2214862365,+7*24*25*28*30/5/21,1.5053337958687345
2202122030,+7*14*24*28*33/5/21,1.5053337958687345
2354919587,+12*14*14*20/3/5/21,1.5053330873429942
1852931484,+2*2*14*14/3/5/21,1.5053330873429942
512446390,+0*7/21+6*21/30,1.505330653722234
2013800615,+4*6*7*9*20/19/19,1.50530943112059
845230457,+7+8+22+22-2-13-13,1.5053087271887644
736459869,+4*24/11+22*25/0,1.5052960836811564
2446607908,+18*18*24*26/11/12/25,1.5052959761836873
2427802840,+16*18*24*33/11/12/25,1.5052959761836873
45671129,+0+4+5+11+14-1-3,1.5052947043073002
45764047,+0+4+5+14-1-3-32,1.5052947043073002
1788677670,+1*4*20*20/11/31/34,1.5052912157490508
1935823582,+3*4*4*20*33/1/11,1.505282639460248
2057624114,+4*19*26*29*29/1/11,1.505282639460248
1941011631,+3*4*18*26*28/1/11,1.505282639460248
1935947786,+3*4*4*30*30/1/11,1.505282639460248
1935642912,+3*4*4*12*26/1/11,1.505282639460248
843389945,+7+8+14+34-10-13-21,1.505275593741331
833455175,+7+7+8+14-13-25-31,1.505275593741331
850429255,+7*22/1+21*21/33,1.505273407032906
1544533782,+24*29*30*30/21/27,1.5052701276500788
2017796862,+4*6*19*24*24/11/27,1.5052694491331828
1841305488,+1*20*22*25*30/3/16,1.5052651640162666
2145218420,+6*10*25*30*34/5/21,1.5052598373167032
2447932877,+18*19*24*26/11/12/30,1.5052490324894376
1119138985,+18*24/11+19*30/25,1.5052490324894376
1119138555,+18*24/11+18*33/25,1.5052490324894376
1092490263,+16*31/10+19*24/11,1.5052490324894376
1088192837,+16*26/25+18*24/11,1.5052490324894376
1119139588,+18*24/11+20*33/34,1.5052490324894376
1133752266,+19*24/11+26*33/34,1.5052490324894376
1133750777,+19*24/11+22*30/34,1.5052490324894376
995511798,+12*19/6+18*24/11,1.5052490324894376
641138469,+2*21/34+19*24/11,1.5052490324894376
553824462,+0*33/34+16*24/11,1.5052490324894376
1085906333,+16*24/11+19*26/21,1.5052490324894376
1062572028,+15*19/34+19*24/11,1.5052490324894376
507558243,+0*4/34+19*24/11,1.5052490324894376
939040716,+8+11-13-20-26-29-33,1.5052384166806352
939040794,+8+11-13-20-28-33-33,1.5052384166806352
935729504,+8+11+15-13-20-30-33,1.5052384166806352
670109677,+5+8+11-13-20-33-33,1.5052384166806352
936776816,+8+11+19-13-18-30-33,1.5052384166806352
939037813,+8+11-13-17-20-30-30,1.5052384166806352
1694731583,+0*4*6*24*25*33/11,1.505234911079947
604421168,+4+14+20+24-0-3-13,1.5052302762721894
2783114295,-3*6*28*30/1/8/12,1.5052271540720124
112655988,+0+14+24+25-3-3-28,1.5052208695176907
540040994,+0*24/11+19*33/20,1.5052141598495483
540040089,+0*24/11+18*22/6,1.5052141598495483
1841224029,+1*20*21*30*30/3/7,1.505199935655016
1841233401,+1*20*21*31*33/3/7,1.505199935655016
2451972624,+18*24*24*27/11/12/17,1.505195980506609
2180517696,+7*8*16*19*22/12/34,1.50518169043029
56468189,+0+5+9+24+24-3-21,1.5051796949094378
2165127732,+6*19*20*21/2/11/13,1.5051754560753854
262514437,+4*7-3*21-19*28,1.5051721940325524
1864658726,+2*4*6*12*20/0/11,1.5051577738882431
2025229317,+4*8*10*10/3/12/34,1.5051573263793858
1716731453,+0*7*21*22*27*34/13,1.5051538512533669
1034677649,+13*34/5+17*18/27,1.505153381000194
1881526367,+2*6*20*29/11/22/34,1.5051509878563536
843289472,+7+8+14+23-10-13-22,1.5051497184620042
843345470,+7+8+14+28-10-13-25,1.5051497184620042
843326223,+7+8+14+26-13-20-24,1.5051497184620042
843271845,+7+8+14+22+33-13-20,1.5051497184620042
671205104,+5+8+14-13-22-24-31,1.5051497184620042
671095207,+5+8+14+26-10-10-13,1.5051497184620042
671059326,+5+8+14+23-10-13-27,1.5051497184620042
670962122,+5+8+14+17-10-13-25,1.5051497184620042
669804934,+5+8+11+14-10-13-22,1.5051497184620042
669805526,+5+8+11+14-13-20-25,1.5051497184620042
671154604,+5+8+14+33-13-20-21,1.5051497184620042
572664145,+4+8+14+33-13-15-20,1.5051497184620042
572714736,+4+8+14-13-22-25-31,1.5051497184620042
671197816,+5+8+14-10-13-23-25,1.5051497184620042
671197829,+5+8+14-10-13-24-27,1.5051497184620042
671197813,+5+8+14-10-13-22-34,1.5051497184620042
671204939,+5+8+14-13-20-28-28,1.5051497184620042
671204938,+5+8+14-13-20-27-34,1.5051497184620042
843362711,+7+8+14+30-10-13-20,1.5051497184620042
671197868,+5+8+14-10-13-28-32,1.5051497184620042
671184463,+5+8+14-4-10-13-31,1.5051497184620042
917685905,+8+8+14+14-2-11-13,1.5051497184620042
843427340,+7+8+14-10-11-13-27,1.5051497184620042
843427839,+7+8+14-10-13-15-22,1.5051497184620042
935315426,+8+11+14+27-10-13-25,1.5051497184620042
935305574,+8+11+14+26-13-20-20,1.5051497184620042
935269622,+8+11+14+23-13-20-25,1.5051497184620042
935269085,+8+11+14+23-10-13-28,1.5051497184620042
935240710,+8+11+14+21-10-13-22,1.5051497184620042
843427990,+7+8+14-10-13-25-28,1.5051497184620042
935409538,+8+11+14-10-13-17-29,1.5051497184620042
935409500,+8+11+14-10-13-15-28,1.5051497184620042
935409593,+8+11+14-10-13-21-22,1.5051497184620042
843384764,+7+8+14+33-13-20-31,1.5051497184620042
935360379,+8+11+14+33-0-13-20,1.5051497184620042
935342863,+8+11+14+30-13-20-24,1.5051497184620042
952115556,+8+14-4-10-13-31-32,1.5051497184620042
85577833,+8+14+23-10-13-25,1.5051497184620042
85469604,+8+14+17+33-13-20,1.5051497184620042
78828172,+0+8+11+14+28-10-13,1.5051497184620042
55824964,+0+5+8+14-10-13-25,1.5051497184620042
70828700,+0+7+8+14-13-20-22,1.5051497184620042
79931890,+0+8+14+15+15-10-13,1.5051497184620042
85731035,+8+14-10-13-24-28,1.5051497184620042
85731046,+8+14-10-13-25-29,1.5051497184620042
85738093,+8+14-13-20-22-34,1.5051497184620042
79951086,+0+8+14+15-10-13-22,1.5051497184620042
548296395,+4+5+8+14+26-13-20,1.5051497184620042
572499983,+4+8+14+19+26-13-16,1.5051497184620042
572502703,+4+8+14+19+30-13-18,1.5051497184620042
80227998,+0+8+14-10-13-25-27,1.5051497184620042
80227961,+0+8+14-10-13-22-23,1.5051497184620042
80235041,+0+8+14-13-20-22-28,1.5051497184620042
572605702,+4+8+14+26-13-20-32,1.5051497184620042
572597328,+4+8+14+26+27-13-20,1.5051497184620042
80135830,+0+8+14+27-10-13-29,1.5051497184620042
80227823,+0+8+14-10-13-13-17,1.5051497184620042
952288232,+8+14-13-20-23-27-34,1.5051497184620042
952285494,+8+14-13-17-20-28-28,1.5051497184620042
952285652,+8+14-13-17-22-24-24,1.5051497184620042
952288007,+8+14-13-20-21-22-28,1.5051497184620042
952288475,+8+14-13-20-28-29-34,1.5051497184620042
952288694,+8+14-13-21-22-25-31,1.5051497184620042
952283189,+8+14-13-15-22-24-31,1.5051497184620042
952243832,+8+14-10-13-31-32-34,1.5051497184620042
952115474,+8+14-4-10-13-22-22,1.5051497184620042
952115504,+8+14-4-10-13-24-29,1.5051497184620042
952115473,+8+14-4-10-13-21-34,1.5051497184620042
952289333,+8+14-13-22-24-31-32,1.5051497184620042
952243511,+8+14-10-13-23-25-31,1.5051497184620042
952243529,+8+14-10-13-23-27-32,1.5051497184620042
952243533,+8+14-10-13-23-28-29,1.5051497184620042
952243578,+8+14-10-13-24-25-32,1.5051497184620042
952243464,+8+14-10-13-22-29-32,1.5051497184620042
952243450,+8+14-10-13-22-27-31,1.5051497184620042
952243746,+8+14-10-13-27-29-34,1.5051497184620042
952243659,+8+14-10-13-25-28-34,1.5051497184620042
951830846,+8+14+33-13-20-29-31,1.5051497184620042
951867905,+8+14+34-4-10-13-24,1.5051497184620042
951830979,+8+14+33-13-22-24-30,1.5051497184620042
951830812,+8+14+33-13-20-24-32,1.5051497184620042
951871557,+8+14+34-5-10-13-22,1.5051497184620042
951883376,+8+14+34-10-13-15-27,1.5051497184620042
951882914,+8+14+34-10-11-13-25,1.5051497184620042
951824605,+8+14+33-10-13-25-26,1.5051497184620042
951824552,+8+14+33-10-13-20-28,1.5051497184620042
951830774,+8+14+33-13-20-21-27,1.5051497184620042
951826572,+8+14+33-11-13-20-24,1.5051497184620042
951824624,+8+14+33-10-13-27-30,1.5051497184620042
951939925,+8+14-0-10-13-28-32,1.5051497184620042
951939920,+8+14-0-10-13-27-34,1.5051497184620042
951939867,+8+14-0-10-13-22-31,1.5051497184620042
952102053,+8+14-4-5-10-10-13,1.5051497184620042
951926517,+8+14-0-5-10-13-28,1.5051497184620042
951922451,+8+14-0-4-10-13-22,1.5051497184620042
951889857,+8+14+34-13-22-22-24,1.5051497184620042
952238427,+8+14-10-11-13-22-29,1.5051497184620042
952238435,+8+14-10-11-13-23-25,1.5051497184620042
952238448,+8+14-10-11-13-24-27,1.5051497184620042
952238486,+8+14-10-11-13-28-31,1.5051497184620042
952146827,+8+14-5-10-13-15-22,1.5051497184620042
952146866,+8+14-5-10-13-17-24,1.5051497184620042
952146929,+8+14-5-10-13-21-25,1.5051497184620042
952121552,+8+14-4-13-13-20-32,1.5051497184620042
952146059,+8+14-5-10-10-13-34,1.5051497184620042
952146956,+8+14-5-10-13-23-27,1.5051497184620042
952198019,+8+14-7-10-13-17-21,1.5051497184620042
952198176,+8+14-7-10-13-31-31,1.5051497184620042
952243219,+8+14-10-13-20-23-34,1.5051497184620042
952243302,+8+14-10-13-21-22-24,1.5051497184620042
952242787,+8+14-10-13-17-22-23,1.5051497184620042
952242818,+8+14-10-13-17-24-31,1.5051497184620042
952242824,+8+14-10-13-17-25-27,1.5051497184620042
952242779,+8+14-10-13-17-21-28,1.5051497184620042
952242357,+8+14-10-13-15-17-29,1.5051497184620042
952242428,+8+14-10-13-15-22-25,1.5051497184620042
950666854,+8+14+23+26-10-13-20,1.5051497184620042
950695853,+8+14+23+29-10-13-27,1.5051497184620042
950421920,+8+14+21-10-13-27-32,1.5051497184620042
950428139,+8+14+21-13-20-28-34,1.5051497184620042
950557858,+8+14+22+33-10-13-20,1.5051497184620042
950719612,+8+14+23+32-13-20-34,1.5051497184620042
950725322,+8+14+23+33-10-10-13,1.5051497184620042
950409956,+8+14+21-5-10-13-25,1.5051497184620042
950421307,+8+14+21-10-11-13-22,1.5051497184620042
950381623,+8+14+21+34-10-13-28,1.5051497184620042
950354317,+8+14+21+30-10-10-13,1.5051497184620042
950771069,+8+14+23-10-11-13-28,1.5051497184620042
951184066,+8+14+26-5-13-20-20,1.5051497184620042
951194369,+8+14+26-10-10-13-15,1.5051497184620042
951119346,+8+14+26+29-10-10-13,1.5051497184620042
951120140,+8+14+26+29-13-20-24,1.5051497184620042
951194627,+8+14+26-10-11-13-20,1.5051497184620042
951201400,+8+14+26-13-20-21-31,1.5051497184620042
951201427,+8+14+26-13-20-24-24,1.5051497184620042
950771630,+8+14+23-10-13-22-24,1.5051497184620042
948921688,+8+14+15+34-10-13-25,1.5051497184620042
948961954,+8+14+15-10-13-24-25,1.5051497184620042
948961848,+8+14+15-10-13-17-17,1.5051497184620042
948909195,+8+14+15+32-10-13-28,1.5051497184620042
935409665,+8+11+14-10-13-27-31,1.5051497184620042
935409651,+8+11+14-10-13-25-34,1.5051497184620042
935414420,+8+11+14-13-20-25-28,1.5051497184620042
948886160,+8+14+15+29-10-13-22,1.5051497184620042
948682549,+8+14+15+15-10-13-27,1.5051497184620042
949776916,+8+14+18-10-13-16-17,1.5051497184620042
949904594,+8+14+19+26-10-13-16,1.5051497184620042
949905294,+8+14+19+26-13-18-20,1.5051497184620042
949525792,+8+14+17-10-13-25-31,1.5051497184620042
949941881,+8+14+19+30-10-13-18,1.5051497184620042
950015118,+8+14+19-13-16-27-34,1.5051497184620042
950015119,+8+14+19-13-16-28-28,1.5051497184620042
950015357,+8+14+19-13-18-22-34,1.5051497184620042
950014656,+8+14+19-13-13-18-25,1.5051497184620042
949957298,+8+14+19+32-13-16-34,1.5051497184620042
949963798,+8+14+19+33-13-16-21,1.5051497184620042
949963839,+8+14+19+33-13-18-31,1.5051497184620042
949994488,+8+14+19-4-13-13-16,1.5051497184620042
949357377,+8+14+17+21-13-20-25,1.5051497184620042
949421700,+8+14+17+26-13-20-22,1.5051497184620042
948961992,+8+14+15-10-13-28-29,1.5051497184620042
949524944,+8+14+17-10-10-13-22,1.5051497184620042
949458993,+8+14+17+30-13-20-31,1.5051497184620042
