CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4*20*21*24*26*34/11,1.0995845830471511,0.948128206003188,ADG,5e-324,437.78765334958473,2.4808538699478228e-05,1.228810600003749,0.009968242472395469,1.1474258230124907,0.4924110758033895,0.3592836496075576,0.00013943527328874077,1.2829186089667726,1.222676106939642,5e-324,ADG_DBT_NHH_VID_PET,"[4.37787653e+02 1.37120816e-03 3.20561862e-04 2.35177854e-04
 1.81329769e-04]",4.055616922433508e-05,1.547443116869013,4.055616922433508e-05,1.4474091225414807,5e-324,PET,[0.00018133],0.47109955621477567,1.06,1.06,5e-324,ADG,[437.78765335],8.776922667822433e-06,1.2920427298892503,4.055616922433508e-05,1.2213229324670938,1.06,,[],771.7937520374782,141.77312260227026
+0*1*2*18*28/25/30,1.0257462979896166,0.947977776936014,TDG,5e-324,8.107581718530025,2.0527532840992677,1.1038453893980338,32.81973775641246,1.0661232875977484,0.4866110650408618,0.3886944810175188,1.1105119539844686,1.2442849044661588,1.164871935504815,5e-324,TDG_PHC_L10_PNC_DHM_PET_DAT,"[8.10758172 7.6836685  2.95201038 2.66950188 1.97325124 1.42460641
 1.11190421]",0.9524031333406887,1.590529242793516,0.9524031333406887,1.44731103282209,5e-324,TDG_PNC_PET,[8.10758172 2.66950188 1.42460641],2562.730332756587,1.06,1.06,1.06,,[],0.27230989497500585,1.2687924251608405,0.34412512311208404,1.1834255618597471,5e-324,LM8,[0.80628875],1.1415731475491298,0.8676450190341195
+0*6*19*24*29*29/11,1.0782334706897074e-19,0.0,ADG,5e-324,275.1710329596836,1.5971823035922654,1.1276214778631775,6.334960261042162,1.0988911634965066,0.3916872453409234,0.05231957417808035,0.025353306661825507,1.2198524138122149,1.1589667011639482,5e-324,ADG_ASP_PMG_AGM_VIC,"[2.75171033e+02 5.54076755e+01 1.21724236e-01 3.99619628e-02
 2.68900153e-02]",0.0008713904979020934,1.5586894072841855,0.0008713904979020934,1.447238859249755,5e-324,ASP_PMG_SVC,[5.54076755e+01 1.21724236e-01 2.39034861e-03],7027.550959091473,1.06,1.06,1.06,,[],0.0005956564269138806,1.4082139013891284,0.0005956564269138806,1.3345567893310921,5e-324,ASP_PMG,[55.40767555  0.12172424],1.2603877874813756,1.5858376897614535
+2*18*24*26*26/11/22,1.2052282950511555e-19,0.0,ADG,5e-324,2740120033.6147256,44409.12697782525,1.105182181563035,44409.12697782525,1.0926615829404116,0.4788925125509504,0.053917289164421574,36.42328877073054,1.2515746390367128,1.2065431328718723,5e-324,ADG_ASP_DBT_FCM_HBC_AGM,"[2.74012003e+09 3.69869241e+03 5.53639286e+01 4.78291857e+01
 3.77903076e+01 3.71792773e+01]",44.02939228069817,1.5296894108529038,44.02939228069817,1.4472029722181703,5e-324,ASP_DBT_FCM,[3698.69240998   55.3639286    47.82918567],34.12635235012107,1.0844026869181456,1.077370372004259,5e-324,ADG_ASP_DBT_FCM_HBC_AGM_NHH,"[2.74012003e+09 3.69869241e+03 5.53639286e+01 4.78291857e+01
 3.77903076e+01 3.71792773e+01 3.44167703e+01]",12.367492685100293,1.2804733112964248,12.367492685100293,1.226241508829238,1.06,,[],1751.8070779131929,198.90776395568344
+3*3*6*11*20*27/22,1.0670092622700025e-19,0.0,ASP,5e-324,0.03193089585726095,0.8235476844099688,1.171182788625233,0.8235476844099688,1.1237131324736578,0.33659487835959456,0.048483769068711845,1.2429764185412722,1.1901557599251265,1.1237131324736578,1.06,,[],0.0045693414499203165,1.5703773274886055,0.0045693414499203165,1.447142961053852,5e-324,ASP,[0.0319309],10.96899627488226,1.06,1.06,1.06,,[],0.00404387806455523,1.3089649334660678,0.00404387806455523,1.2540813270279383,1.06,,[],1.5216712966794081,3.7575774387748715
+0*1*14*16*21*27/30,0.9887123064404073,0.9124285878292362,PNC,5e-324,0.8111943989634669,2.3271309598076737,1.1004605763551132,2.3271309598076737,1.066055311637123,0.4378476887140825,0.36933786636157795,0.037952646852803515,1.2100984680892963,1.1542278096180292,5e-324,PNC_APH_HII_HTV,[0.8111944  0.13717777 0.06297702 0.05423944],0.010516003131206368,1.5730939352047832,0.010516003131206368,1.447092027853677,5e-324,PNC_APH_HTV_PET_LM8_KHP,[0.8111944  0.13717777 0.05423944 0.01709076 0.0148911  0.01103385],53.76660832072511,1.06,1.06,1.06,,[],0.003964842221555919,1.3214595864707983,0.003964842221555919,1.2600807200636213,5e-324,LM8,[0.0148911],1.161433066728012,0.8952801551838759
+3*18*19*24/11/12/12,9.48922158340847e-20,0.0,ADG,5e-324,1820206121.6612194,6219.921022087607,1.1096233113329486,6219.921022087607,1.0889824548445433,0.3054494823987073,0.0496852919960264,228.32474911527783,1.2222332824638427,1.1743414973757527,5e-324,ADG_HT1_NHH_DBT_MWG_PET,"[1.82020612e+09 9.06190637e+02 6.63002914e+02 4.30340595e+02
 2.94823232e+02 2.46590607e+02]",186.52445510260364,1.5360557834858632,186.52445510260364,1.4470640240668022,5e-324,HT1_NHH_DBT_MWG_PET_SHI,"[906.19063652 663.00291393 430.34059505 294.82323225 246.59060687
 201.77911217]",313211.04632688104,1.06,1.06,5e-324,ADG,[1.82020612e+09],189.00007609827375,1.3002939657572978,189.00007609827375,1.2216591039741336,1.06,,[],-774.0303935084847,-1767.292653753969
+14+33-1-2-3-3-11,9.561201323220248e-20,0.0,APC,5e-324,3.5413785094045345,7.821060262702183,1.1788610188714632,8.949248487945546,1.1153553017725188,0.2927902942729237,0.04458717278410814,6.030723616935502,1.2510908464700203,1.141603962663541,1.06,,[],1.4557223257555902,1.5882145583223015,1.4557223257555902,1.4470375578171701,5e-324,APC_DAH_HAR,[3.54137851 2.11492601 1.92145306],10.016697794963488,1.06,1.06,1.06,,[],1.4068160726108798,1.4676176204686784,1.2842665203890389,1.326261109844288,1.06,,[],1.607648194833289,1.8490790747837327
+1*28/33+1*31/30,1.0808368745241024,0.9280935734111122,HU1,5e-324,243.24951626597633,2.1471415221417436,1.1104102890772176,38.925878697061904,1.0599999999999998,0.41516491815262024,0.24731791552297983,0.29046125028027636,1.1855805521097524,1.1065902083261994,5e-324,HU1_TYA_TSC_MWG_HTV_CDC_ASG_GTA_LM8_PGC_PNC_TDG_TN1,"[243.24951627   5.43851052   1.18181006   0.74726241   0.62642242
   0.48772631   0.43873667   0.42419362   0.38927007   0.3720998
   0.34858984   0.33469773   0.32052841]",0.29046125028027636,1.558485752999921,0.29046125028027636,1.447010250730767,5e-324,HTV_GTA_LM8_TN1,[0.62642242 0.42419362 0.38927007 0.32052841],38.925878697061904,1.06,1.06,5e-324,HU1,[243.24951627],0.01787677102226661,1.2370743503713286,0.01787677102226661,1.173805169271662,5e-324,HU1_TYA_MWG_HTV_ASG_GTA_LM8_PGC_TDG_TN1_PET_PAN_CCI_APH_KHP_VIP_DBT_VDP_CTD_HAS_CRE_TVT_ADG_GMH_ABR_DVP_IDI_VTB_GEX_TDP_EVE_LHG_HUB_CLW_VIC_SVI_PAC_DSN_DPR_SHI_PLX_BHN_ADS_PVT_DHA_VID_MSH_ASM_BCG_GIL_AAA_SAB_DTA_TIX_DAT_TLH_DMC_SMB_PHR_VCG_GAS_NAV_GSP_VNM_BMP_DPM_DCL_GVR_TNC_FPT,"[2.43249516e+02 5.43851052e+00 7.47262406e-01 6.26422421e-01
 4.38736673e-01 4.24193623e-01 3.89270065e-01 3.72099798e-01
 3.34697733e-01 3.20528408e-01 2.86438131e-01 2.60712472e-01
 2.38118123e-01 2.35606609e-01 2.31579882e-01 1.79984988e-01
 1.74150048e-01 1.67971551e-01 1.53766408e-01 1.46386845e-01
 1.46065706e-01 1.28073820e-01 1.25337866e-01 1.20212406e-01
 1.19724971e-01 1.18229184e-01 1.16587056e-01 1.11121595e-01
 1.06351339e-01 1.04792545e-01 1.03648797e-01 1.01049913e-01
 1.00148496e-01 9.86008864e-02 9.57867685e-02 9.22995077e-02
 8.53316987e-02 8.25401320e-02 7.91495217e-02 7.86515441e-02
 7.70635604e-02 7.51796310e-02 7.51715668e-02 7.41892488e-02
 6.60823902e-02 6.47520925e-02 6.45449059e-02 6.45261133e-02
 6.45004666e-02 5.77198548e-02 5.76892529e-02 5.30581915e-02
 5.28701153e-02 4.90566468e-02 4.52068486e-02 4.42303378e-02
 4.37782808e-02 4.15533868e-02 3.89017094e-02 3.80158197e-02
 3.57800951e-02 3.30240774e-02 3.18299598e-02 3.00225150e-02
 2.64710220e-02 2.58079969e-02 2.25378003e-02 2.14891024e-02
 1.92808566e-02 1.82970752e-02]",-2.7625536766714434,-0.70264586496392
+2*12*20*28*29*33/11,0.8836807334099956,0.7235546803662187,AGM,5e-324,0.9398353773174646,2.19212035429268,1.0641928948564392,920.867398898895,1.0599999999999998,0.30738308950770227,0.07007727273809854,0.5409940868162672,1.2581417830786477,1.1560354721139952,5e-324,AGM,[0.93983538],0.0015946503125004341,1.5391704604357295,0.0015946503125004341,1.4468617859693411,1.06,,[],920.867398898895,1.06,1.06,1.06,,[],0.0015946503125004341,1.3483280040811843,0.0015946503125004341,1.2864585564903674,1.06,,[],1.0916987133720708,0.4616672476105197
+0*1*9*18*27/20/33,0.9688310977040132,0.8771038162043941,HU1,5e-324,2163.264011197887,69.86039887519532,1.0853994782530125,69.86039887519532,1.0810735975485941,0.4052003590818459,0.3504070044627831,0.1597378794645419,1.2138157974395059,1.12518509051711,5e-324,HU1_AAM_TNI_TLH_PHC_VID_L10_HAS_HII,"[2.16326401e+03 2.20717915e+00 9.83585427e-01 8.32083677e-01
 7.07115815e-01 4.32611299e-01 3.04554386e-01 1.76605913e-01
 1.65119811e-01]",0.06796475146777421,1.6276543083594968,0.06796475146777421,1.4468460222176553,5e-324,APH,[0.0864939],69.86039887519532,1.06,1.06,5e-324,HU1,[2163.2640112],0.03790923791082754,1.3311331562806357,0.03790923791082754,1.2293139466870735,1.06,,[],10.799039329433377,9.827681159187703
+0*18*20*22*29/11/21,0.9376304227400775,0.8511563383893003,ASP,5e-324,1503.1170095280174,5879.966676677845,1.126882705264047,5879.966676677845,1.1126966857462348,0.371916683164434,0.27874568260753835,9.28682663861001,1.2415296662738828,1.1914980480878634,5e-324,ASP_PMG,[1503.11700953   10.27279871],3.855664839174847,1.5353830018471237,3.855664839174847,1.4468236620207497,5e-324,ASP_FCM_PSH,[1503.11700953    7.56361641    6.87690582],14474.286493238977,1.06,1.06,1.06,,[],3.855664839174847,1.3512395084162308,3.855664839174847,1.288195443463482,1.06,,[],1.2145435343069304,1.612942490360875
+1*1*3*20*22*27/33,0.9553002204030232,0.8241956990549848,HU1,5e-324,7.382567224995805,0.2213089068567305,1.1317686698268652,26.016547195488787,1.0599999999999998,0.35807176619917735,0.20636676134634618,0.005176712859645917,1.1795920797717916,1.1171684849971384,5e-324,HU1_LM8_TYA_DBT_TNI_CDC,"[7.38256722e+00 1.23370378e-01 1.49029636e-02 8.41729061e-03
 6.52592522e-03 5.99642242e-03]",0.002023565536714716,1.5914975730131093,0.002023565536714716,1.4468176963783528,5e-324,LM8_DBT_APH_PET,[0.12337038 0.00841729 0.00213969 0.00208025],26.016547195488787,1.06,1.06,1.06,,[],0.0029611340957831703,1.1834073396407672,0.0029611340957831703,1.1587794245652114,5e-324,LM8,[0.12337038],1.0645933187890217,0.864878191977633
+0*1*1*12*22/21/30,0.9921356778908446,0.8707142077712605,HU1,5e-324,106.34687918189071,1.052058168546489,1.0871917868095964,2338.5293690110375,1.0599999999999998,0.3947244511089333,0.2757443500401337,9.093622616477953,1.1978565825993086,1.1201512830988751,5e-324,HU1_TDG_CDC_PHC_LM8_PET,"[106.34687918  79.04607649  24.19949236  22.49594683  20.08636697
  10.64117506]",2.3192728181567093,1.595448890687209,2.3192728181567093,1.4468159163033674,5e-324,HU1_TDG_LM8_PET_APH_PAN_TVT_SC5,"[106.34687918  79.04607649  20.08636697  10.64117506   8.64452356
   5.82528004   3.80971626   2.88433713]",2338.5293690110375,1.06,1.06,1.06,,[],0.00035187834523630446,1.1697954101221222,97.80047393169683,1.0964412075175445,5e-324,HU1,[106.34687918],1.1055339036630891,0.82395265008312
+8*9/12-8*32/4,0.9819784177715988,0.799086419809902,BKG,5e-324,0.7592721914451531,4.5178938252854755,1.1001127360703347,12616.97581191097,1.0599999999999998,0.35586656900545277,0.1390043534489504,12616.97581191097,1.1945330709841218,1.0599999999999998,1.06,,[],1.0380815332266071,1.6391489497585725,1.0380815332266071,1.4467716201715684,1.06,,[],12616.97581191097,1.06,1.06,1.06,,[],1.0380815332266071,1.4252977059372252,1.0380815332266071,1.24827599132288,1.06,,[],1.2432220467772,0.35158336732408907
+1*12*14*19*27/25/30,0.9515052426130585,0.8189796404769554,TNI,5e-324,207.20153184583168,5654.072387816696,1.1089568383820005,9548.219150446264,1.0599999999999998,0.32013925781474273,0.203356646406365,17.13487155032334,1.1538652283517243,1.0778187012871876,5e-324,TNI_HU1_TLH_PHC_LM8_HMC_KHP_HTV_PET,"[207.20153185 146.0539445   44.92818029  40.0604206   31.50971683
  26.19672684  24.06671063  17.66769699  17.42879754]",5.8049243956445435,1.5611546724342684,5.8049243956445435,1.446712688276009,5e-324,LM8_HMC_KHP_HTV_PET_CMV_HAS_APH,"[31.50971683 26.19672684 24.06671063 17.66769699 17.42879754 14.97091472
 14.12514575  7.45843814]",9548.219150446264,1.06,1.06,1.06,,[],0.8942119290897292,1.2119204929396115,5.204023143373786,1.1535525319534494,5e-324,LM8,[31.50971683],1.3477846788075805,1.452054754513739
+14+33-2-3-4-5-13,9.783304837989669e-20,0.0,APC,5e-324,2.0830022806964577,6.0401409095605585,1.126810674931953,6.0401409095605585,1.1123039862223791,0.3369644004782086,0.04563283863307665,1.310689337285634,1.2751528103754346,1.1588044636034893,5e-324,APC_DAH_HAR_KPF_VIP_HTV_TSC_HHS,"[2.08300228 2.01297752 1.91932573 1.87527945 1.55078987 1.47657474
 1.4380377  1.36212196]",1.310689337285634,1.6223194006460164,1.310689337285634,1.44668248053562,5e-324,HAR_VIP_HTV_TSC_HHS,[1.91932573 1.55078987 1.47657474 1.4380377  1.36212196],8.730693345322626,1.06,1.06,1.06,,[],1.2395379834624218,1.5092866677794672,1.2395379834624218,1.3722189297260594,1.06,,[],1.149973440972604,1.1740118745911678
+0*1*12*27*29*30/31,1.0255028821363115,0.9072485688666247,AGM,5e-324,2.1965894144773035,0.03674303723847286,1.1153542458792787,206.83725045808202,1.0923868784847286,0.42371704504922303,0.2685317884465324,0.001646102880593809,1.2123595969537166,1.1431573622922158,5e-324,AGM_VNS_PNC_L10_SFG_HII,"[2.19658941e+00 1.27781895e-01 1.00340404e-02 2.36331225e-03
 1.81817897e-03 1.80624760e-03]",0.0005267022979892495,1.5825938341690307,0.0005267022979892495,1.446634566842631,5e-324,CMV_HTV,[0.00100943 0.00076768],5072.266792061782,1.06,1.06,1.06,,[],0.0001270339974959748,1.2641610926057885,0.0001270339974959748,1.2317330585618127,1.06,,[],1.2882127836926167,1.184203109503316
+3*10*16*19*22*28/11,9.287168257979749e-20,0.0,ASP,5e-324,418.5987112954273,2441.4595166522195,1.1328336300165704,2441.4595166522195,1.1158710623991444,0.30388751294927424,0.04930873361291844,2441.4595166522195,1.135533119056856,1.1158710623991444,1.06,,[],0.06165157127379805,1.5139702545383131,0.06165157127379805,1.446619763531866,5e-324,ASP_PSH_DBT_PMG_PET_SHI_HT1_APH,"[4.18598711e+02 1.88061382e+01 2.67395599e+00 6.59398225e-01
 3.90811549e-01 1.03811337e-01 9.56187460e-02 9.20642755e-02]",2442.199652332302,1.06,1.06,1.06,,[],0.06165157127379805,1.3521987580730666,0.06165157127379805,1.3036553469657268,5e-324,PSH,[18.80613824],1.2544242166202624,1.3471003715484469
+0*1*12*16*28*33/18,1.1169029328654982,1.0184924919027458,PNC,5e-324,0.03757954888307458,0.008099714650267736,1.1792284999093985,0.008099714650267736,1.1096962509936343,0.5272219682237981,0.414668387287191,0.0011461502785988092,1.1828532490231642,1.1149648663669172,5e-324,PNC_L10,[0.03757955 0.00189189],0.00019771524573893595,1.5600597605261335,0.00019771524573893595,1.4465979822491477,5e-324,PNC_APH_LM8_PAN_VDP_TDG,[0.03757955 0.0010668  0.00087293 0.00041336 0.00026616 0.00025845],0.5096043228412026,1.06,1.06,1.06,,[],0.00019771524573893595,1.2365775194608697,0.00019771524573893595,1.1959970036848353,5e-324,LM8,[0.00087293],1.5834853654197996,1.4826788534478115
+16+25+25-2-19-27-27,1.029187133226703e-19,0.0,PNC,5e-324,2.698494838286198,3.414025712540792,1.0697512416491584,10.900837020518964,1.0599999999999998,0.31457183874137307,0.04670476320748778,1.5692877865788861,1.176669256986797,1.0945890334466715,5e-324,PNC_TDW,[2.69849484 1.68539774],0.637543961830237,1.5741362071371205,0.637543961830237,1.4465806772917194,5e-324,PNC_TDW_DLG_PIT,[2.69849484 1.68539774 1.1830065  1.09528859],10.900837020518964,1.06,1.06,1.06,,[],0.4823055097914889,1.2512507364569836,0.5965966014740485,1.2101118658267138,5e-324,TDW,[1.68539774],1.1428954231510533,1.0809902831416467
+0*1*10*12*27/20/33,0.8575953967928472,0.7380210601365236,APH,5e-324,0.14793573626848555,5.302389541311365,1.0636521334582267,26.638885909190265,1.0599999999999998,0.2634338428998415,0.10679127244325487,26.638885909190265,1.1420493492493762,1.0599999999999998,1.06,,[],0.013685534180913207,1.6124272145033929,0.013685534180913207,1.4465519638920417,5e-324,APH_LM8_PET,[0.14793574 0.05056806 0.03918426],26.638885909190265,1.06,1.06,1.06,,[],0.004589517587801543,1.3358482328797536,0.004589517587801543,1.2489484093763394,5e-324,LM8_CTD,[0.05056806 0.00733133],1.1099097357796552,0.998202351702258
+2*6*6*20*24*34/11,1.060871784484867e-19,0.0,ADG,5e-324,3949.4779115888987,8.803876535374963,1.105182181563035,8.803876535374963,1.0926615829404116,0.3383223942184993,0.04963708711083624,0.06287944425662981,1.353495765156183,1.257594705750871,5e-324,ADG_ASP_PMG_PSH_DBT_FCM_NHH_SHI_AGM_VNG_HT1_VID_TNI,"[3.94947791e+03 2.03941444e+01 1.14672897e+01 8.19987986e+00
 4.67284247e+00 9.12457491e-01 3.57877594e-01 3.14766750e-01
 3.00385506e-01 1.88928517e-01 1.70443702e-01 1.02154188e-01
 9.40634558e-02]",0.031066714443744706,1.5496455951817354,0.031066714443744706,1.4465140977719944,5e-324,PSH_DBT_HT1,[8.19987986 4.67284247 0.1704437 ],1429.60725491596,1.0777290868037523,1.06,5e-324,ADG,[3949.47791159],0.026098527859005204,1.2628320857640443,0.026098527859005204,1.2157457237347595,1.06,,[],3.713407577602374,2.2010684922889134
+1*6*7*24/2,1.132417352617381,0.9657945435236232,APH,5e-324,0.22763928827645138,0.0043355091048282056,1.2725985365933987,0.08986705594055312,1.147250668533483,0.44681864088246975,0.28957659156169235,0.007266942751749869,1.3500833883487027,1.234465758318643,5e-324,APH_PMG_PAN_CCI_AAA,[0.22763929 0.12699678 0.03955095 0.02231194 0.01547968],0.004247182690499493,1.585696921606087,0.004247182690499493,1.4464903234519613,5e-324,APH_PMG_PAN_CCI_NO1_GEX,[0.22763929 0.12699678 0.03955095 0.02231194 0.00679806 0.00644489],0.24722740229526374,1.0636277723201601,1.06,1.06,,[],0.0030826705421811203,1.29610907154853,0.0030826705421811203,1.2505041879723746,5e-324,PMG_CCI,[0.12699678 0.02231194],1.2099817396704722,1.1367597567283139
+14+29-2-3-3-13-33,9.659279616808245e-20,0.0,APC,5e-324,2.80185825255281,7.283670944739583,1.1788610188714632,8.936345308311415,1.1153553017725188,0.2733569553553618,0.0375857096062063,8.936345308311415,1.199746461109273,1.1153553017725188,1.06,,[],1.0923244853259075,1.6298951200766538,1.0923244853259075,1.4464216194732464,5e-324,HAR_HVX_TSC_HTV_VIP_HHS,[1.77168555 1.51796891 1.41589441 1.37290307 1.23470124 1.09477873],12.802182954266389,1.06,1.06,1.06,,[],1.0923244853259075,1.4357156967406068,1.0923244853259075,1.3151804438951444,1.06,,[],1.4296930385890723,1.8502728590050745
+1*12*16*26*27*34/20,1.2249936357699944,1.062135930885922,TPC,5e-324,0.30751606627889216,0.0008856828235387078,1.3623899550496883,0.0008856828235387078,1.2461857589066092,0.5695601912239459,0.4796219887720875,0.0015147888766555893,1.3131933796494772,1.1805455531256865,5e-324,TPC_LM8_PNC_HTV_L10_KHP_VID_HII_HMC_HTL_PHC_NO1,"[0.30751607 0.0572193  0.05548724 0.01860043 0.01076938 0.00918898
 0.00836603 0.00436023 0.00322625 0.00301074 0.00173538 0.00167665]",0.00017802230753654287,1.617478408372934,0.00014038714093705907,1.446410139530806,5e-324,PET,[0.00042217],3.325664273814443,1.06,1.06,1.06,,[],7.370043351609352e-05,1.266892932437432,7.370043351609352e-05,1.1673443351560362,1.06,,[],1.6271862238509676,1.2035676284331271
+0*3*24*25*30*33/11,1.0224474050800034e-19,0.0,ADG,5e-324,3349.6049337766945,98.30782347620065,1.105182181563035,98.30782347620065,1.0926615829404116,0.3569502436649177,0.050941586351159925,0.017879973181855035,1.305063575524445,1.2636250532854887,5e-324,ADG_ASP_DBT_HBC_VID_AGM,"[3.34960493e+03 3.78097975e+00 9.52715135e-02 3.41366081e-02
 2.78786646e-02 2.30863565e-02]",0.015382617589102315,1.5185715085505838,0.015382617589102315,1.4463167551041458,5e-324,DBT_VID_NHH,[0.09527151 0.02787866 0.0163735 ],0.017879973181855035,1.094342841164806,1.0785618458347144,5e-324,ADG_ASP_DBT_HBC_VID_AGM,"[3.34960493e+03 3.78097975e+00 9.52715135e-02 3.41366081e-02
 2.78786646e-02 2.30863565e-02]",0.0056069520578596035,1.2974997708930875,0.0056069520578596035,1.234468326732076,5e-324,DBT,[0.09527151],4.499516478158097,2.7950906823025443
+4*11*24*27*27/17/21,1.2124126553182715,1.105279844201569,AGM,5e-324,1.8543932204496671,0.12406566801311597,1.2452942228483452,0.12406566801311597,1.141398994277259,0.5970214624499629,0.47977277080758923,0.28195186643908454,1.2122375258313367,1.1358266465261897,5e-324,AGM,[1.85439322],0.001824945633229135,1.537180432042463,0.001824945633229135,1.4462921378682698,5e-324,ASP_TTF,[0.04064227 0.00258959],16.97748380276221,1.06,1.06,1.06,,[],6.968534533472068e-05,1.291149997605139,6.968534533472068e-05,1.2534507780432997,5e-324,ASP,[0.04064227],1.3118404446954397,1.1004807994054364
+0*1*3*16*27/20/31,1.0267470521846793e-19,0.0,SMC,5e-324,373.23133209668106,87626.19142019033,1.06,87626.19142019033,1.0599999999999998,0.3346033343549123,0.0489435849413454,5.527024959224532,1.2140109817514477,1.1467371803176056,5e-324,SMC_AAM_ASP_SFG_L10_PNC,"[373.2313321  106.98882234  62.50925487  15.64178861  15.4385108
   6.87652588]",0.40814142049249685,1.5525496797733203,0.40814142049249685,1.4462776161989064,5e-324,AAM_ASP_PNC_HII_PET_CMV_LM8_TVT_APH_NO1,"[106.98882234  62.50925487   6.87652588   2.8693544    2.5926117
   1.63121315   1.27502871   1.00040625   0.81097859   0.66023125]",87626.19142019033,1.06,1.06,1.06,,[],0.001757125694552968,1.1839011981665353,0.5152580621084282,1.1341155060370927,5e-324,LM8,[1.27502871],1.1955739719651395,0.923588098053383
+4*4*11*24*25/3/17,1.0959073884747867,0.971701103214752,AGM,5e-324,5.470434620901508,0.1255217354335213,1.2073602888150492,0.1255217354335213,1.0933100295842237,0.5224593218694427,0.3618176984445773,0.1255217354335213,1.2539224698435896,1.1622951420198688,5e-324,AGM,[5.47043462],0.0059206525944088305,1.5398871472026798,0.0059206525944088305,1.4462627983174663,5e-324,APH_TSC_DLG_TTF_ASP_KSB,[0.05393174 0.01694473 0.01121589 0.01026196 0.00747542 0.00642995],8.8904613845342,1.06,1.06,1.06,,[],0.0007653695382755627,1.2358230484370818,0.0059206525944088305,1.1507150198223373,1.06,,[],1.2236756817350192,1.2577010908734798
+3*3*6*24*31/4/21,1.0683727748850347,0.9145929952625512,PSH,5e-324,4882.821314267896,692.3823917981371,1.1870495837310804,3988.8864747694297,1.1042176109624433,0.4651656083743802,0.36519139578057075,95.6152528062595,1.176705078691361,1.1236141290206232,5e-324,PSH_CMV_DBT,[4882.82131427  315.40919465  145.75055199],44.40528053657995,1.5302222807959964,44.40528053657995,1.446259185569209,5e-324,CMV_DBT,[315.40919465 145.75055199],5782.0832846108415,1.06,1.06,1.06,,[],44.40528053657995,1.2432515125846748,44.40528053657995,1.1915941299576736,1.06,,[],2.7303649505121,2.8271016259242794
+3*6*19*24*28/11/30,0.974402930233672,0.8076074457389095,ADG,5e-324,101992.29335509252,9.678593663285845,1.1526795114369237,3503.0042694338745,1.107640315833207,0.4153412006270824,0.306987542498902,16.54678197878539,1.2645761846510677,1.1900402073063212,5e-324,ADG_HT1_PSH_DBT,[1.01992293e+05 1.38597218e+02 8.72085682e+01 2.97844399e+01],3.2200481074943363,1.525318580018778,3.2200481074943363,1.4462137055062845,5e-324,HT1_SHI_TNI,[138.59721813   6.3649235    5.10386068],28934.36652636307,1.06,1.06,5e-324,ADG,[101992.29335509],0.22504015329103458,1.3188440335446767,3.721795241476674,1.2654178120728539,1.06,,[],4.292888691323578,3.2438172046490346
+6*24/18-5*28/7,1.0487214204859536,0.8615017421702605,SCD,5e-324,1.2385420792318633,0.03973572944664409,1.1442524924564461,0.4514787511461043,1.0836484475743309,0.37592419558763707,0.25031064633108535,0.043046876180405265,1.2050366271572337,1.0877484596696079,5e-324,SCD_BBC_PMG_VIC_PAN_MSN_APH_CII_NSC,"[1.23854208 0.13681757 0.12970219 0.06388426 0.06301767 0.0585077
 0.05667432 0.05123283 0.0491564 ]",0.039939443520180806,1.5204169785803616,0.039939443520180806,1.4461990696855542,5e-324,SCD_BBC_PMG_VIC_PAN_MSN_APH_NSC_PSH,"[1.23854208 0.13681757 0.12970219 0.06388426 0.06301767 0.0585077
 0.05667432 0.0491564  0.04010879]",0.7811065583236941,1.06,1.06,5e-324,SCD,[1.23854208],0.039530770852608,1.3405849524738966,0.039939443520180806,1.2620384244792424,5e-324,SCD_BBC_PMG_PAN,[1.23854208 0.13681757 0.12970219 0.06301767],1.0163427847114899,1.1755889594662081
+4*16*24*24*34/11/19,1.0319288876865038,0.8248156417957807,ADG,5e-324,63328.80955403603,0.0008329666795674345,1.201594463898927,0.13766370880265263,1.113726825712215,0.40655124725469993,0.2943826958244122,0.0028946205870164434,1.3508916757895306,1.2438115282675248,5e-324,ADG_PMG_ASP_DBT_NHH_PET_SHI_HT1_VID_AGM,"[6.33288096e+04 1.00398383e+00 6.23297890e-01 5.39835048e-01
 4.67119626e-02 1.64183199e-02 9.12419555e-03 8.37782142e-03
 6.46446902e-03 3.23372325e-03]",0.0037176499467739465,1.5508790055838122,0.0037176499467739465,1.4461947331317457,5e-324,DBT_PET_HT1,[0.53983505 0.01641832 0.00837782],3.0517342449803224,1.115761588048163,1.06,5e-324,ADG,[63328.80955404],0.0018708018481510087,1.2855296995162064,0.0018708018481510087,1.2293587637908918,5e-324,ASP_DBT_NHH_SHI,[0.62329789 0.53983505 0.04671196 0.0091242 ],18204.45418351694,4503.769584217805
