id,CT,HarNgn2
106543008,+11+23+31+31+31-21,1.4327465938565591
1521566964,+6*24*25*31*34/2,1.4327230615970687
1542528241,+19*19*24*24/11/18,1.4327107146343658
669035815,+3*9*15+13*24*26,1.432647213748108
574630425,+1*12*15+13*24*26,1.432647213748108
560782965,+1*4*8+13*24*26,1.432647213748108
1543679687,+21*24*25*29*29/11,1.432631609509813
693439360,+3*25/12+4*15/11,1.4324564672825906
1024461146,+13*24*26+16*25*32,1.432399440844096
1495685360,+1*6*12*29*30/31,1.4323934397401836
1508168184,+3*13*14*24*30/18,1.432306661490778
680774059,+3*16/18-3*5/11,1.4323045460508188
1488834872,+0*4*16*28*30/11,1.43228360678806
193548707,+1*3+11*14-5*5,1.4321863385963245
1542424646,+18*28*29*29*33/11,1.432133184240647
557552241,+1*2*33+17*20*30,1.4320655922866563
1506371161,+3*6*24*30*31/12,1.4320579733816834
122496002,+14-2-3-3-21-30,1.4319970085943563
261863439,+4*6-2*13-4*26,1.4319305174508732
1495964273,+1*7*9*20*24/21,1.4318848895465153
1509227941,+3*20*29*29*33/11,1.431785461076419
571020141,+1*9/30+7*18/2,1.4317213687107184
867769527,+8*9/12-24*32/21,1.4316900844470628
189209068,+0*31+20*34-19*28,1.431655227778133
1540483915,+16*19*20*25*28/11,1.4316386045180236
1491462793,+0*12*24*25*34/11,1.4316151715604435
1513607922,+4*19*24*27/11/33,1.431564063927271
500265946,+0*1*12+7*9*22,1.4315331203311674
1493057154,+1*1*2*27*27/9,1.431508515271173
500395542,+0*1*20-2*22*24,1.4313636451407483
1509521132,+3*26*29*29*31/11,1.4313078199434204
867768518,+8*9/12-22*25/4,1.4312706968211837
1497640477,+1*13*14*17*19*29,1.4312336945535638
1288295355,-1*27/32-19*22/21,1.4312026558380426
120492232,+14+20-2-3-27-28,1.4311436543895282
1497122966,+1*10*27*27*31/25,1.4310011974939116
1507836048,+3*11*20*28/17/21,1.430996989153391
1578729007,-6*11*20*27*33/32,1.4309681864645245
1542095404,+18*20*30*30*30/21,1.4309665844285486
1540844908,+16*24*25*29/11/27,1.4308115710124392
575882706,+1*12/26+4*4/13,1.430569888171222
566301672,+1*7*24-5*20*20,1.4305372152188305
500394755,+0*1*20-1*10*20,1.430481627997266
1042660376,+14*20/12-0*33/7,1.430471049391191
1487260410,+0*1*12*21*28*33,1.430415461548466
106859077,+11+25+30+32-22-26,1.4303755797017166
14066117,+0*0*1*12/30,1.4303427385130392
566299845,+1*7*24-2*5*12,1.4303387380051562
569449599,+1*8/33-3*16/0,1.430336116432496
569328793,+1*8/30-3*12/21,1.4303300132649996
1525779035,+8*10*20*20*25/21,1.4302404444300474
557559522,+1*2*33-14*28*29,1.430227336596057
500119326,+0*1*2-8*19*25,1.430207073716775
500389851,+0*1*20+7*9*19,1.4301417345162863
574809924,+1*12*27-4*20*29,1.4301387177643758
1506147387,+3*6*10*16*26/21,1.4300637806895973
569328665,+1*8/30-3*8/25,1.4300496826958395
1486921768,+0*1*1*19*21*27,1.4300452208981995
1504446286,+2*24*25*27/11/31,1.4300327518187117
1497558375,+1*12*22*27*33/14,1.430027924440423
1543695145,+21*24*28*28/11/33,1.4300212935074952
1540432549,+16*18*25*27/11/28,1.4300132884127654
500418211,+0*1*22+1*24*33,1.4299834270035594
816506648,+6*24*31-16*21*28,1.4299406273493376
557549282,+1*2*33+7*7*29,1.4299281484565098
557549431,+1*2*33+7*13*31,1.4299281484565098
559315262,+1*3*30+10*20*22,1.4298940911372129
197077739,+1*8+4*20-3*16,1.42989189678672
559331677,+1*3*31+17*18*23,1.4298324260239037
1288283861,-1*27/32-4*19/27,1.4297386236026317
852771316,+7*24*25-16*21*21,1.42971715694933
1506304952,+3*6*18*24*28/11,1.4296239136014153
1352765398,-4*29/11-27*29/32,1.4295848887380378
1496292102,+1*8*9*20/3/30,1.4295676037380003
1487395435,+0*1*20*29*33/31,1.4295561338300076
1486898115,+0*1*1*4*6/33,1.4295324345514528
1541878455,+18*18*24*25*27/11,1.4295105202909713
1488462822,+0*3*24*24*25/11,1.4294866259784889
263409041,+4*9+8*24-11*26,1.4294444454309911
1544112874,+22*29*29*30*33/11,1.4294185430678843
327965087,+8*9+14*31-8*12,1.429393897689436
500422978,+0*1*22+13*24*26,1.4292509965421327
1505495201,+3*4*18*28/11/33,1.4292312097923372
262479455,+4*7-1*22-3*13,1.429195180932132
262510055,+4*7-3*13-6*32,1.429195180932132
948968933,+10*25*27-12*27*27,1.4290628729286798
509628069,+0*6*20+1*12*26,1.4289638227741916
1540365326,+16*18*18*29/11/19,1.4289432035052536
120492258,+14+20-2-3-31-32,1.4289190140502117
1327637665,-3*19/13-20*34/8,1.428793512889343
1496323528,+1*8*10*27/3/34,1.428737280619383
85643075,+8+14+29+33-2-13,1.4287001048264538
1518611321,+6*7*9*19*34/12,1.4286179205923888
500266141,+0*1*12+7*18*28,1.428562870394921
184419927,+0*25+7*25-17*18,1.4285500261696304
687372165,+3*21*29+13*24*26,1.4284795140569038
1133888595,+19*24/16-9*13/11,1.4284591070411514
1487966465,+0*2*24*25*29/11,1.42845889588095
839833650,+7*14*28+13*24*26,1.4284037853584262
1491069689,+0*11*12*20*27/17,1.428360731310416
559329253,+1*3*31+8*12*23,1.4283421917919632
1513272656,+4*16*24*27/11/30,1.4283414061925164
1494017075,+1*2*18*27*31/25,1.428331473628266
1194423926,+24*30/20-1*1/11,1.428330389966677
1521558156,+6*24*24*28/11/14,1.428319916744948
1544488446,+24*26*33*33/16/21,1.4282756838787705
107463197,+11+30+31+31-21-33,1.428272099041221
1521356954,+6*20*29*31*33/11,1.4282677372113028
574814579,+1*12*27-22*25*28,1.4282242570562795
1498482898,+1*18*22*28*33/20,1.4281625321151357
1493746356,+1*2*6*16*27/14,1.4281420715839528
1193428269,+24*29/11-3*13/30,1.4281348237227525
197535395,+1*8-2*3-13*21,1.4281303664070626
355051352,+10*14-12*12-13*18,1.4281198279636602
1494008443,+1*2*18*18*27/20,1.42810622669732
717457692,+4*11/0+7*25/2,1.4280222903478343
1486908050,+0*1*1*9*25*29,1.4279449918662055
1507835259,+3*11*20*27/14/17,1.427774854419222
500397490,+0*1*20-6*24*25,1.4277672907818866
1487939323,+0*2*21*24*26/11,1.427735091402808
576386537,+1*13*23+1*25*28,1.4276965010451887
1486908146,+0*1*1*9*27/14,1.427689574671953
1487098275,+0*1*6*16*21*29,1.427676620044323
500264191,+0*1*12+3*11*20,1.427673701395409
557557717,+1*2*33-8*21*30,1.4276023386811518
718674479,+4*11/34-33*34/17,1.42749389335396
444879543,+25*27-0*17-29*29,1.4274928589616394
1494243771,+1*3*6*16*27/30,1.4274738296207048
1512874380,+4*14*16*24*26/11,1.42745463733174
1542528801,+19*19*24*25*33/11,1.4274405662525311
1506368802,+3*6*24*26/19/21,1.4273089802889654
706020297,+4*4*8-3*8*19,1.427275818140129
1487369224,+0*1*18*27*30/31,1.4272612627194354
1487341433,+0*1*16*29*33/30,1.42714142816915
122499003,+14-2-3-11-27-32,1.4270617332093167
1486897193,+0*1*1*3*28/30,1.4270551570161836
1288281246,-1*27/32-2*3/21,1.427032166117155
881795247,+8*20*25-3*6*14,1.426909272097084
122496011,+14-2-3-3-22-26,1.4268964610407622
868749899,+8*10*31-8*21*33,1.4268621980010003
919087421,+9*24/21-3*28/7,1.4267191983518868
576045164,+1*12/30+6*7/13,1.4266895991387
1521562340,+6*24*25*25*26/2,1.426663211977269
867747947,+8*9/12+22*32/27,1.426635985671205
500273082,+0*1*12-5*19*25,1.4266276875858508
1509292164,+3*21*27*29*29/11,1.4265710735972623
263409121,+4*9+8*24-15*20,1.4265556024085326
1504237263,+2*20*29*29*30/11,1.4264492426961972
500266687,+0*1*12+9*9*34,1.4263810040409397
855250810,+7*26*29-1*6*23,1.4263553473989796
1521460271,+6*22*24*25*25/11,1.4263505521478044
1487370648,+0*1*18*29*30/20,1.4263320823726555
591895276,+1*22/33-3*14/21,1.4263189372082532
1149408899,+20*26/33-16*21/7,1.4263159245208694
500274115,+0*1*12-8*10*19,1.426287088650666
1493283703,+1*1*9*19*20*29,1.4262795422474148
838500822,+7*13*31+13*24*26,1.426263139327864
1509100042,+3*19*22*28*28/11,1.4262418009153954
832724102,+7*9*16-2*14*22,1.4260899086001566
1536566936,+13*14*24*25*33/21,1.4260707799613066
1540388762,+16*18*20*27/11/12,1.42592338785503
1498570461,+1*19*21*28*33/31,1.4259102507337036
574846778,+1*12*30+6*20*33,1.4258527498194942
297299420,+6*7+7*7+10*24,1.42578953313807
85654110,+8+14+30-2-4-13,1.4256936226952384
500268140,+0*1*12+13*28*29,1.4256497305809426
1541999071,+18*19*27*28/11/33,1.425619286707866
1335271395,-3*32/2-5*23/6,1.4255899899621618
1493469666,+1*1*18*22*27/14,1.425567334305116
1493656988,+1*2*3*29*30*31,1.4255443831335095
299643299,+6*11+10*24-5*16,1.4255203738706737
706054687,+4*4*11+8*26*27,1.425488560538411
1220594775,+28*30/12-17*23/11,1.425456590356604
1494031381,+1*2*19*29*31*34,1.4254494801017157
741028391,+4*27/29+8*9/12,1.4253669542047196
51881070,+4+11-7-10-21-28,1.4253611413589315
1504149257,+2*19*28*29*29/11,1.4252008619801528
1542491980,+19*19*20*27/11/12,1.4251800096209892
120390858,+14+20+25-0-2-3,1.425173931903223
263409293,+4*9+8*24-27*30,1.425133534152368
263409318,+4*9+8*24-31*33,1.425133534152368
1512313278,+4*11*19*25/2/17,1.4251265999264429
1540850943,+16*24*26*29/11/34,1.425053208091212
832765995,+7*9*20+8*9*34,1.4250528468449923
1519291562,+6*9*11*24/18/21,1.4250346340811395
104437854,+11+15+20+25-2-4,1.4250258076105289
557453159,+1*2*26-7*9*13,1.4250061979391104
557453215,+1*2*26-7*11*20,1.4250061979391104
557454691,+1*2*26-11*17*19,1.4250061979391104
557455223,+1*2*26-13*17*22,1.4250061979391104
557452937,+1*2*26-6*17*25,1.4250061979391104
557452262,+1*2*26-5*7*10,1.4250061979391104
500397266,+0*1*20-6*11*22,1.4249731296701078
1153639016,+20*31/30-2*21/25,1.4249483530084066
1540087146,+16*16*16*25*25/11,1.4248950893803043
307865470,+6*26+8*9-8*8,1.4248714235115676
1520183981,+6*12*20*25*28/11,1.42486045018206
445806242,+25*31-0*21-8*21,1.4248157850125964
738061330,+4*25/18-9*17/11,1.4248045529626534
1504057461,+2*18*29*31/11/14,1.4247653977744634
630642541,+2*15*22+13*24*26,1.4247506504661132
263457942,+4*9+10*24-2*13,1.424743905529484
594953361,+1*25*28+14*22*23,1.4247101324016922
1497908197,+1*14*19*28*29/27,1.4246357509810703
1497408589,+1*12*12*26*29/20,1.4245823295400708
577048853,+1*13/14+8*9/12,1.4244808726565572
1509846392,+4*4*11*24/3/17,1.4244759473726685
970755698,+11*20*27-0*0*8,1.4244487705604123
1540570824,+16*20*20*28/11/30,1.4244364277000374
582665797,+1*16/33-10*27/32,1.4244215486971288
1498206562,+1*16*19*21*29*34,1.4243380952506564
1560155012,-2*6*25*31/19/32,1.4243057805399966
1317026463,-3*4/7-6*10/33,1.424300751800169
546067982,+0*28/14-9*24/11,1.424295936444703
867754309,+8*9/12-3*13/4,1.4242362141151754
176637880,+0*15+4*7-3*13,1.4242020676543097
14808092,+1*3*6*19*29,1.424165288703197
794934660,+6*8/12-2*5/7,1.424148281451564
184870835,+0*25-8*24-17*18,1.4241127549500832
184629396,+0*25+17*33-17*19,1.4241127549500832
1542136979,+18*21*24*27/11/30,1.4240723415039178
570457669,+1*9/16+7*30/26,1.424007448533087
736472043,+4*24/11-9*10/11,1.423975939595911
970750686,+11*20*26-11*11*19,1.4239644817496837
1123725114,+18*29/11-14*29/11,1.423951263225849
1020220306,+13*20*31-12*19*21,1.423927218618876
1487294692,+0*1*14*16*29/25,1.4238861826450178
557548030,+1*2*33+4*9*30,1.423876846591022
1497507842,+1*12*18*21*27/14,1.42385110182445
564613272,+1*6*28+13*24*26,1.423822377942138
193547783,+1*3+11*13-5*6,1.4237809721243824
1522698250,+7*9*24*31/19/26,1.4237605208287147
1192425981,+24*28/2-9*16/11,1.4237479017484809
1518620131,+6*7*9*29/0/27,1.4237017876043951
1487249407,+0*1*12*12*26/16,1.423625183694461
692082197,+3*24/12+27*32/11,1.4236171688073775
1209225162,+26*30/14-1*1/11,1.4235631347330824
860021111,+7*30*33+13*24*26,1.423542166596573
172758959,+0*10+4*9-9*13,1.4235278914436131
652147455,+2*29/27-1*14/11,1.4235256921266952
1544584340,+25*25*28*31*31/21,1.4234624109943923
197419761,+1*8+20*31-2*8,1.42342642235028
832771511,+7*9*20-3*7*13,1.4234110386629095
919037167,+9*24/19-21*34/7,1.4233879322087837
5377442,+0+7+8+20-3-13,1.4233574257787691
1488860838,+0*4*18*24*25/11,1.423340380100364
574809797,+1*12*27-4*13*28,1.4233337634795282
1496323853,+1*8*10*27/21/31,1.423304805478457
1522596877,+7*9*16*19*34/2,1.423276665894218
184662099,+0*25+20*28-16*17,1.4232380954980386
1509844751,+4*4*11*22/17/21,1.4231114078479652
1488414303,+0*3*19*24*28/11,1.4231074344520478
1487039817,+0*1*4*22/19/21,1.423016395233048
804487890,+6*15*25+13*24*26,1.4230030585469653
1538496713,+14*19*25*30*31/21,1.422994712652296
1210149880,+26*31/21-7*33/17,1.42295945592635
1288293531,-1*27/32-16*18/14,1.4227816808296962
867744665,+8*9/12+16*26/18,1.4227688732324988
1133760179,+19*24/11-6*13/11,1.422760100436936
1521310623,+6*20*22*26*31/2,1.4227466394599542
1540216987,+16*16*29*33/2/11,1.4227321023276005
265584025,+4*12-0*12-2*13,1.422721726055963
1518853515,+6*7*24*26*28*30,1.4227172146974802
107552202,+11+31+31+32-7-21,1.4226596092713333
718643380,+4*11/34+10*22/30,1.422649962274276
1487100554,+0*1*6*18*19*29,1.42262234095795
867763216,+8*9/12-13*17/26,1.4226191399158403
1024463806,+13*24*26-2*10*21,1.422607011690486
813656544,+6*21/30+8*14/12,1.422561282181539
77095506,+7+11+20+25-3-13,1.4225191243829065
1521299908,+6*20*21*25*25/11,1.422512260352241
1504439091,+2*24*24*27/10/11,1.4225091772757994
1492177683,+0*16*29*29*30/11,1.4225032726293478
853532058,+7*24/20-3*4/1,1.4224145892051716
1091683940,+16*30/14+22*23/11,1.4223904071710969
1521329726,+6*20*24*29/11/34,1.4223146123049288
1490212800,+0*8*10*27*31/2,1.4223065847839378
559313516,+1*3*30+6*7*9,1.4222904389256656
1153687814,+20*31/33-2*21/13,1.4222633274610743
571042344,+1*9/30-8*32/28,1.4222459813879444
1495951417,+1*7*9*10*24/26,1.422219481429812
1494238442,+1*3*6*12*27/33,1.4221866974699295
613419998,+2*4/19+8*9/12,1.4221270662494605
680578893,+3*16/12+23*24/11,1.4221227237102367
1492818516,+0*24*27*29*30/11,1.4220862406510104
919102690,+9*24/21-26*30/7,1.422081160094026
1024461226,+13*24*26+17*18*32,1.4220233589379974
1192836523,+24*28/20-8*9/11,1.421973498000084
1090322159,+16*28/34-13*31/32,1.421951415005958
1495818461,+1*6*21*22*29*31,1.4219137388890997
569169744,+1*8/26-5*8/27,1.4219124212471563
170411631,+0*7+4*6-2*13,1.421877404959237
1494365762,+1*3*10*27/14/33,1.4218695079902934
709267770,+4*6*6-13*13*14,1.4218567010262662
1543671572,+21*24*24*27/11/13,1.4217549303819874
574855316,+1*12*30-8*19*33,1.4217069083100953
397991947,+14*31-4*12-6*9,1.4215303662945975
500495168,+0*1*27+1*3*31,1.4215106620295677
594980380,+1*25*30+8*24*26,1.421501856872084
500276770,+0*1*12-18*19*34,1.421471198800842
718649551,+4*11/34+19*29/20,1.4214219493869886
590589110,+1*22*31-1*5*29,1.4214215061421154
590591361,+1*22*31-5*13*27,1.4214215061421154
559327971,+1*3*31+5*9*32,1.4213863391323711
1518607870,+6*7*9*16/0/12,1.4213815546467814
1580363095,-6*24*33*34/21/32,1.421358588834598
194575599,+1*4-2*21-7*33,1.4213323367012998
557447689,+1*2*26+14*17*26,1.4212931730939988
1047090862,+14*24/21-18*25/7,1.4212834192230088
1513559745,+4*19*19*28/11/30,1.421264868047942
1490199354,+0*8*10*14*29/2,1.4212400632718507
692009727,+3*24/10-1*16/11,1.4212224736591037
122099060,+14+31-2-3-25-27,1.421183386117409
1493907149,+1*2*12*20*26/16,1.4211174596610774
709277095,+4*6*7-3*7*7,1.4210828332373608
574811861,+1*12*27-9*15*16,1.421056044596877
574812766,+1*12*27-12*15*20,1.421056044596877
1194287279,+24*30/14-1*5/11,1.4210213066779354
500264565,+0*1*12+4*6*28,1.421013782571402
500269327,+0*1*12+20*25*29,1.421013782571402
500266707,+0*1*12+9*10*29,1.421013782571402
500266961,+0*1*12+9*25*28,1.421013782571402
500270428,+0*1*12-0*18*32,1.421013782571402
500274608,+0*1*12-9*16*32,1.421013782571402
739782128,+4*26/30-9*27/11,1.420954192581665
574811513,+1*12*27-8*15*19,1.4209029127085675
574813024,+1*12*27-13*15*25,1.4209029127085675
574813516,+1*12*27-15*18*22,1.4209029127085675
574809670,+1*12*27-4*8*21,1.4209029127085675
574807430,+1*12*27-0*6*15,1.4209029127085675
574809805,+1*12*27-4*14*15,1.4209029127085675
500274167,+0*1*12-8*12*24,1.4209028742664789
1601112612,-18*25*26*33/21/32,1.4208875799176548
746198208,+4*31/30-3*8/25,1.4208708860905648
1490214300,+0*8*10*29*33/4,1.420860756458041
263408600,+4*9+8*24+21*28,1.4208592353366871
1524687293,+7*22*25*33*33/21,1.4208063287115542
594948937,+1*25*28+2*23*31,1.420789288199376
14736066,+1*1*12*16*29,1.420788228772211
1153271189,+20*31/14-1*5/11,1.4207499124434058
559329891,+1*3*31+10*10*32,1.420631740171054
559330148,+1*3*31+10*25*34,1.420631740171054
1521558867,+6*24*24*29/10/11,1.420592224955102
1542008345,+18*19*29*30/2/11,1.4204761446407377
867322152,+8*9*27-8*13*28,1.4204555604401454
1535389492,+12*16*24*25*28/11,1.4204150226746877
197188471,+1*8+8*11-2*5,1.4204119032077025
1493242245,+1*1*8*9*29/31,1.4203898629821166
600545987,+1*28/33+1*31/30,1.420383233758079
1001208772,+12*24/11-13*14/11,1.420374732199532
793889778,+6*7/25+10*19/2,1.4203517302058288
1210149791,+26*31/21-7*30/27,1.4203380860575945
868698262,+8*10*27+13*24*26,1.4203379359664785
1542910546,+19*25*29*30/11/28,1.4203346469122418
1564343980,-3*4*27*32/17/21,1.4203290071057864
569378876,+1*8/31-14*24/27,1.4202034393670644
1495941685,+1*7*8*24/0/3,1.4201898728031048
559335790,+1*3*31-5*11*33,1.4201027404317164
1531245483,+10*13*24*25*33/19,1.4200930637671156
811148753,+6*19/33-13*31/32,1.4200911730359134
1532981177,+11*12*22*24/17/21,1.4200306040795447
835649777,+7*11*24-8*12*34,1.4199942831279582
1505351978,+3*4*11*12*20/17,1.419987262699662
1542623957,+19*20*25*27*34/11,1.419961153985788
1580374633,-6*25*26*30/21/32,1.4199486340690828
1498527063,+1*18*29*30*34/33,1.4199380549464824
51882342,+4+11-7-17-17-31,1.4199151237431815
1025513604,+13*25*26-8*21*22,1.4199062841749022
1170936610,+22*25*31-20*21*31,1.4198791633582368
1544391928,+24*24*25*28/11/20,1.4198580658193445
1513674811,+4*20*22*26/5/21,1.4198529845683907
1537572120,+13*25*26*30*30*34,1.4198430917308924
1531438211,+10*14*25*33*34/2,1.4198400907055468
1497697699,+1*13*17*24*29/25,1.4198365181956851
1492151867,+0*16*24*29/11/19,1.4198006192938597
1493123802,+1*1*4*17*28/30,1.4197421454583812
500296455,+0*1*14+6*7*7,1.4196758576527295
1493436830,+1*1*16*20*28*34,1.4196160409873426
320018473,+7*20-7*7-12*21,1.4195956921496655
1046568711,+14*24/2-0*3/7,1.4195949142936226
1024557290,+13*24/0-2*5/7,1.419589932035879
1504363300,+2*22*27*29*29/11,1.4195723612124975
1565138731,-3*6*24*31/21/32,1.4195295283915506
868353249,+8*9/30-3*14/25,1.4195158321061458
500393136,+0*1*20+19*27*33,1.4194588338711551
688968630,+3*22/2-12*22/6,1.4194545122011817
1522978961,+7*10*26*26*27*34,1.4194525630981552
20523325,+19*19*25*28/11,1.419446639612094
1487099753,+0*1*6*17*27/25,1.4194461155237428
1520250899,+6*12*29*30*30/11,1.4194326035117095
1510667317,+4*6*11*20*31/17,1.419370812501367
1153638380,+20*31/30-2*2/16,1.419353978624838
500269395,+0*1*12+21*22*25,1.4193431262660718
1006894202,+12*29/27-2*12/9,1.4193128276978753
1540522683,+16*19*24*27/2/11,1.4192822003249688
816558165,+6*24/0-0*25/7,1.4192770078013937
1491239413,+0*11*24*25*27/17,1.4192254964448066
1518860360,+6*7*25*26*27*30,1.4191963011378332
1500569020,+2*4*24*33*33/11,1.419187660003571
867761030,+8*9/12-10*20/21,1.419183791011471
500396038,+0*1*20-3*19*34,1.4191679931673693
1540455820,+16*18*29*33/11/30,1.419103273391781
1541888264,+18*18*25*28*30/11,1.4190851430471596
688960615,+3*22/2-3*22/20,1.4190528406004046
1496498818,+1*8*20*29/6/7,1.4190486543980594
867763553,+8*9/12-13*27/33,1.4189990057254669
839790832,+7*14*24-3*7*12,1.4189855261429731
557453251,+1*2*26-7*12*33,1.418963299848903
566300873,+1*7*24-4*5*16,1.4189243704650911
1493435468,+1*1*16*19*22*29,1.4189229750141703
557551137,+1*2*33+12*17*29,1.4189072854305496
1354689977,-4*32/34-8*26/11,1.4189057502729172
316509880,+7*14+10*24-19*21,1.4188754141088118
887970753,+8*25*33-2*3*14,1.418853163932005
1489418438,+0*6*6*29*33/11,1.4188518970110162
1493836395,+1*2*9*20*27/33,1.4188482361598165
693463784,+3*25/12-8*10/11,1.4188331769686853
743573215,+4*29/27-0*12/14,1.4188308690318336
574810634,+1*12*27-6*10*34,1.418776725121808
574811640,+1*12*27-8*22*34,1.418776725121808
1536103266,+12*25*29*29*33/11,1.4187605006772988
855247648,+7*26*29+11*25*25,1.4187565774039346
1532908917,+11*12*16*27/2/17,1.4187376131135545
322206482,+7*25+8*24-7*17,1.4187085801725323
1487363641,+0*1*18*21*22*29,1.418610043777498
1170583446,+22*24/20-9*10/11,1.4185916778399823
1487260397,+0*1*12*21*27/26,1.4185691924145452
886697878,+8*24*26+16*28*30,1.418553701722514
1038414096,+14*16/18-3*3/7,1.4185437671013768
1497527430,+1*12*19*28/25/33,1.4185305616669783
1494452271,+1*3*14*29*33*33,1.4185263458713666
1493041416,+1*1*2*13*19*29,1.4185212352425929
1494714822,+1*4*6*27/24/34,1.4184571912157689
1497483066,+1*12*16*26*29/19,1.4184206553679204
1486948935,+0*1*2*9*22*29,1.4183871352238504
1020168134,+13*20*26-2*22*22,1.4183468491026567
500267031,+0*1*12+10*10*28,1.4182546672771446
1572306773,-4*18*29*32/17/34,1.4182441224499074
1502003444,+2*8*18*29*33/11,1.4182111365741925
1497482186,+1*12*16*25*27/24,1.41818119886725
1506484691,+3*7*9*20*34/2,1.418177837758563
14211312,+0*3*11*27/17,1.418142077058604
712790164,+4*8*33-3*8*16,1.418122526967616
122498495,+14-2-3-10-11-25,1.4180991072373736
1487175714,+0*1*9*10*27/33,1.4180835222021686
1540903658,+16*25*30*31*33/21,1.4180445451033952
538514951,+0*23/11+3*18/12,1.4180344147751347
16660791,+4*12*20*21/11,1.4179792983984332
1508278887,+3*13*22*26/5/20,1.4179789303827746
1487339866,+0*1*16*27*29/31,1.4179654548919056
1486336431,+0*0*2*4*20/11,1.4179489956063012
1521274138,+6*19*29*33/11/28,1.4179218576029535
811256697,+6*20*25-2*13*22,1.4178943404837832
263659694,+4*9+24*26-21*24,1.4178828716672938
1542631738,+19*20*26*29/11/28,1.4178806286674277
1486940442,+0*1*2*4*27/25,1.4178747231405244
16033287,+3*7*9*24/19,1.4178676119699456
263365397,+4*9+7*8-5*13,1.417843837909456
197092108,+1*8+4*33-5*12,1.4178394622415813
1524786138,+7*24*26*29/0/21,1.4178346293857984
1493915657,+1*2*12*30*30/19,1.4178134843152006
1505568568,+3*4*26*27*31/11,1.4177875988821886
1542343631,+18*25*26*29/11/28,1.4177782739644231
1513826390,+4*22*24*27/11/13,1.4177646246413569
1568257618,-3*25*28*32/9/24,1.4177544241208826
135720038,+18+25-2-17-17-19,1.4176972149160727
134695088,+18+20+25-2-16-17,1.4176972149160727
