id,CT,HarNgn2
263139341,+4*8-3*14-27*34,1.558379209901899
263139342,+4*8-3*14-28*28,1.558379209901899
879824722,+8*18/14-3*16/4,1.558379209901899
888069476,+8*25/2-3*12/4,1.558379209901899
262929545,+4*8+15*26-3*14,1.558379209901899
263139057,+4*8-3*14-10*22,1.558379209901899
263139092,+4*8-3*14-11*33,1.5583277705419991
888426213,+8*25/14-0*3/4,1.5583277705419991
263111829,+4*8-1*29-3*14,1.5583277705419991
263138921,+4*8-3*14-5*21,1.5583277705419991
736843652,+4*24/21-17*24/7,1.5582328786548632
263463546,+4*9+10*30-2*4,1.5581678949182347
713681836,+4*8/25-3*13/7,1.5581357286818591
1209387208,+26*30/21-7*26/17,1.558114505968177
1521146586,+6*18*24*27/4/11,1.5579993862547017
973524647,+11*22/14-3*9/13,1.5578457410920994
888430411,+8*25/14-3*31/7,1.557819648902905
1089760971,+16*28/11-13*13/11,1.5576381010463902
848255819,+7*20/13+13*21/30,1.5575368518374282
1332448509,-3*27/6-4*32/7,1.5571773624416412
1265450107,-0*32/7-3*27/8,1.5571773624416412
1316519789,-3*3/21-16*32/7,1.5571717211651148
1291663148,-1*33/4-10*21/1,1.5570948094599488
1510729934,+4*6*14*21*24/11,1.5570527260641334
545757743,+0*28/7+4*30/21,1.5570379074111351
1567840337,-3*19*20*21/1/30,1.55699538407002
839955448,+7*14/1+18*24/33,1.556858052911121
1503085113,+2*12*22*24*24/11,1.556797098347062
1505553571,+3*4*24*24/11/26,1.556797098347062
795146747,+6*8/18-3*13/7,1.556659409615963
795180814,+6*8/19-2*13/7,1.556659409615963
884752369,+8*22/12-5*9/7,1.5566335333250492
1488401577,+0*3*18*24*33/11,1.5566174974390992
924282687,+9*29/5+16*26/21,1.5565071170738023
1544409900,+24*24*28*30/10/11,1.55645794793576
1189297728,+24*24/11+26*29/34,1.5561127307949494
1335905337,-3*33/7-26*28/30,1.5560630657539696
1335843705,-3*33/4-6*28/7,1.5560630657539696
1262704330,-0*28/7-3*33/8,1.5560630657539696
1536088885,+12*25*26*27/14/21,1.5560153491740594
912821212,+9*19/12-7*7/33,1.555805896353022
263664084,+4*9+24*33-2*34,1.5557185304103922
1564974450,-3*6*12*33/1/8,1.5557185101470243
1566772628,-3*12*16*30/1/8,1.5557185101470243
1546315485,-0*2*3*33/1/8,1.5557185101470243
1542619487,+19*20*24*30/11/26,1.5555292125947948
1558905779,-2*3*30*34/1/13,1.5554585449287022
1259825512,-0*24/7-3*30/12,1.5554186361282514
542263502,+0*25/30+7*22/1,1.5554007312565803
1189298850,+24*24/11+31*33/27,1.5553284866636774
972988788,+11*22*22-3*3*9,1.5553093262570044
1520540335,+6*14*18*24/11/13,1.5552370264838768
777719949,+5*24/1-8*30/24,1.5550702413362651
1336123538,-3*33/21-6*32/7,1.554971189269725
1334446530,-3*30/21-12*32/7,1.554971189269725
525031158,+0*14/33+7*9/13,1.5548748072895513
870704426,+8*11/18-3*30/1,1.5548705542580834
1197977497,+25*25/4-9*27/5,1.554840324180998
1512967515,+4*14*24*26/11/30,1.5548179391295134
868908750,+8*10/3-9*9/25,1.554728668887832
984895728,+11*33/1+24*24/11,1.5547086956696414
1127433253,+18*33/21-15*16/5,1.5546872100814637
1127432261,+18*33/21-13*27/5,1.5546872100814637
1204672359,+25*33/21-8*15/5,1.5546872100814637
1139320976,+19*30/21-0*32/5,1.5546872100814637
1139332606,+19*30/21-13*20/5,1.5546872100814637
1139333829,+19*30/21-15*16/5,1.5546872100814637
1127426644,+18*33/21-6*32/5,1.5546872100814637
1140174814,+19*31/21+25*34/5,1.5546872100814637
1125703335,+18*31/21-3*15/5,1.5546872100814637
1124839123,+18*30/21-15*18/5,1.5546872100814637
1125701749,+18*31/21-1*32/5,1.5546872100814637
1127417321,+18*33/21+24*29/5,1.5546872100814637
1141874264,+19*33/21-14*31/5,1.5546872100814637
1141879752,+19*33/21-25*32/5,1.5546872100814637
1141873504,+19*33/21-13*29/5,1.5546872100814637
1155085384,+20*33/21-22*32/5,1.5546872100814637
898342896,+8*34/5+19*30/21,1.5546872100814637
898341309,+8*34/5+16*33/21,1.5546872100814637
952524712,+10*28/5+16*31/21,1.5546872100814637
1091844622,+16*30/21+24*27/5,1.5546872100814637
554043455,+0*34/5+18*33/21,1.5546872100814637
598083644,+1*27/5+18*30/21,1.5546872100814637
1094559422,+16*33/21-0*32/5,1.5546872100814637
1094561008,+16*33/21-2*13/5,1.5546872100814637
1094565633,+16*33/21-6*31/5,1.5546872100814637
1091854011,+16*30/21-6*32/5,1.5546872100814637
1092765960,+16*31/21-4*32/5,1.5546872100814637
1092772404,+16*31/21-12*15/5,1.5546872100814637
1335814733,-3*33/1-11*17/29,1.5546037761610747
745435997,+4*31/9-3*19/1,1.554592000932049
276051867,+4*29-1*30-25*27,1.5545901589715845
568443244,+1*8/7-3*6/27,1.5545629359725577
912821944,+9*19/12-7*30/4,1.5545309630787345
1115529910,+18*20/21-12*22/5,1.5543165133628642
1130215907,+19*20/21-17*19/5,1.5543165133628642
1130204738,+19*20/21-3*24/5,1.5543165133628642
1115532455,+18*20/21-16*17/5,1.5543165133628642
711301296,+4*7/1-20*20/26,1.5541748555475088
797942317,+6*10/14-3*9/7,1.55417072053669
263454453,+4*9+10*20-12*13,1.553854715381305
713978316,+4*8/33-3*12/21,1.5534437255581
1191843931,+24*27/12-9*31/11,1.5534334749594734
1422838456,-9*31/11-10*34/16,1.5534334749594734
948067770,+10*24/4-26*29/32,1.5534122904215848
1335036868,-3*31/22-24*33/7,1.5533958727045825
1504342608,+2*22*24*25/11/13,1.5533196731555816
748866389,+4*34/1-30*34/1,1.5531691068444695
689883219,+3*22/29+6*8/13,1.553122383373977
1334784155,-3*31/7-15*18/8,1.5531202401455344
884784492,+8*22/13-4*17/7,1.5529257112037742
736449189,+4*24/11+6*29/30,1.5527478094981269
1320722197,-3*9/7-5*14/22,1.5527253638371408
736459218,+4*24/11+20*32/11,1.5526943050032185
618307556,+2*7/13+14*22/30,1.5525026988390669
536304149,+0*21/33+7*34/29,1.5523462322134052
1521205744,+6*19*20*26*26/11,1.5523242271311664
719981000,+4*12/29+16*24/11,1.5523027475953597
183891766,+0*24+19*31-16*21,1.5522543925068195
1543367178,+20*25*29*33/5/21,1.552220053072184
1335822364,-3*33/1-24*27/22,1.5522024113797943
1044715148,+14*22/10+19*24/11,1.5522016971573742
1043191646,+14*20/33+19*24/11,1.5522016971573742
1002235358,+12*25/10+19*24/11,1.5522016971573742
1001694093,+12*24/30+19*24/11,1.5522016971573742
1001160714,+12*24/10+16*24/11,1.5522016971573742
998982778,+12*22/10+18*24/11,1.5522016971573742
1085906687,+16*24/11+20*22/10,1.5522016971573742
1084381935,+16*22/30+16*24/11,1.5522016971573742
1059223841,+15*16/29+19*24/11,1.5522016971573742
906942791,+9*14/26+19*24/11,1.5522016971573742
531455208,+0*18/30+16*24/11,1.5522016971573742
630475848,+2*14/33+18*24/11,1.5522016971573742
533849389,+0*20/10+18*24/11,1.5522016971573742
510867959,+0*6/26+19*24/11,1.5522016971573742
638775248,+2*20/10+19*24/11,1.5522016971573742
904568925,+9*12/33+19*24/11,1.5522016971573742
833873538,+7*9/29+19*24/11,1.5522016971573742
664743966,+3*6/10+16*24/11,1.5522016971573742
678310568,+3*14/33+16*24/11,1.5522016971573742
1328162121,-3*20/6-24*29/1,1.5520842592095256
1326821679,-3*18/2-24*33/1,1.5520842592095256
511163291,+0*6/33-0*31/29,1.551989700770484
280596020,+5*7+11*27-9*14,1.5516468144313773
1335819282,-3*33/1-17*32/16,1.5516356823767987
1335820556,-3*33/1-20*23/0,1.5516356823767987
1335820865,-3*33/1-20*32/12,1.5516356823767987
1335820062,-3*33/1-19*23/2,1.5516356823767987
1335819001,-3*33/1-17*23/34,1.5516356823767987
1335822200,-3*33/1-23*33/25,1.5516356823767987
1335823154,-3*33/1-26*32/18,1.5516356823767987
1335823401,-3*33/1-27*32/0,1.5516356823767987
1335821770,-3*33/1-22*32/25,1.5516356823767987
1335821906,-3*33/1-23*24/29,1.5516356823767987
1335821023,-3*33/1-21*23/4,1.5516356823767987
1335821961,-3*33/1-23*26/16,1.5516356823767987
1169370942,+22*23/6-3*33/1,1.5516356823767987
1249507560,-0*11/6-3*33/1,1.5516356823767987
1335815269,-3*33/1-11*34/2,1.5516356823767987
1335813100,-3*33/1-9*17/14,1.5516356823767987
1335815056,-3*33/1-11*27/21,1.5516356823767987
1335814917,-3*33/1-11*23/14,1.5516356823767987
1333167053,-3*28/13-28*32/7,1.5515039034918685
891234640,+8*27/29-3*3/7,1.5514602386264194
711648203,+4*7/13+14*21/30,1.551252576088456
15946459,+3*4*18/11/33,1.5510687277580837
1328813538,-3*21/7-24*29/25,1.5510615295939318
642148028,+2*22/21-13*19/7,1.550981130874031
1125977294,+18*31/33+24*28/11,1.550834396633537
1487644138,+0*2*6*24*25/11,1.5508006145697577
1196870478,+24*33/26-10*27/11,1.550685753587109
745282548,+4*31/5+19*26/21,1.5505348076924987
732153694,+4*21/5+18*26/21,1.5505348076924987
740196629,+4*27/5+16*26/21,1.5505348076924987
544238219,+0*27/5+18*26/21,1.5505348076924987
1448098750,-12*31/8-25*34/7,1.550528852824407
1242423013,-0*3/7-10*30/8,1.550528852824407
1335823388,-3*33/1-27*31/20,1.5504660014972618
1335822692,-3*33/1-25*27/19,1.5504660014972618
1335821302,-3*33/1-21*31/19,1.5504660014972618
1504042673,+2*18*26*29/5/21,1.5501756975043717
1504238245,+2*20*29*30/5/21,1.5501756975043717
15790214,+2*19*29/5/21,1.5501756975043717
512464658,+0*7/21-3*34/17,1.550159739482315
835302178,+7*10/29-3*31/34,1.5500922736440936
1195239463,+24*31/21-10*17/5,1.5499942605488124
712827654,+4*8/0-2*3/7,1.5497817879589633
831547803,+7*8/1+14*22/33,1.5496722730384784
642140065,+2*22/21-4*12/7,1.5496028074143986
642149945,+2*22/21-16*17/7,1.5496028074143986
1496279242,+1*8*9*10/3/30,1.5495225204061012
590811632,+1*22/5+16*30/21,1.549420907736122
617933430,+2*7/1-10*22/29,1.549187544639323
912313870,+9*19*22-3*12*12,1.5487015989477584
1242718473,-0*3/21-18*32/7,1.5486973516580946
1189298026,+24*24/11+27*30/34,1.548411865422093
1334125089,-3*30/1-4*34/12,1.548256366755052
1432966702,-10*33/1-19*24/7,1.5482413216678403
565963974,+1*6/33+4*4/13,1.54795136356869
1567977517,-3*20*25*33/1/13,1.5478714131554558
1432969481,-10*33/1-25*33/8,1.547869991791595
1531681019,+10*16*19*24/11/30,1.547783604016333
531100841,+0*18/21-8*25/5,1.5476749540384511
527854560,+0*16/21-0*8/5,1.5476749540384511
532695002,+0*19/21-8*24/5,1.5476749540384511
573504613,+1*11/7+7*34/1,1.5476301500552432
1322868859,-3*12/8-24*26/1,1.5475622508187268
813655528,+6*21/30+7*10/21,1.5474561268371891
745888138,+4*31/21-29*32/17,1.5473725774029738
734027980,+4*22/18-21*34/7,1.5473653419131967
1334231612,-3*30/8-13*17/7,1.5473480310155112
1145373951,+20*22/14-3*16/2,1.547245988140051
591052081,+1*22/11+19*31/1,1.5472177294815008
823069682,+6*29/11+19*31/1,1.5472177294815008
813666906,+6*21/30+24*31/29,1.547102932018619
568987488,+1*8/22+4*24/11,1.5471021092031747
917082681,+9*22/33-3*18/21,1.5470448515479422
888822527,+8*25/27-3*6/27,1.5470214014924173
1509017431,+3*18*24*25/10/11,1.5469804051380962
850424852,+7*22/1+13*28/26,1.546968452002028
884890912,+8*22/16-13*21/22,1.5468659548301895
1333975941,-3*29/27-18*30/1,1.546667672296795
1520814777,+6*16*16*24/2/11,1.5466067924158071
1133756184,+19*24/11-2*14/13,1.5466067924158071
23138117,-3*9*20/11/13,1.5464974174714972
820647370,+6*27/11-2*14/24,1.5464411173353712
1124838924,+18*30/21-14*32/5,1.5464203881927163
263662345,+4*9+24*30-15*16,1.5463396959859177
1570539817,-4*9*17*33/32/34,1.5462033423027268
853564983,+7*24/21-2*13/20,1.546177797399201
1334139589,-3*30/1-28*29/0,1.545982571758447
884460341,+8*22/2-9*10/7,1.5459518848800806
749471657,+4*34/19-9*31/11,1.5458983098733077
1327824127,-3*19/25-21*34/8,1.5457884246211993
1324223927,-3*14/7-19*24/33,1.5457231758812109
1324223395,-3*14/7-18*24/30,1.5457231758812109
1324217810,-3*14/7-10*19/30,1.5457231758812109
1322843408,-3*12/7-10*19/33,1.5457231758812109
1569629009,-4*6*24*29/17/32,1.5456669236903122
1503442105,+2*14*20*20*21/11,1.545665350803035
711300436,+4*7/1-18*25/26,1.5456159836052594
997174629,+12*20/26+18*24/11,1.545599559187638
997292126,+12*20/30+16*24/11,1.545599559187638
674963684,+3*12/26+16*24/11,1.545599559187638
675116663,+3*12/30+18*24/11,1.545599559187638
315736629,+7*12-2*3-7*13,1.5453422487662178
200750370,+1*13+4*9-13*16,1.5451447041980555
1489641676,+0*6*16*20/11/13,1.5450121375280894
1488136090,+0*3*6*18/11/13,1.5450121375280894
1542536388,+19*19*25*25/11/13,1.5450121375280894
1521097281,+6*18*19*26/11/13,1.5450121375280894
1521087093,+6*18*18*30/11/13,1.5450121375280894
1520858451,+6*16*19*25/11/13,1.5450121375280894
1520816730,+6*16*16*26/11/13,1.5450121375280894
1092968489,+16*31/29+18*24/11,1.5450121375280894
1564343980,-3*4*27*32/17/21,1.5450114756129674
260234176,+4*4+7*24-3*20,1.544817717990376
547119941,+0*29/5+18*30/21,1.5448127797633284
1175285038,+22*30/5-14*21/5,1.5448127797633284
1543315379,+20*24*26*28/10/11,1.5448081761740928
624293619,+2*11*22-3*9*19,1.5445535818502187
1189301758,+24*24/11-2*13/27,1.5445099164538656
711273274,+4*7/1+9*22/33,1.5444866665224004
831886098,+7*8/13+9*22/33,1.5444866665224004
1527820073,+9*9*9*19/25/33,1.5444866665224004
646348900,+2*25/19-9*19/11,1.5443996295074345
1099519821,+17*20/21-2*17/7,1.5442304361130448
569985532,+1*9/3+24*25/11,1.544159667356973
572021227,+1*10/12-26*30/8,1.544090691277537
1318500860,-3*6/4-33*34/8,1.5440065273996866
733384997,+4*22/0+22*32/7,1.5439920727622292
1334814028,-3*31/9-10*32/7,1.543950693341346
1335018671,-3*31/21-20*32/7,1.543950693341346
1543206559,+20*22*24*27/11/13,1.5438636792230904
734013678,+4*22/18-3*6/13,1.5438631951856407
1520193729,+6*12*21*24*25/11,1.5438453778276098
503823667,+0*2/33-14*18/1,1.5437785738754917
1242617414,-0*3/16-24*26/7,1.5436733858109335
1399434099,-7*30/11-9*34/2,1.543594274097166
882937388,+8*20/33-3*6/21,1.5434885464615626
1272906069,-1*7/11-9*28/6,1.5434221108047368
1321448649,-3*10/7-25*33/8,1.5433169562071063
1506366968,+3*6*24*24/11/14,1.543139544679734
510857937,+0*6/26+6*7/1,1.5429555278639169
262849468,+4*8+11*20-10*12,1.5429357176956016
734127231,+4*22/21-6*29/7,1.5429355984767137
1263502445,-0*29/12-3*31/7,1.5429246716330165
1522928812,+7*10*20*25/5/21,1.5428764588873112
956600413,+10*31/34-26*29/32,1.5428629326903125
1265450300,-0*32/7-3*33/2,1.5428399266065744
568866192,+1*8/19+4*7/1,1.5427420893423058
817154361,+6*24/18-8*21/7,1.5427088908745452
263458301,+4*9+10*24-16*17,1.542585010959055
1155080294,+20*33/21-13*31/5,1.5425654427316604
1140189258,+19*31/21-13*27/5,1.5425654427316604
1334704295,-3*31/1-19*32/7,1.5425648607696447
1492147970,+0*16*24*24/11/13,1.542388010735478
1523398881,+7*12*20*25/13/21,1.5423492937191203
1141824260,+19*33/18-14*21/24,1.5423412612930512
321011979,+7*22-3*20-5*33,1.542232359608017
1092759547,+16*31/21+27*31/5,1.542204553495911
832179189,+7*8/21-8*8/17,1.5418348403845257
566016329,+1*6/34+19*24/11,1.541760743721202
1493765576,+1*2*7*8/13/29,1.5417290908962782
711069579,+4*7*22-7*7*7,1.5415802718335756
626184785,+2*12/3-9*14/11,1.5415648664326391
53033318,+4+14-1-2-3-20,1.5415618410362444
1226108147,+29*31/27-9*27/17,1.5413774052258262
203675574,+1*17+4*9+10*33,1.541325753266004
263459835,+4*9+10*26-2*31,1.541325753266004
263463846,+4*9+10*30-12*31,1.541325753266004
1025139912,+13*24/21-8*16/7,1.5412543823582252
540025473,+0*24/11+1*4/28,1.5411885608827978
1400714817,-7*33/11-9*27/18,1.5411604221865474
1399433866,-7*30/11-9*27/0,1.5411604221865474
1400714846,-7*33/11-9*28/14,1.5411604221865474
1198365217,+25*25/21-13*21/5,1.5411303129486145
1541978025,+18*19*24*25*26/11,1.5411212653351598
568829713,+1*8/18+7*34/1,1.5411011393037315
1512585303,+4*12*24*25/11/26,1.5409926918577035
1469838689,-17*18/7-28*30/8,1.540934665799644
1465887044,-16*17/7-28*33/8,1.540934665799644
263339475,+4*9+6*11-13*13,1.5408382077188831
261863590,+4*6-2*13-10*12,1.5406750982120183
731285632,+4*20/19-3*3/28,1.5406644793989808
1148241738,+20*25/21-4*17/5,1.5404531094486895
1320744533,-3*9/8-10*33/20,1.5404439483097094
197090001,+1*8+4*31-8*12,1.540432171397158
506736961,+0*4/14-3*30/1,1.540387303849091
736466131,+4*24/11-2*34/11,1.540323578916298
1491333530,+0*12*14*21*24/11,1.5402280245713669
1171300379,+22*25/14-3*4/1,1.5398699750558178
1484429540,-24*33/1-28*31/7,1.539827074926567
263135926,+4*8-3*8-9*27,1.5397744169611352
884947505,+8*22/18-3*11/7,1.5397650935150209
1503747280,+2*16*20*20/11/30,1.5397265124520187
1538389306,+14*18*24*25/11/20,1.5396016957496914
733389002,+4*22/0-1*6/7,1.5395268179671997
812450624,+6*20/33+10*24/17,1.5394645349155438
706430561,+4*4/1-7*7/29,1.5393848122885103
1587518092,-9*12*18*20/8/11,1.5393124156351978
25616710,-9*14*19/8/11,1.5393124156351978
1192864005,+24*28/21-13*29/7,1.539275137825468
1328813650,-3*21/7-24*33/4,1.5392404343952035
1328815079,-3*21/7-30*31/8,1.5392404343952035
1336451705,-3*34/7-21*33/8,1.5392404343952035
1330676843,-3*24/7-26*27/9,1.5392293135011037
888233269,+8*25/7-3*12/7,1.5392293135011037
851063783,+7*22/21+10*31/21,1.5392276534314575
1521330974,+6*20*24*31/10/11,1.539117371793821
1558640300,-2*3*9*33/11/13,1.5389349977964382
843703799,+7*16/34+19*24/11,1.5389158619318708
793368531,+6*7/10+19*24/11,1.5389158619318708
846311649,+7*18/33+19*24/11,1.5389158619318708
1334889700,-3*31/13-30*32/7,1.538912158639125
710252245,+4*6/18-3*9/7,1.5386927191733046
1125707608,+18*31/21-7*26/17,1.538589083418264
477568656,-3*34-5*14-24*32,1.538502441097317
795076331,+6*8/16-3*8/7,1.538456019809982
950710961,+10*26/18-10*22/1,1.5384195366945372
955006291,+10*30/16-10*22/1,1.5384195366945372
733804168,+4*22/12-14*28/8,1.5383437206471946
1196968034,+24*33/30-21*24/7,1.5383407811131753
1524813125,+7*25*25*26/5/21,1.538284221890984
540465287,+0*24/21-12*17/7,1.5382261101273642
206691737,+1*21+7*24-14*21,1.538128070511311
881222826,+8*19/18-3*8/1,1.5379997608830267
885407082,+8*22/33-3*6/25,1.5379279739909373
438703384,+22*34-6*28-21*21,1.5378670525084452
1117427379,+18*22/19-0*3/7,1.5378348168039653
1335825558,-3*33/2-5*6/7,1.5377346503565643
1568215647,-3*24*27*29*34/20,1.5377007660002666
1192040478,+24*27/21-0*13/7,1.5376890728084809
1505516665,+3*4*20*24/10/11,1.53763935816109
1565953883,-3*9*12*26/11/13,1.5376239459639514
263459157,+4*9+10*25-12*17,1.537619410127156
23331011,-3*18*33/1/13,1.537598861746042
515540106,+0*9/10+19*24/11,1.5374731521027811
734059764,+4*22/19-13*28/7,1.5374140169403834
832773307,+7*9*20-7*7*7,1.5374010771718165
832764319,+7*9*19-16*18*27,1.5374010771718165
832752879,+7*9*18-18*18*27,1.5374010771718165
1043466709,+14*21/3+24*25/11,1.5373630551867774
1316522501,-3*3/21-21*34/8,1.537328465997793
715576842,+4*9/34-2*25/8,1.5372884721788735
715585795,+4*9/34-12*21/8,1.5372884721788735
794953318,+6*8/13+6*14/33,1.5372539169051227
1397658488,-7*26/11-9*11/3,1.5372370780637363
713422209,+4*8/18-3*9/1,1.5372256987731518
199035909,+1*10-3*14-9*10,1.5372192933526043
627029628,+2*12/26+19*24/11,1.537066321294796
818413867,+6*25/18-8*9/7,1.5370031413424468
1068847085,+15*26/1+24*33/11,1.5369722228520584
1165025701,+21*31/1+24*33/11,1.5369722228520584
1196540919,+24*33/11+27*28/1,1.5369722228520584
853563303,+7*24/21-0*29/24,1.5368994201625756
262840964,+4*8+11*11-3*10,1.5368696524850731
1334126703,-3*30/1-6*24/7,1.5368511853824014
1334163131,-3*30/4-10*18/7,1.5368511853824014
1328814345,-3*21/7-27*27/4,1.5368511853824014
1328814727,-3*21/7-28*31/21,1.5368511853824014
1328814827,-3*21/7-28*34/22,1.5368511853824014
1328814927,-3*21/7-29*31/22,1.5368511853824014
1328814079,-3*21/7-26*27/2,1.5368511853824014
1328814499,-3*21/7-27*31/25,1.5368511853824014
1328814552,-3*21/7-27*33/12,1.5368511853824014
1335892320,-3*33/7-5*34/1,1.5368511853824014
1565102599,-3*6*20*33/1/7,1.5368511853824014
1567193374,-3*14*19*26/1/7,1.5368511853824014
21261599,-0*3*27/7/7,1.5368511853824014
1335908189,-3*33/8-5*16/7,1.5368511853824014
1335975002,-3*33/12-6*17/7,1.5368511853824014
1417241685,-9*17/7-25*31/8,1.5368511853824014
1429873026,-10*24/7-14*31/8,1.5368511853824014
1334779654,-3*31/7-9*17/1,1.5368511853824014
1334788833,-3*31/7-24*24/26,1.5368511853824014
1334790294,-3*31/7-28*34/30,1.5368511853824014
1334788994,-3*31/7-24*29/20,1.5368511853824014
1334224507,-3*30/8-5*6/7,1.5368511853824014
1334235512,-3*30/8-19*24/7,1.5368511853824014
1334802198,-3*31/8-17*27/7,1.5368511853824014
1335833357,-3*33/2-14*17/7,1.5368511853824014
1328537375,-3*20/30-5*18/7,1.5368511853824014
1293994320,-2*3/7-24*30/21,1.5368511853824014
1293995545,-2*3/7-28*33/21,1.5368511853824014
1309343184,-2*24/7-3*33/8,1.5368511853824014
1309663217,-2*24/26-3*20/7,1.5368511853824014
1313813424,-2*31/12-3*21/7,1.5368511853824014
1293987761,-2*3/7-12*30/8,1.5368511853824014
1315001202,-2*33/12-3*20/7,1.5368511853824014
1320648047,-3*9/1-22*24/7,1.5368511853824014
1316275351,-3*3/7-16*24/30,1.5368511853824014
1242422992,-0*3/7-10*29/21,1.5368511853824014
1242431065,-0*3/7-24*28/29,1.5368511853824014
1242410490,-0*3/6-24*33/7,1.5368511853824014
834755569,+7*10/13-3*16/7,1.5368511853824014
1242422666,-0*3/7-10*19/26,1.5368511853824014
1242415432,-0*3/7-2*28/26,1.5368511853824014
1242420390,-0*3/7-7*28/30,1.5368511853824014
1260657362,-0*25/12-3*21/7,1.5368511853824014
1262713714,-0*28/7-14*31/8,1.5368511853824014
1322840113,-3*12/7-6*26/8,1.5368511853824014
1328598046,-3*20/33-18*24/7,1.5368511853824014
1328602347,-3*20/33-29*33/7,1.5368511853824014
1328179629,-3*20/7-26*28/25,1.5368511853824014
1328469508,-3*20/26-5*6/7,1.5368511853824014
1328811444,-3*21/7-19*31/14,1.5368511853824014
1328813470,-3*21/7-24*27/22,1.5368511853824014
1328809750,-3*21/7-16*31/6,1.5368511853824014
1328810694,-3*21/7-18*24/26,1.5368511853824014
1328180188,-3*20/7-28*30/21,1.5368511853824014
1325572266,-3*16/7-25*29/27,1.5368511853824014
1322846540,-3*12/7-14*24/26,1.5368511853824014
1324214833,-3*14/7-7*7/26,1.5368511853824014
1324226836,-3*14/7-26*28/31,1.5368511853824014
1328168522,-3*20/7-7*34/26,1.5368511853824014
1326889728,-3*18/7-25*29/31,1.5368511853824014
569281044,+1*8/29+20*24/11,1.536678360182386
1135817910,+19*26/21-26*32/5,1.5365787746572384
1199202147,+25*26/21-8*32/5,1.5365787746572384
1088107906,+16*26/21-20*32/5,1.5365787746572384
1121234571,+18*26/21-3*32/5,1.5365787746572384
197186647,+1*8+8*9-8*12,1.536432955228926
1521095616,+6*18*19*24/11/12,1.5364256516010066
1028939205,+13*28/9-3*6/1,1.5363057516358616
1029369699,+13*28/25-3*14/1,1.5363057516358616
709763629,+4*6/3+24*25/11,1.536304071832505
846617018,+7*19/1-16*19/26,1.5362824313922845
