CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+10+25+25+30-9-12,1.287902725281831,1.100298702492042,TDG,0.56,0.9860619499900616,0.43229402452519716,1.4558322093280274,0.43229402452519716,1.3461392950652586,0.6459259408747868,0.5574560126981438,0.45087852833824804,1.4821639604284533,1.4045400501767742,0.5768227424749164,TDG_APC,[0.98606195 0.47428419],0.24036787765200998,1.3980191837617715,0.24036787765200998,1.2806689068252892,0.7660629026161511,APC_VSC_DHA,[0.47428419 0.34168609 0.30822932],0.45087852833824804,1.3343604109456386,1.316028009353054,0.5768227424749164,TDG_APC,[0.98606195 0.47428419],0.3012482647384012,1.270859032414494,0.3012482647384012,1.211994369276307,0.5936454849498328,APC,[0.47428419],1.4837905238914728,1.297874022119317
+7+25+25-12-13-23,1.0383773902044224,0.8678511323750598,HTT,0.5389221556886228,0.5010603984431132,0.1991542062110682,1.2898983890077909,0.1991542062110682,1.1971142445463792,0.3916191885014012,0.12232451642582712,0.2873711694703724,1.4427380701912778,1.3768166841354945,0.8921883049798075,HTT_HAR_SVT,[0.5010604  0.45799502 0.31137702],0.020768202156122243,1.1312413960078875,0.2873711694703724,1.11335634466091,1.06,,[],0.2873711694703724,1.3265236979367325,1.316028009353054,0.8921883049798075,HTT_HAR_SVT,[0.5010604  0.45799502 0.31137702],0.04667569219789014,1.240423530091416,0.021919265556788758,1.1937639016726775,1.0,NCT,[0.03432582],1.3551063873878104,1.1135799444792402
+24+25+25-1-12-28,1.191898797488978,1.0793449776020234,PPI,0.6756756756756757,0.7958425316957563,0.3650197815266987,1.2898983890077909,0.3650197815266987,1.1971142445463792,0.5464265645364144,0.31188659288736736,0.4409230622595896,1.439345425937007,1.3760701754191678,0.7276815878378378,PPI_TDW,[0.79584253 0.44656819],0.2833282407948703,1.1423042438332214,0.2833282407948703,1.1281166797049713,1.06,,[],0.4409230622595896,1.3343604109456386,1.316028009353054,0.7276815878378378,PPI_TDW,[0.79584253 0.44656819],0.11641154315883896,1.1877768452072055,0.18927336416421342,1.1687564023997052,1.06,,[],1.4710939320424374,1.23123578195339
+13*24/25+24*30/21,0.9977527230470371,0.7706498561100658,CTF,1.089979123173278,298.5417027571256,6.877240537520145,1.0611966626373075,579.4818919892169,1.0599999999999998,0.32526481486785375,0.08085418205084056,16.816942231060956,1.4491091950408421,1.3676697110893,0.9567524543315156,CTF_VPH_FIR_TDG_HAX_HVX_ASP_TDC,"[298.54170276 182.74054093 111.11102753  76.41426565  48.96892716
  45.6838305   21.17034927  19.26502455]",16.816942231060956,1.2551647290509118,5.275544367073198,1.2064643564370507,0.8054763670182534,HAX_TDC_TRA_BFC,[48.96892716 19.26502455 14.39501898  5.41065543],15.756812361098687,1.3285501197536982,1.3155876922649046,0.8984280633906414,CTF_VPH_FIR_TDG_HAX_HVX_ASP_TDC_YBM_RAL,"[298.54170276 182.74054093 111.11102753  76.41426565  48.96892716
  45.6838305   21.17034927  19.26502455  16.56621525  16.19085113]",4.345574532646171,1.2565937198026356,16.474949710712192,1.2081015129168917,1.06,,[],0.7639459367002867,0.46705382526880934
-22*24*26*29/11/34,1.1082101948174815e-27,0.0,SII,1.015873015873016,457.9730061163141,123672.8068832504,1.06,123672.8068832504,1.0599999999999998,0.24545643038324505,0.032675920581872846,3.7227786724330763,1.4416402530823547,1.3949625250149869,0.9579096452143173,SII_IDI_FCM_VID_TIE_LGC,"[457.97300612 138.32881738   7.51929176   7.03194669   5.2143947
   5.08142572]",3.7227786724330763,1.4019528088911137,3.7227786724330763,1.3189698130544054,1.06,,[],3.7227786724330763,1.3514936732261111,1.3154662854196453,0.9579096452143173,SII_IDI_FCM_VID_TIE_LGC,"[457.97300612 138.32881738   7.51929176   7.03194669   5.2143947
   5.08142572]",3.7227786724330763,1.2813878746174943,3.7227786724330763,1.2203846638681741,1.06,,[],0.9481680677567553,0.3382905508445335
-17*28*29*30/11/34,1.084943204236907e-27,0.0,TIE,0.9049773755656108,11.345846810796392,1485.860912195034,1.06,1485.860912195034,1.0599999999999998,0.23160624229614188,0.032417071796235,0.04868348713098352,1.411264589255132,1.3386362558530014,0.8948727937430703,TIE_FCM,[11.34584681  1.19457392],0.01359972602204437,1.2628328237517716,0.01359972602204437,1.220228913767849,1.06,,[],0.04868348713098352,1.3553221502311628,1.3154662854196453,0.8948727937430703,TIE_FCM,[11.34584681  1.19457392],0.0,1.2158687631773564,0.0,1.1880062124536974,0.7636820215738571,VHC_FLC_KDH_MSN,[1.18635147e-02 7.57174501e-03 9.63992612e-04 4.39689151e-05],0.959683169721431,0.3293749689319494
-16*17*26*29/11/34,1.3536900859467554e-27,0.0,TIE,0.9049773755656108,488.2837152896158,39296.542986454595,1.097766311109418,39296.542986454595,1.091191793185413,0.37247933984375653,0.037941701643951546,6.51037880479462,1.4502531809101527,1.3812595564721866,1.016670464294139,TIE_FCM_IDI_LGC,[488.28371529 108.34563289  37.55598338   7.94803673],5.679639503736571,1.2525644128258626,5.679639503736571,1.211087642687261,1.06,,[],6.51037880479462,1.3511134150089987,1.3154662854196453,1.016670464294139,TIE_FCM_IDI_LGC,[488.28371529 108.34563289  37.55598338   7.94803673],0.22830848228097603,1.227378891155958,0.22830848228097603,1.2018011478401698,1.06,,[],1.2419242816501244,1.420174234933313
-24*27/33-24*29/1,1.0397768477766876,0.7838608515656172,ICF,1.583333333333333,29.018426871262363,9.795804414337455,1.239728083909527,9.795804414337455,1.1884832576529527,0.3989357784191538,0.14874915760689283,0.868283613181843,1.3968693604634383,1.3320738969584802,1.2499999999999998,ICF_VNE,[29.01842687  1.2773359 ],0.6940712652357987,1.2374993651031165,0.6940712652357987,1.1959171004573654,1.06,,[],0.868283613181843,1.3534292124294902,1.3154662854196453,1.2499999999999998,ICF_VNE,[29.01842687  1.2773359 ],0.003688685559649138,1.179405988035897,0.003688685559649138,1.1597648650293053,0.7750472589792061,GMD,[0.00878167],2.1523559789372255,2.6209593016530857
-3*20*26*29/11/34,1.168745375351722e-27,0.0,IDI,0.6909713574097135,3128.914499150085,596630.3584036909,1.06,596630.3584036909,1.0599999999999998,0.2749359191191178,0.032973686786643155,29.407314980809584,1.4245065614331553,1.3573403188906783,0.743164912923148,IDI_FCM_VID_CIG_LBM_TMT_KDH,"[3128.91449915 2105.39939304 1795.27215294  339.30535202  125.92515251
   75.88149846   35.37507515]",67.0442603695098,1.2515730587634182,67.0442603695098,1.180527399945249,1.06,,[],29.407314980809584,1.3606345586851156,1.3154662854196453,0.743164912923148,IDI_FCM_VID_CIG_LBM_TMT_KDH,"[3128.91449915 2105.39939304 1795.27215294  339.30535202  125.92515251
   75.88149846   35.37507515]",67.0442603695098,1.2343010716385858,67.0442603695098,1.1597515606787403,1.06,,[],1.0430468504283754,0.336879598864382
+28*29/32-20*21/5,1.2469029841808676e-27,0.0,PTC,0.921875,2495.9820655310564,7.7533955599200315,1.4646036778946463,7.7533955599200315,1.381147921847229,0.28098786067127446,0.03509273281013571,7.7533955599200315,1.4646036778946463,1.381147921847229,0.921875,PTC,[2495.98206553],7.7533955599200315,1.3340469518384699,7.7533955599200315,1.254726376195079,1.06,,[],7.7533955599200315,1.3991761398740887,1.3154662854196453,0.921875,PTC,[2495.98206553],7.7533955599200315,1.2508701699575324,7.7533955599200315,1.1943030868337414,1.06,,[],5.764896269656215,0.0
+11*28*29-4*30*30,1.358443787601343,1.26873847002688,THI,0.8216216216216216,0.0055603758168740755,5.527949236466908e-05,1.449275347096638,5.527949236466908e-05,1.4008951633138935,0.7507692115220224,0.6449508305343947,0.00017546452009488015,1.449275347096638,1.4008951633138935,0.8216216216216216,THI,[0.00556038],0.0002701462138528361,1.1476294570443917,0.0002701462138528361,1.1192818722228568,1.06,,[],0.00017546452009488015,1.3954720836530472,1.3154662854196453,0.8216216216216216,THI,[0.00556038],0.00033240418324644223,1.06,0.00033240418324644223,1.0599999999999998,1.06,,[],2.310457131574739,1.3132238418065378
+2*15/32+12*24/21,1.1532537949620236,1.0092490453961167,CTF,1.089979123173278,3042.954664123069,164.90424795801482,1.3403461684094051,164.90424795801482,1.2534465206098515,0.5611054547631626,0.48897181575629733,188.564761135853,1.4166813687101798,1.3449390764072244,1.030815510964919,CTF_VPH_HAX_FIR_TDC_VMD,"[3042.95466412  975.63555766  534.71799805  490.52856179  381.51359043
  341.35753328]",164.90424795801482,1.277049647703777,164.90424795801482,1.197899188100269,0.8083832335329342,HAX,[534.71799805],188.564761135853,1.315871038719999,1.3150973065859413,1.030815510964919,CTF_VPH_HAX_FIR_TDC_VMD,"[3042.95466412  975.63555766  534.71799805  490.52856179  381.51359043
  341.35753328]",188.564761135853,1.2076126462906929,107.40615988793544,1.183256690284324,1.06,,[],1.4093593850366402,1.2959322954969232
+28*29/32-1*33/5,1.3591899758868712e-27,0.0,PTC,0.921875,5384.34021644717,1.3639789688379347,1.451469133015276,1.3639789688379347,1.3642373151517155,0.40615028554254,0.0391473325865922,9.426312542999547,1.4050302826063188,1.3388461026767329,1.4491158308383232,PTC_TSC_HAI_FIT,[5384.34021645 2044.64909508  973.19156847   18.21337859],0.19151681705334814,1.2778951471946003,9.426312542999547,1.2134817215574925,1.06,,[],9.426312542999547,1.339572584030051,1.3150528208204129,1.4491158308383232,PTC_TSC_HAI_FIT,[5384.34021645 2044.64909508  973.19156847   18.21337859],9.426312542999547,1.1859941637300826,9.426312542999547,1.1532618381251796,1.06,,[],2.0480269691313286,0.0
+1*20/25+7*28/22,1.4347723011545621,1.2710760510712809,HHS,1.188585607940447,36.43905122480168,7.9873851877794335,1.5457578510158627,7.9873851877794335,1.4557414366737593,0.8189858658482735,0.8070709350811044,10.406376143264442,1.5295499641515953,1.4433848500362148,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],13.233904112199184,1.2085841303531717,13.233904112199184,1.179047098222347,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],10.406376143264442,1.4067861657203378,1.3148699683748353,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],13.233904112199184,1.2245428575877866,13.233904112199184,1.1924392140944682,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],1.7296990867925097,1.4897329050306778
+1*20/25+4*20/6,1.349565252207076,1.2184721074139175,HHS,1.188585607940447,36.807622780080685,7.988308453683155,1.4484653524752251,7.988308453683155,1.3645961794770805,0.7496250294178549,0.7299190013644633,10.797213099175627,1.4559798773366268,1.3727127062132294,1.0576484609774837,HHS_VPG_ANV_VMD_HID,[36.80762278 17.51864159 13.67462733 13.03421285 12.90382107],10.797213099175627,1.2691214116153076,10.797213099175627,1.213957571471937,1.0345925935442064,HHS_VPG_ANV,[36.80762278 17.51864159 13.67462733],10.797213099175627,1.3908755638644401,1.3148699683748353,1.0576484609774837,HHS_VPG_ANV_VMD_HID,[36.80762278 17.51864159 13.67462733 13.03421285 12.90382107],10.797213099175627,1.2921796637126706,10.797213099175627,1.2318493195528535,1.0345925935442064,HHS_VPG_ANV,[36.80762278 17.51864159 13.67462733],1.383826645486225,1.3076217796393763
+1*20/25+5*24/22,1.3212428018510964,1.0913171351410103,LCM,0.9420289855072465,3092.0194768346646,7.9873851877794335,1.5415191381280475,7.9873851877794335,1.4501815707141024,0.627759992464889,0.3032995307295378,11.056787786169094,1.4877985851062574,1.3972416301943358,0.9099180633069133,LCM_HHS_LDG_BTT_VPG_ANV,"[3092.01947683  286.94339806   28.97320209   24.02469572   17.2584564
   13.6595465 ]",18.776953690595366,1.2049691677646028,18.776953690595366,1.1750665775457727,1.188585607940447,HHS,[286.94339806],11.056787786169094,1.4067861657203378,1.3148699683748353,0.9099180633069133,LCM_HHS_LDG_BTT_VPG_ANV,"[3092.01947683  286.94339806   28.97320209   24.02469572   17.2584564
   13.6595465 ]",18.776953690595366,1.220514494749492,18.776953690595366,1.187962309356244,1.06,,[],1.6419971489725067,1.615099165049753
+1*20/25+7*24/6,1.3621897326058583,1.2172673332457842,HHS,1.188585607940447,36.43905122480168,7.9873851877794335,1.4675607216938282,7.9873851877794335,1.3855934507474859,0.7675509348507914,0.7471007334094188,11.087648548525426,1.4675607216938282,1.3855934507474859,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],12.79146899865157,1.2589706518285193,12.79146899865157,1.2033652129061208,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],11.087648548525426,1.4067861657203378,1.3148699683748353,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],12.79146899865157,1.2808155169688815,12.79146899865157,1.2198638966093174,1.0345925935442064,HHS_VPG_ANV,[36.43905122 17.2584564  13.65649524],1.439113654576786,1.3372961505409329
+1*20/25+17*20/25,1.3621897326058583,1.2172673332457842,HHS,1.188585607940447,36.45159117173414,7.9889396630009895,1.4675607216938282,7.9889396630009895,1.3855934507474859,0.7675509348507914,0.7471007334094188,11.022555219791297,1.4675607216938282,1.3855934507474859,1.0345925935442064,HHS_VPG_ANV,[36.45159117 17.26845356 14.20724516],10.346968613990356,1.2589706518285193,10.346968613990356,1.2033652129061208,1.0345925935442064,HHS_VPG_ANV,[36.45159117 17.26845356 14.20724516],11.022555219791297,1.4067861657203378,1.3148699683748353,1.0345925935442064,HHS_VPG_ANV,[36.45159117 17.26845356 14.20724516],10.346968613990356,1.2808155169688815,10.346968613990356,1.2198638966093174,1.0345925935442064,HHS_VPG_ANV,[36.45159117 17.26845356 14.20724516],1.5032685785511521,1.4002685160484445
+1*30/14-10*25/8,1.341596270057399,1.184566479451095,VPG,1.197045454545454,0.3202315153339391,0.07393475089242053,1.464943309823244,0.07393475089242053,1.3609877336157852,0.7578386461860621,0.7159641464958658,0.11193616500431225,1.4508977848552795,1.400772802220057,1.6315805785123967,VPG_NAV,[0.32023152 0.18651994],0.11857812734345306,1.2544310632492242,0.11857812734345306,1.2278674071996845,1.197045454545454,VPG,[0.32023152],0.11193616500431225,1.3536796555652517,1.3148699683748353,1.6315805785123967,VPG_NAV,[0.32023152 0.18651994],0.11857812734345306,1.2757362415430524,0.11857812734345306,1.2476254879370652,1.06,,[],2.0040664458931863,2.0428301668047104
+1*20/25+3*17/14,1.401700480414178,1.267385285564448,HHS,1.188585607940447,36.439141216396166,7.9873977351088605,1.4675607216938282,7.9873977351088605,1.3855934507474859,0.7854584751295905,0.7642725240923709,10.914898774944097,1.4675607216938282,1.3855934507474859,1.0345925935442064,HHS_VPG_ANV,[36.43914122 17.25952747 13.65937456],10.914898774944097,1.2589706518285193,10.914898774944097,1.2033652129061208,1.0345925935442064,HHS_VPG_ANV,[36.43914122 17.25952747 13.65937456],10.914898774944097,1.4067861657203378,1.3148699683748353,1.0345925935442064,HHS_VPG_ANV,[36.43914122 17.25952747 13.65937456],10.914898774944097,1.2808155169688815,10.914898774944097,1.2198638966093174,1.0345925935442064,HHS_VPG_ANV,[36.43914122 17.25952747 13.65937456],1.4297105041996259,1.3510129894435443
+1*31/14-13*25/6,1.257779526710571,1.0566513496555072,VPG,1.197045454545454,0.0747964348158422,0.008797930398608716,1.257779526710571,0.01782179515727918,1.0666428138714654,0.5935772409009492,0.2708339533199915,0.025803366930688926,1.44240247141323,1.3967658985462783,1.140189393939394,VPG_GTA,[0.07479643 0.0716595 ],0.012063804342500798,1.3260143586155413,0.012063804342500798,1.2905856418709303,1.197045454545454,VPG,[0.07479643],0.025803366930688926,1.397005951094197,1.3148699683748353,1.140189393939394,VPG_GTA,[0.07479643 0.0716595 ],0.003414838917224766,1.3249920535455881,0.003414838917224766,1.2496012062417858,0.7360817477096546,CTD_NCT,[0.01581745 0.01546183],1.3836785587054043,0.3721979813906727
+1*7/10+3*17/22,1.0792393065858084,0.9587776783593961,LDG,0.5393772893772893,524.5046256641616,166.8495574345715,1.2666274482512985,166.8495574345715,1.2227125559694245,0.5669489808363065,0.5201068507546078,61.5051432823535,1.4144242643514335,1.35049948268689,0.8681527315582509,LDG_MHC_DXV_DAT_SCD,[524.50462566 274.75491818 113.13652342 112.50385309  94.36842474],34.11440583166437,1.2301699766064398,82.01605851517469,1.1509576145770384,1.06,,[],62.30085326286288,1.354023890867432,1.3148699683748353,0.8681527315582509,LDG_MHC_DXV_DAT_SCD,[524.50462566 274.75491818 113.13652342 112.50385309  94.36842474],82.01605851517469,1.18813653325357,82.01605851517469,1.1609193556436097,1.06,,[],1.4380477673145642,1.4793453720380607
+1*31+17*30-12*25,1.4040904029993766,1.225393130106485,MHC,0.6276209677419355,0.10732919722419954,0.01897095948305984,1.5153723044854384,0.01897095948305984,1.381444857979514,0.7391731783758924,0.709734267187584,0.03103043710582218,1.5786844385158894,1.4442975225780699,0.9081032878411913,MHC_HHS,[0.1073292  0.06956024],0.014120754092264482,1.1917862133017134,0.014120754092264482,1.1629721789241438,1.06,,[],0.03103043710582218,1.4171336246099413,1.3148699683748353,0.9081032878411913,MHC_HHS,[0.1073292  0.06956024],0.0010651809707593247,1.20151125433665,0.03103043710582218,1.1518209485914672,1.188585607940447,HHS,[0.06956024],1.7882334086695617,1.710506598929586
+1*31+29*32-12*25,1.4724693395562347,1.276611719566937,MHC,0.6276209677419355,0.10732952548971383,0.011651500816526402,1.4914733932654718,0.011651500816526402,1.3634411799835695,0.7424169110302697,0.7120388624695922,0.02917673303959928,1.548915331356136,1.4185288033418189,0.9081032878411913,MHC_HHS,[0.10732953 0.0693361 ],0.007976256205744388,1.1772559599414454,0.014120754092264482,1.1504474425611522,1.1267355520618265,HHS_BTP,[0.0693361  0.02343332],0.02917673303959928,1.3486162137828661,1.3148699683748353,0.9081032878411913,MHC_HHS,[0.10732953 0.0693361 ],0.0007189611005902418,1.20245517895819,0.0021122189449426865,1.1580280107268188,1.0694171820796763,HHS_SZL,[0.0693361  0.00783218],2.0824636329545796,1.9274548088134875
+1*1/25+17*33/21,1.1619602387716834,1.0415089930832424,KSH,0.4098360655737705,1746.5465921882521,16.785302284361013,1.2980796644433774,16.785302284361013,1.232166727141498,0.6259452539852459,0.5762304237061837,17.56387001665086,1.4223717089032326,1.37809164761255,1.124622372557208,KSH_HHS_MHC_HVX_CTF_GTA_VPG_PTC_FIT_CDC_SSC_CVT_NAV,"[1746.54659219  397.14424912  321.92947648   86.74011232   82.84642842
   51.18590801   40.44113294   39.84786091   25.16121548   24.81831634
   22.87345305   19.99329638   17.81388578]",43.262782076064276,1.2078664057389943,43.262782076064276,1.1767738309556763,1.188585607940447,HHS,[397.14424912],17.56387001665086,1.3683414948755996,1.3148699683748353,1.124622372557208,KSH_HHS_MHC_HVX_CTF_GTA_VPG_PTC_FIT_CDC_SSC_CVT_NAV,"[1746.54659219  397.14424912  321.92947648   86.74011232   82.84642842
   51.18590801   40.44113294   39.84786091   25.16121548   24.81831634
   22.87345305   19.99329638   17.81388578]",43.262782076064276,1.227781977899106,43.262782076064276,1.194373459580808,1.188585607940447,HHS,[397.14424912],0.8867542881985478,1.3241100226037905
+1*20/14-21*22/0,1.373815286112985,1.218931632387697,VPG,1.197045454545454,1.1319795297380906,0.07600534528227008,1.373815286112985,0.2749909989657844,1.2917085089403328,0.6873187481342964,0.5962056601146501,0.4516194340592418,1.3944006406074168,1.3412084848379031,1.0976790052422964,VPG_GTA_PGC,[1.13197953 0.60843611 0.47878028],0.07600634528227009,1.2217125278175447,0.07600634528227009,1.1889070627756797,1.0209439124335689,VPG_EVE_SZL_GSP_FPT_NCT,[1.13197953 0.28943173 0.13036301 0.11670647 0.11505149 0.10770488],0.428339522429095,1.3430525067056995,1.3148699683748353,1.0976790052422964,VPG_GTA_PGC,[1.13197953 0.60843611 0.47878028],0.046901158496730974,1.20252140210488,0.04911653634205525,1.1775434211206226,0.9910343899119516,SZL_GSP_FPT_NCT_DCM_C32_CMG,"[0.13036301 0.11670647 0.11505149 0.10770488 0.08624469 0.07106947
 0.06313112]",1.284745948479327,1.269631766781963
+1*12/25-6*22/27,1.289983167369358,1.1678366970790843,TMP,1.043360433604336,191.59593629539393,23.370616925969404,1.3904470161683433,23.370616925969404,1.2972454512369436,0.6596517236332085,0.5790847423218253,29.897105276198822,1.511179069237702,1.4330824263233815,0.934639709326832,TMP_VPG_TS4_GTA_MHC_HHS_CDC_PTC_QBS,"[191.5959363  114.91891433  72.65742675  62.44729482  57.79250552
  55.42743919  48.30431514  47.63718623  40.73777427]",25.519847912971166,1.2401536420554626,25.519847912971166,1.200029020194112,1.197045454545454,VPG,[114.91891433],25.519847912971166,1.4005131417632122,1.3148699683748353,0.934639709326832,TMP_VPG_TS4_GTA_MHC_HHS_CDC_PTC_QBS,"[191.5959363  114.91891433  72.65742675  62.44729482  57.79250552
  55.42743919  48.30431514  47.63718623  40.73777427]",25.519847912971166,1.2597734632087856,25.519847912971166,1.2160939680057932,1.06,,[],1.4999710836258318,0.9942558201461842
+1*20/14-10*16/0,1.5440012257264513,1.4733826951127584,VPG,1.197045454545454,1.1445155204053166,0.06041416306721771,1.5440012257264513,0.06041416306721771,1.4733826951127584,0.8550031367734815,0.8465285359623156,0.13327614646494895,1.4992302650341864,1.45487751444333,1.4488314967860425,VPG_GTA_NAV,[1.14451552 0.46420376 0.13619916],0.10770267901546496,1.2640634983133021,0.10770267901546496,1.1710901196190822,1.0552701321170177,VPG_GSP,[1.14451552 0.11999441],0.16262029718667348,1.4171336246099413,1.3148699683748353,1.140189393939394,VPG_GTA,[1.14451552 0.46420376],0.13327614646494895,1.3120413278389198,0.13327614646494895,1.2616699241105878,1.06,,[],1.591250146607612,1.54704387786352
+3*17/22-14*32/1,1.2176176142321957,1.0279697855438,NNC,1.086172344689379,1216.8538000836993,39.690807747807234,1.408155031696297,39.690807747807234,1.304136529235603,0.583888314630823,0.3576638187674156,39.690807747807234,1.4728748834527292,1.3980767672643082,0.9725629303664705,NNC_DXV_SCD_DPG,[1216.85380008  113.13652342   91.66279811   42.66826999],3.1478950306666302,1.1741448501269487,3.1478950306666302,1.1334919911500152,0.9159129213483145,LHG_TDC,[13.41327695  4.01824041],39.690807747807234,1.318357795428731,1.3147220834020625,0.9725629303664705,NNC_DXV_SCD_DPG,[1216.85380008  113.13652342   91.66279811   42.66826999],66.98474037910933,1.170378849664317,66.98474037910933,1.1490874557449389,1.086172344689379,NNC,[1216.85380008],1.5336302858266606,1.85453478713988
+4+7+32-9-12-26,1.1101615040264499,0.8540194018853928,VRE,0.8199445983379502,0.20707092687356393,0.09593046173525008,1.2832419560437784,3.9020588374114578,1.0599999999999998,0.374298444948511,0.08834230922777314,0.1580557197805774,1.5749878590669106,1.418814399283942,0.8199445983379502,VRE,[0.20707093],0.14772047878148561,1.2818289117963788,0.14772047878148561,1.1731434147856157,1.06,,[],0.12326304927692339,1.3325067011115062,1.3143843954364012,0.8199445983379502,VRE,[0.20707093],-0.0855972242733925,1.1971761792491817,-0.0855972242733925,1.1402598112202387,1.06,,[],1.611749708698835,0.9100996842263642
+4+7+29-9-12-30,1.1101615040264499,0.8540194018853928,VRE,0.8199445983379502,0.20679886712489096,0.09744178904315229,1.2832419560437784,3.438439540583334,1.0599999999999998,0.374298444948511,0.08834230922777314,0.15805571978057725,1.5749878590669106,1.418814399283942,0.8199445983379502,VRE,[0.20679887],0.15017318195711532,1.2818289117963788,0.15017318195711532,1.1731434147856157,1.06,,[],0.1232630492769235,1.3325067011115062,1.3143843954364012,0.8199445983379502,VRE,[0.20679887],-0.08555200649471251,1.1971761792491817,-0.08555200649471251,1.1402598112202387,1.06,,[],1.621015388713443,0.9495111293254881
+1*31-9*25-11*22,1.5122545796000366,1.3304887701824346,MHC,0.6276209677419355,0.13551464660257953,0.003456997324428349,1.5122545796000366,0.051373252713536884,1.368009204288751,0.7646346145355418,0.7341911841184141,0.051373252713536884,1.5489660827251934,1.428097361702553,0.9510754534444052,MHC_GTA_HHS_LM8,[0.13551465 0.08998952 0.06730283 0.06013396],0.01283087518766167,1.2565784390057329,0.01283087518766167,1.212456924354096,1.0090522736715377,HHS_VPG_EVE_BTP_GSP,[0.06730283 0.03848028 0.02743115 0.02523882 0.0157043 ],0.051373252713536884,1.3323631831665852,1.31426266884926,0.9510754534444052,MHC_GTA_HHS_LM8,[0.13551465 0.08998952 0.06730283 0.06013396],0.0008162014047284459,1.2731562289773786,0.0008162014047284459,1.2152956948057612,0.8660112600027268,HHS_EVE_GSP_PVT_CTD_ITD_DCM_DQC_NCT_DCL_SZL_DHA_HPG,"[0.06730283 0.02743115 0.0157043  0.01257775 0.01053555 0.0076237
 0.00498355 0.00328273 0.00290636 0.00270754 0.00262572 0.00228876
 0.00119715]",2.2005191852400956,2.1822657315856104
+8*10*27*31/12/21,1.1113533579379211,0.8480151346271944,TRC,1.318367346938775,0.1269206860595703,0.00693108175077936,1.3334670840758767,0.00693108175077936,1.179025055506886,0.4758345781374466,0.3314727029768042,0.01743633073265578,1.520331817550297,1.437002269651292,1.1645552416503888,TRC_PDR_DAH_HVX,[0.12692069 0.07652596 0.04217952 0.02220812],0.001785173152632769,1.2701762617783923,0.001785173152632769,1.2362081482671026,1.0239271197722668,TRC_DAH_KSB_PHR,[0.12692069 0.04217952 0.00620228 0.00260986],0.028025894276630152,1.3615848468121898,1.314198604702223,1.1846084540686503,TRC_PDR_DAH,[0.12692069 0.07652596 0.04217952],0.0664678788310987,1.232359393129396,0.0664678788310987,1.1935116499694414,1.06,,[],1.3138587460682607,1.3206036056175163
+8*10*26*28/16/21,1.0915915126256104,0.8923671575545347,HAG,0.5989010989010989,0.0992012756286296,0.029804400314973646,1.3254504190857364,0.029804400314973646,1.1940641950090822,0.454603434449392,0.3349405723681781,0.040467238867963815,1.3904612474340456,1.3325020945377226,0.8191134707988639,HAG_TDC,[0.09920128 0.06085659],0.1370476649671236,1.2642119399726424,0.1370476649671236,1.194485484378412,1.06,,[],0.040467238867963815,1.36228836421183,1.3140963975997144,0.8191134707988639,HAG_TDC,[0.09920128 0.06085659],0.1370476649671236,1.2866821912257471,0.1370476649671236,1.209835036348344,1.06,,[],1.594054020824701,1.7067096550401233
+2*30/14-24*29/1,1.0204549460257504,0.66170305020941,ICF,1.583333333333333,28.682572940524665,0.27410206844972823,1.299387529637587,0.27410206844972823,1.2019256859954877,0.3866026688970473,0.06933196816050186,0.9065436442695554,1.427519324485977,1.3713213970294205,1.082229023589131,ICF_VMD_VNE_TMT,[28.68257294  1.80984579  1.38104662  1.06412689],0.8754932610984336,1.1430077181772473,0.8754932610984336,1.1284840103691045,1.06,,[],0.9065436442695554,1.3453183813932323,1.314020622618234,1.082229023589131,ICF_VMD_VNE_TMT,[28.68257294  1.80984579  1.38104662  1.06412689],0.04859415978899072,1.22105800313341,0.04859415978899072,1.1758422447728591,0.9518150267982634,HBC_IDI_FLC_CTD_PET_AMD_THG_SCR_C32_VHC_CMG_BCG_IJC_TLH_PPC_ITD_TCL_HDC_FPT_DLG,"[0.78971069 0.42164545 0.27382885 0.19650125 0.16723986 0.15514707
 0.13327309 0.11764148 0.10998735 0.10461006 0.09898732 0.09678436
 0.08562502 0.08371678 0.07496565 0.07434624 0.07376785 0.07058676
 0.05896919 0.05526899]",1.7109066582454453,1.7801783273383185
